NIRE,Empresa,Município,Month,Year,Type
35600627909,TRES E SERVICOS ADMINISTRATIVOS EIRELI,ARARAQUARA,8,2014,Grupo
35600639567,MASTERINJET COMERCIO DE PLASTICOS EIRELI,ITAQUAQUECETUBA,8,2014,Grupo
35600639796,"E. QUALITY CONSULTORIA, EMPREENDIMENTOS, ADMINISTRACAO E GESTAO DE ATIVOS EIRELI",SAO JOSE DO RIO PRETO,8,2014,Grupo
35600643645,DMS ARAUJO BAR E RESTAURANTE EIRELI,RIBEIRAO PRETO,8,2014,Grupo
35600673625,PAVI ENGENHARIA DE PROJETOS E CONSTRUCAO CIVIL EIRELI,SALES,8,2014,Grupo
35600673641,MARIA TEREZINHA BEZERRA DA SILVA TRANSPORTE DE PASSAGEIROS EIRELI,SAO PAULO,8,2014,Grupo
35600673668,ZINCO METAL COMERCIO EIRELI,SAO PAULO,8,2014,Grupo
35600676870,WORK ADMINISTRADORA EIRELI,SAO PAULO,8,2014,Grupo
35600691020,FORCA TOTAL EMBALAGENS EIRELI,TABOAO DA SERRA,8,2014,Grupo
35600691259,"BAT ENERGY COMERCIO, IMPORTACAO E EXPORTACAO DE BATERIAS - EIRELI",SAO PAULO,8,2014,Grupo
35600691372,BELLO IMOVEIS NEGOCIOS IMOBILIARIOS EIRELI,SAO PAULO,8,2014,Grupo
35600693545,"H.R TRANSPORTES E TERRAPLANAGEM EIRELI ""SUSPENSO ADMINISTRATIVAMENTE""",SAO PAULO,8,2014,Grupo
35600693669,INFINITY PACK BRASIL INDUSTRIA E COMERCIO - EIRELI,GUARULHOS,8,2014,Grupo
35600693901,BUENO PRESTACAO DE SERVICOS -EIRELI,SAO PAULO,8,2014,Grupo
35600694932,THE TIME SOUND SERVICOS AUTOMOTIVOS EIRELI,SAO PAULO,8,2014,Grupo
35600627909,TRES E SERVICOS ADMINISTRATIVOS EIRELI,ARARAQUARA,8,2014,Grupo
35600639567,MASTERINJET COMERCIO DE PLASTICOS EIRELI,ITAQUAQUECETUBA,8,2014,Grupo
35600639796,"E. QUALITY CONSULTORIA, EMPREENDIMENTOS, ADMINISTRACAO E GESTAO DE ATIVOS EIRELI",SAO JOSE DO RIO PRETO,8,2014,Grupo
35600643645,DMS ARAUJO BAR E RESTAURANTE EIRELI,RIBEIRAO PRETO,8,2014,Grupo
35600673625,PAVI ENGENHARIA DE PROJETOS E CONSTRUCAO CIVIL EIRELI,SALES,8,2014,Grupo
35600673641,MARIA TEREZINHA BEZERRA DA SILVA TRANSPORTE DE PASSAGEIROS EIRELI,SAO PAULO,8,2014,Grupo
35600673668,ZINCO METAL COMERCIO EIRELI,SAO PAULO,8,2014,Grupo
35600676870,WORK ADMINISTRADORA EIRELI,SAO PAULO,8,2014,Grupo
35600691020,FORCA TOTAL EMBALAGENS EIRELI,TABOAO DA SERRA,8,2014,Grupo
35600691259,"BAT ENERGY COMERCIO, IMPORTACAO E EXPORTACAO DE BATERIAS - EIRELI",SAO PAULO,8,2014,Grupo
35600691372,BELLO IMOVEIS NEGOCIOS IMOBILIARIOS EIRELI,SAO PAULO,8,2014,Grupo
35600693545,"H.R TRANSPORTES E TERRAPLANAGEM EIRELI ""SUSPENSO ADMINISTRATIVAMENTE""",SAO PAULO,8,2014,Grupo
35600693669,INFINITY PACK BRASIL INDUSTRIA E COMERCIO - EIRELI,GUARULHOS,8,2014,Grupo
35600693901,BUENO PRESTACAO DE SERVICOS -EIRELI,SAO PAULO,8,2014,Grupo
35600694932,THE TIME SOUND SERVICOS AUTOMOTIVOS EIRELI,SAO PAULO,8,2014,Grupo
