NIRE,Empresa,Município,Month,Year,Type
35108638447,VICTORINO FOLTRAN,SÃO PAULO,11,1933,Empresario
35108638447,VICTORINO FOLTRAN,SÃO PAULO,11,1933,Empresario
35300018851,VIACAO AEREA SAO PAULO S.A. VASP,SAO PAULO,11,1933,Sociedade por Acoes
35300052331,CIA. COMERCIAL INDUSTRIAL E AGRICOLA DE SAO PAULO,SAO PAULO,11,1933,Sociedade por Acoes
35300018851,VIACAO AEREA SAO PAULO S.A. VASP,SAO PAULO,11,1933,Sociedade por Acoes
35300052331,CIA. COMERCIAL INDUSTRIAL E AGRICOLA DE SAO PAULO,SAO PAULO,11,1933,Sociedade por Acoes
35210825544,DIPALUDO COMERCIO E REPRESENTACOES LTDA.,GUARULHOS,11,1933,Sociedade Limitada
35211924449,TEIXEIRA NUNES REPRESENTACOES LTDA.,FERNANDOPOLIS,11,1933,Sociedade Limitada
35210825544,DIPALUDO COMERCIO E REPRESENTACOES LTDA.,GUARULHOS,11,1933,Sociedade Limitada
35211924449,TEIXEIRA NUNES REPRESENTACOES LTDA.,FERNANDOPOLIS,11,1933,Sociedade Limitada
