NIRE,Empresa,Município,Month,Year,Type
35603150631,DAIANE MICHELE DE SOUZA EIRELI,ARARAQUARA,11,2020,Grupo
35603153207,INSTRUTEK MEDICAO E INSTRUMENTACAO EIRELI,MOGI DAS CRUZES,11,2020,Grupo
35603153240,SIQUINI MOVEIS E SERVICOS DE DECORACAO EIRELI,INDAIATUBA,11,2020,Grupo
35603163105,JONNY INTERMEDIACOES DE NEGOCIOS EIRELI,SAO PAULO,11,2020,Grupo
35603169782,ACESSAFACIL CONSULTORIA DIGITAL EIRELI,MOGI DAS CRUZES,11,2020,Grupo
35603169821,DIEGO SANTOS MARTINS DE ANDRADE EIRELI,MOGI DAS CRUZES,11,2020,Grupo
35603173429,GB DE CASTRO ARRAIS ADMINISTRACAO EIRELI,SAO PAULO,11,2020,Grupo
35603173470,"TAKE A LOOK COMERCIO DO VESTUARIO E ACESSORIOS, IMPORTACAO E EXPORTACAO EIRELI",SAO PAULO,11,2020,Grupo
35603173577,MAXIMU-S DISTRIBUIDORA & TABACARIA EIRELI,SAO PAULO,11,2020,Grupo
35603173585,SEGURANCA OSTENSIVA INTELIGENTE 3 EIRELI,GUARULHOS,11,2020,Grupo
35603173593,MUNDO DA TECNOLOGIA E SOLUCOES EIRELI,SAO PAULO,11,2020,Grupo
35603179320,AGRICOLA MIGUEL EIRELI,MONTE APRAZIVEL,11,2020,Grupo
35603202429,CATEDRAL MOVEIS E DECORACOES EIRELI,SAO PAULO,11,2020,Grupo
35603211410,MARCENARIA ELITE EIRELI,MAUA,11,2020,Grupo
35603212351,HDMLOG TRANSPORTES EIRELI,SAO PAULO,11,2020,Grupo
35603212467,JOSE LUIS ANDRADE DE SOUZA EIRELI,SAO PAULO,11,2020,Grupo
35603212556,BRASGRAMP MANUTENCAO DE MAQUINAS INDUTRIAIS EIRELI,MAUA,11,2020,Grupo
35603212599,GENIVALTE FERREIRA SANTOS ELETRONICOS EIRELI,SAO PAULO,11,2020,Grupo
35603212645,R.S. DE MOURA INFORMATICA EIRELI,FERRAZ DE VASCONCELOS,11,2020,Grupo
35603212742,EDGAR SOUZA LIMA FILHO SERVICOS DE INFORMATICA EIRELI,SAO PAULO,11,2020,Grupo
35603212785,JHB AGROPECUARIA EIRELI,RIBEIRAO PRETO,11,2020,Grupo
35603213218,FREE SIDE IMOVEIS EIRELI,SAO PAULO,11,2020,Grupo
35603213323,JP COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI,COTIA,11,2020,Grupo
35603213331,C.R.F. ALIMENTOS EIRELI,SAO BERNARDO DO CAMPO,11,2020,Grupo
35603213340,CONSTRUTORA CEARENSE ESTRUTURA E ACABAMENTO EIRELI,CAIEIRAS,11,2020,Grupo
35603213366,FARMACIA INTEGRADA FELIX RIBEIRO E RIBEIRO EIRELI,SANTOS,11,2020,Grupo
35603213471,DUCATTI ESTETICA AUTOMOTIVA EIRELI,SAO BERNARDO DO CAMPO,11,2020,Grupo
35603213501,RKEIN COMERCIO E CONFECCOES EIRELI,SAO PAULO,11,2020,Grupo
35603213668,BETO BRASIL TRANSPORTES EIRELI,ITAQUAQUECETUBA,11,2020,Grupo
35603213684,D S DE OLIVEIRA CONSTRUCOES EIRELI,SANTO ANDRE,11,2020,Grupo
35603213765,DIEGO RAFAEL DOS SANTOS NASCIMENTO EIRELI,SALESOPOLIS,11,2020,Grupo
35603213943,PSM COMERCIO VIRTUAL EIRELI,SANTO ANDRE,11,2020,Grupo
35603213986,F. DP CONSTRUCOES - EIRELI,SAO PAULO,11,2020,Grupo
35603214079,BAR DA PRACA EIRELI,SAO PAULO,11,2020,Grupo
35603214109,J.M.L. COMERCIO E SERVICOS EIRELI,SAO PAULO,11,2020,Grupo
35603214141,DIALOGOS VIAGENS PEDAGOGICAS EIRELI,SAO PAULO,11,2020,Grupo
35603214176,LBS COMERCIAL E LOGISTICA EIRELLI,SAO PAULO,11,2020,Grupo
35603214214,ALPHA PRODUCOES E EVENTOS EIRELI,JANDIRA,11,2020,Grupo
35603214222,BARBEARIA GENERAL EIRELI,SAO PAULO,11,2020,Grupo
35603214231,PANIFICADORA DOCES E SALGADOS BIG PAO EIRELI,ORLANDIA,11,2020,Grupo
35603214451,AS GOMES ASSESSORIA E SERVICOS ADMINISTRATIVOS EIRELI,BARUERI,11,2020,Grupo
35603214516,VL DA SILVA ASSESSORIA E COBRANCA EIRELI,BARUERI,11,2020,Grupo
35603214621,SB SERVICOS EM TECNOLOGIA EIRELI,SAO PAULO,11,2020,Grupo
35603214630,FULLBOX SOLUCOES TECNOLOGICAS - EIRELI,SAO PAULO,11,2020,Grupo
35603214648,"ELU MARKETING E INTELIGENCIA EM EVENTOS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,11,2020,Grupo
35603214664,L.H. G. BORGES EIRELI,RIBEIRAO PRETO,11,2020,Grupo
35603214737,PASSOS ADMINISTRADORA DE CONDOMINIOS EIRELI,ITAPEVI,11,2020,Grupo
35603214761,LABAO TRANSPORTES EIRELI,SAO PAULO,11,2020,Grupo
35603214818,THERTEXX COMERCIO EIRELI,SAO PAULO,11,2020,Grupo
35603214982,M.CARDOSO ROLAMENTOS EIRELI,SAO PAULO,11,2020,Grupo
35603214991,CFF ELETRONICOS IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,11,2020,Grupo
35603215059,WM TERRAPLENAGEM EIRELI,EMBU DAS ARTES,11,2020,Grupo
35603215083,A E EMPREITAS E SERVICOS EIRELI,SAO PAULO,11,2020,Grupo
35603215261,NRB DE OLIVEIRA COMERCIO DE TINTAS EIRELI,SAO PAULO,11,2020,Grupo
35603215458,TELMA MULTIMARCAS DE VEICULOS EIRELI,SAO PAULO,11,2020,Grupo
35603215814,X12 CONSULTORIA EM TI E TELECOM EIRELI,SAO PAULO,11,2020,Grupo
35603215873,ENG SERVICES CONSTRUCOES EIRELI,SAO PAULO,11,2020,Grupo
35603215997,EAC MANUTENCAO E SERVICOS EIRELI,SAO PAULO,11,2020,Grupo
35603223264,ALL BLUE CONTABILIDADE & GESTAO EMPRESARIAL EIRELI,DIADEMA,11,2020,Grupo
35603223388,TBCON ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,11,2020,Grupo
35603223396,DFS CHAVEIRO EIRELI,SAO PAULO,11,2020,Grupo
35603223612,MERCADO MINUTO EIRELI,SAO PAULO,11,2020,Grupo
35603223655,TS2 CORRETORA DE SEGUROS EIRELI,SAO PAULO,11,2020,Grupo
35603223671,"SERPRA ASSESSORIA, CONSULTORIA E PARTICIPACOES EIRELI",SAO PAULO,11,2020,Grupo
35603223680,MERCEARIA & EMPORIO MALAQUIAS GOURMET - EIRELI,SAO PAULO,11,2020,Grupo
35603223701,ASA MINAS COMERCIO DE BEBIDAS EIRELI,SAO PAULO,11,2020,Grupo
35603223710,ZBFIX FIXACAO VEDACAO E ISOLACAO EIRELI,CARAPICUIBA,11,2020,Grupo
35630670519,G F A TRANSPORTE EIRELI,SAO PAULO,11,2020,Grupo
35630673283,SA BARRETO SERVICOS ADMINISTRATIVOS E DESPACHANTE EIRELI,SUZANO,11,2020,Grupo
35630673615,COMPANHIA DE BIONEGOCIOS DA AMAZONIA OCIDENTAL - CAOSA - EIRELI,SAO PAULO,11,2020,Grupo
35630673844,UNO TRANSPORTES EIRELI,MOGI DAS CRUZES,11,2020,Grupo
35630674255,UNILAR COMERCIO DE MOVEIS & MARMORARIA EIRELI,SAO PAULO,11,2020,Grupo
35630675821,KMG CONSTRUTORA E INCORPORADORA EIRELI,SANTOS,11,2020,Grupo
35630676380,CREDMANA SERVICOS DE COBRANCAS EIRELI,SAO PAULO,11,2020,Grupo
35630678277,NAPLES EMPREENDIMENTOS E PARTICIPACOES EIRELI,ITAPECERICA DA SERRA,11,2020,Grupo
35630679869,RELIAN HOLDING PATRIMONIAL E EMPREENDIMENTOS EIRELI,VARZEA PAULISTA,11,2020,Grupo
35630682053,YLANG FRAGRANCIAS EIRELI,SAO PAULO,11,2020,Grupo
35630682215,CONECTILUC COMERCIO DE ELETRONICOS EIRELI,SAO PAULO,11,2020,Grupo
35630683955,D&J SHOWS E ENTRETENIMENTO EIRELI,PRESIDENTE PRUDENTE,11,2020,Grupo
35630684064,LYNX SOLUCOES DE NEGOCIOS EIRELI,SAO PAULO,11,2020,Grupo
35300558481,SMARKIO TECNOLOGIA S.A.,SAO PAULO,11,2020,Sociedade por Acoes
35300558499,DINAMICA CENTRAL DE EVENTOS E DISTRIBUIDORA DE ALIMENTOS S/A,INDAIATUBA,11,2020,Sociedade por Acoes
35300558502,RIO ALTO ENERGIAS RENOVAVEIS S.A.,SAO PAULO,11,2020,Sociedade por Acoes
35300558511,88I SEGURADORA DIGITAL S.A.,SAO PAULO,11,2020,Sociedade por Acoes
35300558529,INCORPY - INCORPORACOES E CONSTRUCOES S/A,SAO PAULO,11,2020,Sociedade por Acoes
