NIRE,Empresa,Município,Month,Year,Type
35300172183,KPR PARTICIPACOES S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172191,MAXPAR PARTICIPACOES S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172205,RER PARTICIPACOES S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172213,ITAUBANK LEASING S/A - ARRENDAMENTO MERCANTIL,BARUERI,7,1999,Sociedade por Acoes
35300172221,MULTI BROKER S.A. CORRETORAS ASSOCIADAS,SAO PAULO,7,1999,Sociedade por Acoes
35300172230,BSA COMERCIAL IMPORTACAO E EXPORTACAO S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172248,SOLO FORTE PARTICIPACOES S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172256,YOSSOK PARTICIPACOES S.A.,SANTOS,7,1999,Sociedade por Acoes
35300172264,BALU 460 PARTICIPACOES S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172272,CLARIANT S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172281,GLOBAL CLUB BRASIL S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172299,"BUNK INOX COMERCIAL S/A. ""INDISPONIBILIDADE DE BENS POR ORDEM JUDICIAL""",OSASCO,7,1999,Sociedade por Acoes
35300172302,BANERJ SEGUROS S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172311,ADEMCO ALARM SHOP S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172329,ROYAL PARTICIPACOES S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172337,JAPINHA COMERCIO DE FERTILIZANTES S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172345,SATA-MAKEY S.A.,SUMARE,7,1999,Sociedade por Acoes
35300172353,MULTIBRICK INDUSTRIA E COMERCIO S.A.,ITU,7,1999,Sociedade por Acoes
35300172361,SEMIKOT PARTICIPACOES S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172370,HAYES LEMMERZ INDUSTRIA DE RODAS S.A.,SANTO ANDRE,7,1999,Sociedade por Acoes
35300172388,VEBAM - ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172396,LENKOS EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172400,TEQUIMIO - PRODUTOS QUIMICOS S.A.,BARUERI,7,1999,Sociedade por Acoes
35300172418,BRAZIL CONNECTION SA,BARUERI,7,1999,Sociedade por Acoes
35300172426,NEW DIAR BRASIL S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172434,TALB PARTICIPACOES S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172442,"METALLICA INDUSTRIAL S/A. ""TODOS OS BENS MOVEIS E IMOVEIS INDISPONIVEIS, EM SEDE DE LIMINAR""",FERRAZ DE VASCONCELOS,7,1999,Sociedade por Acoes
35300172451,SMEP ADMINISTRACAO E PARTICIPACAO S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172469,COMPANHIA INTERCAP SECURITIZADORA DE CREDITOS FINANCEIRO S,SAO PAULO,7,1999,Sociedade por Acoes
35300172477,LIBERO TRADING S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172485,REMAR ADMINISTRACAO E COMERCIO S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172493,CPE PARTICIPACOES S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300172507,DIAGNOSTICOS DA AMERICA S.A.,BARUERI,7,1999,Sociedade por Acoes
35300172515,COFAP COMPANHIA FABRICADORA DE COMPONENTES,SANTO ANDRE,7,1999,Sociedade por Acoes
35300172523,GMHG PARTICIPACOES S.A,SAO PAULO,7,1999,Sociedade por Acoes
35300172531,MAHLE COFAP ANEIS S.A.,MAUA,7,1999,Sociedade por Acoes
35300172540,GT DO BRASIL SA INDUSTRIA E COMERCIO - EM LIQUIDACAO,SANTO ANDRE,7,1999,Sociedade por Acoes
35300172558,DURALIT S/A INDUSTRIA E COMERCIO,ARARAS,7,1999,Sociedade por Acoes
35300172566,SCUA SEGURANCA DA INFORMACAO S.A,SAO PAULO,7,1999,Sociedade por Acoes
35300172574,TELSUL SERVICOS S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172582,ALIENS PROMOCOES E EVENTOS S/A,SAO PAULO,7,1999,Sociedade por Acoes
35300172591,PORTOKOLL S/A,ITUPEVA,7,1999,Sociedade por Acoes
35300172604,ROMERO PARTICIPACOES E INVESTIMENTOS S/A.,BARUERI,7,1999,Sociedade por Acoes
35300172612,SMA ADMINISTRACAO DE IMOVEIS E PATRIMONIO S/A.,SAO PAULO,7,1999,Sociedade por Acoes
35300174593,REAL CORRETORA DE SEGUROS S.A.,SAO PAULO,7,1999,Sociedade por Acoes
35400048948,UNIODONTO DE PEDERNEIRAS - COOPERATIVA ODONTOLOGICA,PEDERNEIRAS,7,1999,Cooperativa
35400048956,COOPERATIVA DOS TRABALHADORES RURAIS DE MACATUBA.,MACATUBA,7,1999,Cooperativa
35400051981,COOPEP - COOPERATIVA OPERACIONAL DE HABITACAO DO ESTADO DE SAO PAULO.,DIADEMA,7,1999,Cooperativa
35400051990,COOPERATIVA DE RECICLAGEM DE SANTO ANDRE,SANTO ANDRE,7,1999,Cooperativa
35400054522,COOPERATIVA DE LIMPEZA JARDIM GONZAGA ORGANIZACAO,SAO CARLOS,7,1999,Cooperativa
35400056959,COOPERATIVA PAULISTA DE PRODUCAO DE PAPEIS ESPECIAIS - PAPELCOOP,SAO PAULO,7,1999,Cooperativa
35400056967,COOPERATIVA DOS TRABALHADORES EM INFORMATICA E TELECOMUNICACOES - COOPTEL,SAO PAULO,7,1999,Cooperativa
35400056975,TERRACOOP COOPERATIVA HABITACIONAL,SAO PAULO,7,1999,Cooperativa
35400056983,TOTAL COOPERATIVA DE TRABALHO E CONSUMO DE PROFISSIONAIS EM COSTURA DE SAO PAULO,SAO PAULO,7,1999,Cooperativa
35400056991,COOHSESP _ COOPERATIVA HABITACIONAL E SOCIAL DO ESTADO DE SAO PAULO,MONGAGUA,7,1999,Cooperativa
35400057068,COOPERATIVA DOS PRODUTORES DE ESPUMAS E COLCHOES - COOPEC,MARILIA,7,1999,Cooperativa
35400057114,COOPERVALE - COOPERATIVA DE TRABALHO MULTIPROFISSIONAL INTEGRADA,SAO JOSE DOS CAMPOS,7,1999,Cooperativa
35400057122,COOPERATIVA DE TRABALHO UNIAO BARONESA,TAUBATE,7,1999,Cooperativa
35400057777,COOPERSEMU COOPERATIVA DE TRABALHOS MULTIPLOS,SAO PAULO,7,1999,Cooperativa
35400057785,COOPERATIVA HABITACIONAL NO RAMO DE CONSTRUCOES CIVIS PARA FUNCIONARIOS PUBLICOS NO ESTADO DE SAO PAULO,ARACATUBA,7,1999,Cooperativa
35400057793,MULTICOOPER COOPERATIVA DE TRABALHOS DE MOGI-MIRIM,MOGI-MIRIM,7,1999,Cooperativa
35400057807,"UNITI COOPERATIVA PAULISTA DE TERAPEUTAS E INSTRUTORES EM MASSOTERAPIA, NATURAIS E TECNICAS CORPORAIS",SAO PAULO,7,1999,Cooperativa
35400057815,COTRACAMP COOPERATIVA DE TRANSPORTADORES AUTONOMOS DE CAMPINAS E REGIAO,HORTOLANDIA,7,1999,Cooperativa
