NIRE,Empresa,Município,Month,Year,Type
35101110340,EDUARDO MARQUES FERNANDES BRANCO,ARAÇATUBA,12,1959,Empresario
35104806019,AUGUSTO DO NASCIMENTO,SÃO CAETANO DO SUL,12,1959,Empresario
35105715670,GERALDO BELCASTRO,SÃO PAULO,12,1959,Empresario
35107596091,MISAKO YAMADA,,12,1959,Empresario
35101110340,EDUARDO MARQUES FERNANDES BRANCO,ARAÇATUBA,12,1959,Empresario
35104806019,AUGUSTO DO NASCIMENTO,SÃO CAETANO DO SUL,12,1959,Empresario
35105715670,GERALDO BELCASTRO,SÃO PAULO,12,1959,Empresario
35107596091,MISAKO YAMADA,,12,1959,Empresario
35300011180,SOMIPAL S.A. INDUSTRIA PAULISTA DE MINERIOS,SUZANO,12,1959,Sociedade por Acoes
35300011805,CIA. SANTO AMARO DE AUTOMOVEIS,SAO PAULO,12,1959,Sociedade por Acoes
35300012925,VENTILADORES BERNAUER S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300018567,ZEUS S.A. INDUSTRIA MECANICA,GUARULHOS,12,1959,Sociedade por Acoes
35300020715,MAKRO ATACADISTA S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300022998,PETRAC GESTAO E COMERCIO DE BENS S.A.,BOTUCATU,12,1959,Sociedade por Acoes
35300042573,MORRO DO NIQUEL S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300046803,CASA LOURENCO COMERCIO E INDUSTRIA S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300052811,HOTEIS ALVEAR S.A.,UBATUBA,12,1959,Sociedade por Acoes
35300063287,ADMINISTRACAO E PARTICIPACOES PONTES S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300253116,INDARCO S.A. ENGENHARIA INDUSTRIA E COMERCIO,CAMPINAS,12,1959,Sociedade por Acoes
35300011180,SOMIPAL S.A. INDUSTRIA PAULISTA DE MINERIOS,SUZANO,12,1959,Sociedade por Acoes
35300011805,CIA. SANTO AMARO DE AUTOMOVEIS,SAO PAULO,12,1959,Sociedade por Acoes
35300012925,VENTILADORES BERNAUER S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300018567,ZEUS S.A. INDUSTRIA MECANICA,GUARULHOS,12,1959,Sociedade por Acoes
35300020715,MAKRO ATACADISTA S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300022998,PETRAC GESTAO E COMERCIO DE BENS S.A.,BOTUCATU,12,1959,Sociedade por Acoes
35300042573,MORRO DO NIQUEL S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300046803,CASA LOURENCO COMERCIO E INDUSTRIA S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300052811,HOTEIS ALVEAR S.A.,UBATUBA,12,1959,Sociedade por Acoes
35300063287,ADMINISTRACAO E PARTICIPACOES PONTES S.A.,SAO PAULO,12,1959,Sociedade por Acoes
35300253116,INDARCO S.A. ENGENHARIA INDUSTRIA E COMERCIO,CAMPINAS,12,1959,Sociedade por Acoes
35400010355,COOPERATIVA DOS PLANTADORES DE CANA DA ZONA DE LENCOIS PAULISTA,LENCOIS PAULISTA,12,1959,Cooperativa
35400010355,COOPERATIVA DOS PLANTADORES DE CANA DA ZONA DE LENCOIS PAULISTA,LENCOIS PAULISTA,12,1959,Cooperativa
29203261857,,SAO PAULO,12,1959,Sociedade Limitada
35200802088,MECANICA E FUNDICAO PINI LTDA,GUARULHOS,12,1959,Sociedade Limitada
35200826050,PRODUTOS QUIMICOS JOVINA LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35200950249,SUPERMERCADO MORENI LTDA.,PARAGUACU PAULISTA,12,1959,Sociedade Limitada
35200988769,ELOXAL HICKEY INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35200990704,ALVO INDUSTRIA E COMERCIO DE ARTEFATOS DE COURO LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35201003553,CONTE FILHO & CIA LTDA.,RIBEIRAO PRETO,12,1959,Sociedade Limitada
35201098180,AUTO POSTO ITANHAEM LTDA.,ITANHAEM,12,1959,Sociedade Limitada
35201184493,ORGANIZACAO BRASILEIRA DE REPRESENTACOES COMERCIAIS LTDA. - M.E.,LIMEIRA,12,1959,Sociedade Limitada
35202064165,MEYER MAGAZINE LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35202070645,FUNDINOX INDUSTRIA E COMERCIO DE METAIS LTDA.,JUNDIAI,12,1959,Sociedade Limitada
35202072567,INDUTIL INDUSTRIA DE TINTAS LTDA.,GUARULHOS,12,1959,Sociedade Limitada
35202104191,PANIFICADORA RONEX LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35202121517,KOBATA AUTO MOTO PECAS LTDA,OURINHOS,12,1959,Sociedade Limitada
35202144932,"F. STROBL TERRAPLANAGEM, CONSTRUCAO E COMERCIO LTDA.",SAO PAULO,12,1959,Sociedade Limitada
35202155322,SAKAKURA E SHIBATA LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35203462296,AMARO VITAL COMERCIO DE TECIDOS E RESIDUOS LTDA,SAO PAULO,12,1959,Sociedade Limitada
35203502115,SENA BUILDING AND RENOVATION LTDA,PRAIA GRANDE,12,1959,Sociedade Limitada
35205050203,ESTECO SERVICOS TECNICOS INDUSTRIA E COMERCIO LTDA.,ITAQUAQUECETUBA,12,1959,Sociedade Limitada
35205182398,FERRONATO PIMENTA E CIA. LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35205919676,CONFECCOES TILDINHA LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35205959490,MAQUINAS DONAR LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35206306155,NOVO BARRAL E LANCHES LTDA..,SAO PAULO,12,1959,Sociedade Limitada
35206457927,PROFACOS PARTICIPACOES LIMITADA.,SAO PAULO,12,1959,Sociedade Limitada
35206982151,DROGARIA AQUARIO DE SANTOS LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35207517478,CENTRAL FARMA DE ITAPETININGA LTDA,ITAPETININGA,12,1959,Sociedade Limitada
35210823070,IDENT & FIXE COMERCIAL LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35210830360,BAR DA TURMA DA CAPELA LTDA.,MOGI-GUACU,12,1959,Sociedade Limitada
35210834730,COMERCIAL A.G. DE PAULA LTDA.,OURINHOS,12,1959,Sociedade Limitada
35210835230,RIFANI INDUSTRIA E COMERCIO DE MAQUINAS LTDA.,PINDAMONHANGABA,12,1959,Sociedade Limitada
35210837062,CIM COMERCIAL LTDA.,CRUZEIRO,12,1959,Sociedade Limitada
35210840781,LIVET PRODUTOS VETERINARIOS LTDA.,CAMPINAS,12,1959,Sociedade Limitada
35210846029,LMT REPRESENTACOES LTDA,SAO PAULO,12,1959,Sociedade Limitada
35210849958,GENIALI COMERCIO DE PECAS LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35210851090,SHALON REPRESENTACOES E FABRICACAO DE PALETES LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35210837062,CIM COMERCIAL LTDA.,CRUZEIRO,12,1959,Sociedade Limitada
35210840781,LIVET PRODUTOS VETERINARIOS LTDA.,CAMPINAS,12,1959,Sociedade Limitada
35210846029,LMT REPRESENTACOES LTDA,SAO PAULO,12,1959,Sociedade Limitada
35210849958,GENIALI COMERCIO DE PECAS LTDA.,SAO PAULO,12,1959,Sociedade Limitada
35210851090,SHALON REPRESENTACOES E FABRICACAO DE PALETES LTDA.,SAO PAULO,12,1959,Sociedade Limitada
