NIRE,Empresa,Município,Month,Year,Type
35104996888,CARLOS M. DE CARVALHO,SÃO PAULO,4,1947,Empresario
35104996888,CARLOS M. DE CARVALHO,SÃO PAULO,4,1947,Empresario
35300040368,TECIDOS IGUACU S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300041046,PREMA TINTAS E PRESERVACAO DE MADEIRAS S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300041887,EMPRESA DE ELETRICIDADE VALE PARANAPANEMA S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300053401,INDUSTRIA DE PAPEL E PAPELAO SAO ROBERTO S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300059441,CIA. INDUSTRIAL CARBONOS E FITAS S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300238371,ESCOBAR S.A. INDUSTRIA E COMERCIO,SANTOS,4,1947,Sociedade por Acoes
35300040368,TECIDOS IGUACU S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300041046,PREMA TINTAS E PRESERVACAO DE MADEIRAS S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300041887,EMPRESA DE ELETRICIDADE VALE PARANAPANEMA S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300053401,INDUSTRIA DE PAPEL E PAPELAO SAO ROBERTO S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300059441,CIA. INDUSTRIAL CARBONOS E FITAS S.A.,SAO PAULO,4,1947,Sociedade por Acoes
35300238371,ESCOBAR S.A. INDUSTRIA E COMERCIO,SANTOS,4,1947,Sociedade por Acoes
35500009006,LAGOA E DELLE DONNE,CAMPINAS,4,1947,Outros
35500009006,LAGOA E DELLE DONNE,CAMPINAS,4,1947,Outros
31208920370,,SAO PAULO,4,1947,Sociedade Limitada
35201108932,CASA DE CARNES MALTEZ LTDA.,TABATINGA,4,1947,Sociedade Limitada
35201117915,FUNDICAO DE CAMISAS E PISTOES SELETA LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35201242329,FABRICA DE ESCOVAS TATUAPE LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35202148334,QUIMICA FABRIL INDARP LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35202173126,BOGGIO E CIA. LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35202605565,MESPAL MERCANTIL SAO PAULO LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35203915932,COMERCIAL ARFER PRODUTOS AUTOMOBILISTICOS LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35204193132,AUTO AVENIDA LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35205149242,FARMACIA SAO JOSE DA LUZ LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35205319113,GRAFICA MODERNA LTDA.,AMPARO,4,1947,Sociedade Limitada
35206123981,MOBILIADORA CAPITOLIO LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35206318277,PANIFICADORA SAGRES LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210829736,CONDOR - CORRETORA DE SEGUROS LTDA.,SANTO ANDRE,4,1947,Sociedade Limitada
35210835906,SERCOL REPRESENTACOES COMERCIAIS LTDA.,MARILIA,4,1947,Sociedade Limitada
35210837224,FRIGORIFICO DAS PALMEIRAS LTDA.,SUZANO,4,1947,Sociedade Limitada
35210837348,MINI MERCADO NISALVES LTDA.,ITAPECERICA DA SERRA,4,1947,Sociedade Limitada
35210837496,"SHAY-COSMETICOS NATURAIS, INDUSTRIA E COMERCIO LTDA.",CRUZEIRO,4,1947,Sociedade Limitada
35210838646,GISELLE PRESENTES E DECORACOES LTDA.,TABOAO DA SERRA,4,1947,Sociedade Limitada
35210845715,IDEIA NOVA BANNERS E PERSONALIZACAO DE VEICULOS LTDA,RIBEIRAO PRETO,4,1947,Sociedade Limitada
35210845995,EMIESSE SERVICOS AUTOMOTIVOS LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210847106,LUCILIA DE JESUS LOPES & SOUZA LTDA.,SANTOS,4,1947,Sociedade Limitada
35210848676,FLORICULTURA E PAISAGISMO ALTOS DO TATUAPE LTDA,SAO PAULO,4,1947,Sociedade Limitada
35210853271,MC COMERCIO E REPRESENTACOES DE MAQUINAS COPIADORAS LTDA.,BARUERI,4,1947,Sociedade Limitada
35210856067,CONSERVEK MANUTENCAO E COMERCIO DE EQUIPAMENTOS INDUSTRIAIS LTDA.,CAMPINAS,4,1947,Sociedade Limitada
35210857551,IDENTICENTER COMERCIAL LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210858281,RENATINHO AUTOMOVEIS E ESTACIONAMENTO LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210860978,SU E GI COMERCIO DE CALCADOS LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210863349,CIMENDES COMERCIO DE CIMENTO LTDA.,RIBEIRAO PIRES,4,1947,Sociedade Limitada
35210863578,FRIOMAR - COMERCIO E REPRESENTACOES DE MARILIA LTDA.,MARILIA,4,1947,Sociedade Limitada
35210866887,CASA DE CARNES NOVA RC LTDA.,SAO PAULO,4,1947,Sociedade Limitada
35210866887,CASA DE CARNES NOVA RC LTDA.,SAO PAULO,4,1947,Sociedade Limitada
