NIRE,Empresa,Município,Month,Year,Type
35300357035,GUARATINGUETA SANEAMENTO S/A,GUARATINGUETA,6,2008,Sociedade por Acoes
35300357043,EXBR S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357051,CHOCOPAR DO BRASIL PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357060,FAZENDA ROSEIRA ALPHA EMPREENDIMENTOS IMOBILIARIOS CPE S.A,SAO PAULO,6,2008,Sociedade por Acoes
35300357078,FAZENDA ROSEIRA GAMMA EMPREENDIMENTOS IMOBILIARIOS CPE S.A,SAO PAULO,6,2008,Sociedade por Acoes
35300357086,FAZENDA ROSEIRA ZETA EMPREENDIMENTOS IMOBILIARIOS CPE S.A,SAO PAULO,6,2008,Sociedade por Acoes
35300357094,FAZENDA ROSEIRA KAPPA EMPREENDIMENTOS IMOBILIARIOS CPE S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357108,FAZENDA ROSEIRA DELTAEMPREENDIMENTOS IMOBILIARIOS CPE S. A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357116,FAZENDA ROSEIRA BETA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357124,SANTA VITORIA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357132,FUNDAMENTO ASSET MANAGEMENT S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357141,10 M GROUP PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357159,MP4 PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357167,HOPE PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357175,"ART SERVICES SOLUCOES & LOGISTICA S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,6,2008,Sociedade por Acoes
35300357183,MUNICH RE DO BRASIL RESSEGURADORA S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357191,EMMASO PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357205,ECONERGY PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357221,BRAXCEL FLORESTAL S.A.,SAO CARLOS,6,2008,Sociedade por Acoes
35300357248,PROMOHOLDING PARTICIPACOES S.A.,SAO PAULO,6,2008,Sociedade por Acoes
35300357256,PCH HOLDING S/A,CAMPINAS,6,2008,Sociedade por Acoes
35300357264,SPE FIGUEIRA BRANCA ENERGIA S.A.,CAMPINAS,6,2008,Sociedade por Acoes
35300357272,SPE JUREMAS ENERGIA S/A.,CAMPINAS,6,2008,Sociedade por Acoes
35300357281,SPE COSTA BRANCA ENERGIA S.A.,CAMPINAS,6,2008,Sociedade por Acoes
