NIRE,Empresa,Município,Month,Year,Type
35107546263,MICHEL GEORGES MICHAEL IDES.,VALPARAÍSO,12,1956,Empresario
35107546263,MICHEL GEORGES MICHAEL IDES.,VALPARAÍSO,12,1956,Empresario
35300013981,"A CHIMICAL S.A. ""EM RECUPERACAO JUDICIAL""",MOGI DAS CRUZES,12,1956,Sociedade por Acoes
35300016335,O.E. SETUBAL S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300018770,A. MAGNANI S.A. AGRICULTURA E PECUARIA,PIRASSUNUNGA,12,1956,Sociedade por Acoes
35300024079,CETENCO ENGENHARIA S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300042425,SAFIR S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1956,Sociedade por Acoes
35300044738,PIANOFATURA PAULISTA S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300048075,FIACAO DE SEDA BRATAC S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300062663,CASA PEKELMAN S/A,SAO PAULO,12,1956,Sociedade por Acoes
35300066421,SANTO AMARO INDUSTRI E COMERCIO LTDA.,GUARULHOS,12,1956,Sociedade por Acoes
35300103092,FELIPE CARMONA FILHO S.A. IMPORTACAO E COMERCIO,SAO PAULO,12,1956,Sociedade por Acoes
35300271301,METALGRAFICA RHEEM S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300013981,"A CHIMICAL S.A. ""EM RECUPERACAO JUDICIAL""",MOGI DAS CRUZES,12,1956,Sociedade por Acoes
35300016335,O.E. SETUBAL S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300018770,A. MAGNANI S.A. AGRICULTURA E PECUARIA,PIRASSUNUNGA,12,1956,Sociedade por Acoes
35300024079,CETENCO ENGENHARIA S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300042425,SAFIR S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1956,Sociedade por Acoes
35300044738,PIANOFATURA PAULISTA S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300048075,FIACAO DE SEDA BRATAC S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35300062663,CASA PEKELMAN S/A,SAO PAULO,12,1956,Sociedade por Acoes
35300066421,SANTO AMARO INDUSTRI E COMERCIO LTDA.,GUARULHOS,12,1956,Sociedade por Acoes
35300103092,FELIPE CARMONA FILHO S.A. IMPORTACAO E COMERCIO,SAO PAULO,12,1956,Sociedade por Acoes
35300271301,METALGRAFICA RHEEM S.A.,SAO PAULO,12,1956,Sociedade por Acoes
35500145651,ARAMAKI E TANAKA,SAO PAULO,12,1956,Outros
35500198259,CESE E FILHOS,SAO PAULO,12,1956,Outros
35500335388,IRMAOS RODRIGUES BLANCO - M.E.,OLIMPIA,12,1956,Outros
35500145651,ARAMAKI E TANAKA,SAO PAULO,12,1956,Outros
35500198259,CESE E FILHOS,SAO PAULO,12,1956,Outros
35500335388,IRMAOS RODRIGUES BLANCO - M.E.,OLIMPIA,12,1956,Outros
33207960477,,SAO PAULO,12,1956,Sociedade Limitada
35200824979,OLIMAR COMERCIAL E IMPORTADORA LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35200862200,SANYOTEX LTDA,SAO PAULO,12,1956,Sociedade Limitada
35200908269,IRMAOS TODESCO LTDA.,SAO BERNARDO DO CAMPO,12,1956,Sociedade Limitada
35200944141,INDUSTRIA MECANIC FUJIMOTO LTDA.,MAUA,12,1956,Sociedade Limitada
35201055316,JOSIAS A. DA SILVA & CIA LTDA,SAO PAULO,12,1956,Sociedade Limitada
35201109173,SIGISMUND GANSL E CIA. LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35201214821,SAFOL COMERCIAL E IMPORTADORA LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35202087157,J.L. XAVIER LTDA,SANTA BRANCA,12,1956,Sociedade Limitada
35202148440,IKEDA FERRAMENTAS LTDA,FERNANDOPOLIS,12,1956,Sociedade Limitada
35202162914,LANCHES ROSA LTDA. - M.E.,SAO PAULO,12,1956,Sociedade Limitada
35202249602,HOSPITAL ANGLO BRASILEIRO LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35202610186,DROGA LIMEIRA LTDA. - M.E.,SAO PAULO,12,1956,Sociedade Limitada
35202620700,CASA NOVA AMERICA DE MODAS LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35204591081,TRANSPORTADORA FK LTDA.,OSVALDO CRUZ,12,1956,Sociedade Limitada
35204642255,DROGARIA NOVA SE LTDA.,SAO PAULO,12,1956,Sociedade Limitada
35205223795,AUTO POSTO TORNELLI LTDA.,COLINA,12,1956,Sociedade Limitada
35205620662,IRMAOS SACCO LTDA. - M.E.,SAO PAULO,12,1956,Sociedade Limitada
35206282639,GOLA COMERCIO E CONFECCOES LTDA,SAO CAETANO DO SUL,12,1956,Sociedade Limitada
35206767594,SOCIEDADE EXPORTADORA CALIFORNIA LTDA.,SANTOS,12,1956,Sociedade Limitada
35207063434,FABRICA DE DOCES BATATAIS LTDA.,BATATAIS,12,1956,Sociedade Limitada
35207140889,ROMBALDI & CIA LTDA.,ADAMANTINA,12,1956,Sociedade Limitada
35210822081,COMERCIAL IGUACU DE SANTO ANDRE LTDA.,SANTO ANDRE,12,1956,Sociedade Limitada
35210825811,RISSATO REPRESENTACOES LTDA,SAO PAULO,12,1956,Sociedade Limitada
35210826052,CORPORATE CONSULTORIA EMPRESARIAL S/C LTDA.,SANTANA DE PARNAIBA,12,1956,Sociedade Limitada
35210831277,IMOAL ADMINISTRACAO E PARTICIPACOES LTDA,SAO PAULO,12,1956,Sociedade Limitada
