NIRE,Empresa,Município,Month,Year,Type
35300012763,CIA. BRASILEIRA DE ALUMINIO,SAO PAULO,12,1941,Sociedade por Acoes
35300013093,COMERCIAL IMPORTADORA MANFREDO COSTA S.A.,SAO PAULO,12,1941,Sociedade por Acoes
35300037294,BARDELLA S.A. INDUSTRIAS MECANICAS,GUARULHOS,12,1941,Sociedade por Acoes
35300038231,SOCIEDADE TECNICA DE FUNDICOES GERAIS S.A. SOFUNGE,MAUA,12,1941,Sociedade por Acoes
35300012763,CIA. BRASILEIRA DE ALUMINIO,SAO PAULO,12,1941,Sociedade por Acoes
35300013093,COMERCIAL IMPORTADORA MANFREDO COSTA S.A.,SAO PAULO,12,1941,Sociedade por Acoes
35300037294,BARDELLA S.A. INDUSTRIAS MECANICAS,GUARULHOS,12,1941,Sociedade por Acoes
35300038231,SOCIEDADE TECNICA DE FUNDICOES GERAIS S.A. SOFUNGE,MAUA,12,1941,Sociedade por Acoes
23200812423,,SAO PAULO,12,1941,Sociedade Limitada
31208410177,,SAO PAULO,12,1941,Sociedade Limitada
35210833709,EMY COMERCIAL LTDA.,SAO PAULO,12,1941,Sociedade Limitada
35210850972,MAPERGRAF GRAFICA LTDA.,FRANCA,12,1941,Sociedade Limitada
35210864116,COMERCIAL CONRADO JORGE LTDA.,SAO PAULO,12,1941,Sociedade Limitada
23200812423,,SAO PAULO,12,1941,Sociedade Limitada
31208410177,,SAO PAULO,12,1941,Sociedade Limitada
35210833709,EMY COMERCIAL LTDA.,SAO PAULO,12,1941,Sociedade Limitada
35210850972,MAPERGRAF GRAFICA LTDA.,FRANCA,12,1941,Sociedade Limitada
35210864116,COMERCIAL CONRADO JORGE LTDA.,SAO PAULO,12,1941,Sociedade Limitada
