NIRE,Empresa,Município,Month,Year,Type
35500040884,PAIVA COSTA & CIA ME,CAMPOS DO JORDAO,10,1996,Capital Industria
35500040884,PAIVA COSTA & CIA ME,CAMPOS DO JORDAO,10,1996,Capital Industria
35300147332,P.R.F. PARTICIPACOES S/A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147341,BIO SPRINGER DO BRASIL - INDUSTRIA DE ALIMENTOS S/A.,VALINHOS,10,1996,Sociedade por Acoes
35300147359,JAPI S/A. INDUSTRIA E COMERCIO,JUNDIAI,10,1996,Sociedade por Acoes
35300147367,CACIQUE DE ALIMENTOS S/A,BARUERI,10,1996,Sociedade por Acoes
35300147375,ENTERCEL PARTICIPACOES S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147383,BBV DISTRIBUIDORA DE TITULOS E VALORS MOBILIARIOS S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147391,MEI MEI COMERCIAL S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147405,IMAGE TV DE PIRASSUNUNGA S/A,PIRASSUNUNGA,10,1996,Sociedade por Acoes
35300147413,IMAGE TV DE JABOTICABAL S/A,JABOTICABAL,10,1996,Sociedade por Acoes
35300147421,IMAGE TV DE PROMOSSAO S/A,PROMISSAO,10,1996,Sociedade por Acoes
35300147430,IMAGE TV DE JAU S/A.,JAU,10,1996,Sociedade por Acoes
35300147448,IMAGE TV DE PENAPOLIS S.A.,PENAPOLIS,10,1996,Sociedade por Acoes
35300147456,IMAGE TV DE ANDRADINA S/A.,ANDRADINA,10,1996,Sociedade por Acoes
35300147464,AGP DO BRASIL S/A.,BARUERI,10,1996,Sociedade por Acoes
35300147472,"VOLTA SULAMERICA S/A. COMERCIO, IMPORTACAO E EXPORTACAO.",SAO PAULO,10,1996,Sociedade por Acoes
35300147481,NEJ PARTICIPACOES IMOBILIARIAS S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147499,IMAGE TV DE SANTA FE DO SUL S/A.,SANTA FE DO SUL,10,1996,Sociedade por Acoes
35300147502,IMAGE TV DE OLIMPIA S/A.,OLIMPIA,10,1996,Sociedade por Acoes
35300147511,IMAGE TV DE JALES S/A.,JALES,10,1996,Sociedade por Acoes
35300147529,IMAGE TV DE JARDINOPOLIS S/A.,JARDINOPOLIS,10,1996,Sociedade por Acoes
35300147537,IMAGE TV DE LINS S/A.,LINS,10,1996,Sociedade por Acoes
35300147545,IMAGE TV DE IBITINGA S/A.,IBITINGA,10,1996,Sociedade por Acoes
35300147553,IMAGE TV DE TAQUARITINGA S/A.,TAQUARITINGA,10,1996,Sociedade por Acoes
35300147561,VILLAMARIM COMERCIAL S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147570,BALDAN AGROPECUARIA S.A.,MATAO,10,1996,Sociedade por Acoes
35300147596,POTENZA PARTICIPACOES S.A,BARUERI,10,1996,Sociedade por Acoes
35300147600,COMPANHIA DE EXPEDIENTES CORPORATIVOS CEC.,SAO PAULO,10,1996,Sociedade por Acoes
35300147618,BRICKELL FOMENTO MERCANTIL S/A,SAO PAULO,10,1996,Sociedade por Acoes
35300147626,COREVE COMERCIO E REPRESENTACAO DE VEICULOS AUTOMOTIVOS S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147634,MORRO DO NIQUEL S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147642,ESUCO DO BRASIL S.A,SAO PAULO,10,1996,Sociedade por Acoes
35300147651,CITROFIELD AGRO INDUSTRIA S/A.,NOVO HORIZONTE,10,1996,Sociedade por Acoes
35300147669,COMPANHIA MUNICIPAL DE HABITACAO POPULAR DE VOTORANTIM-COHAP,VOTORANTIM,10,1996,Sociedade por Acoes
35300147677,SUL AMERICA INVESTIMENTOS S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147685,UNIBANCO COMPANHIA HIPOTECARIA,SAO PAULO,10,1996,Sociedade por Acoes
35300147693,M & G POLIESTER S.A,SAO PAULO,10,1996,Sociedade por Acoes
35300147707,KANAFLEX S.A. INDUSTRIA DE PLASTICOS,EMBU DAS ARTES,10,1996,Sociedade por Acoes
35300147715,NUTRICAL S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147723,RHODIA POLIAMIDA E ESPECIALIDADES S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147731,ITAUTEC LOCACAO E COMERCIO DE EQUIPAMENTOS S.A. - GRUPO ITAUTEC,SAO PAULO,10,1996,Sociedade por Acoes
35300147740,R. DUPRAT R. S/A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147758,UNIAO DE NEGOCIOS S.A.,PIRACICABA,10,1996,Sociedade por Acoes
35300147766,OPTION MOTORS COMERCIO E REPRESENTACAO DE VEICULOS AUTOMOTIVOS S.A,SAO PAULO,10,1996,Sociedade por Acoes
35300147774,COMPANHIA AGRICOLA E PASTORIL SETESTRELO,SAO PAULO,10,1996,Sociedade por Acoes
35300147782,GAFISA SPE 2 S.A.,SAO PAULO,10,1996,Sociedade por Acoes
35300147791,KOTTA EMPREENDIMENTOS E PARTICIPACOES SA,SAO PAULO,10,1996,Sociedade por Acoes
35300147804,HOP S/A EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,10,1996,Sociedade por Acoes
35300147812,NEGOCIAL S.A ADMINISTRACAO E PARTICIPACOES,ATIBAIA,10,1996,Sociedade por Acoes
35300147839,RACIMBANK INVESTIMENTOS S.A.,COTIA,10,1996,Sociedade por Acoes
35300160321,CERVEJARIAS REUNIDAS SKOL CARACU S.A.,JAGUARIUNA,10,1996,Sociedade por Acoes
35300160355,C.S.M. CARTOES DE SEGURANCA S.A.,VOTORANTIM,10,1996,Sociedade por Acoes
35400042079,COOPERATIVA DE ECONOMIA E CRED. MUTUO DA ALIANCA DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE AVARE ALCRED DEAVARE,AVARE,10,1996,Cooperativa
35400042087,COOPERATIVA AGRICOLA DOS PEQUENOS PRODUTORES LOJISTAS DO BAIRRO DO PONTAO - C00PEL.,ITABERA,10,1996,Cooperativa
35400042095,COOPERATIVA HABITACIONAL ALMEIDA,ITAQUAQUECETUBA,10,1996,Cooperativa
35400042109,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DAS EMPRESAS MELHORAMENTOS DE SAO PAULO-COOPERMEL,SAO PAULO,10,1996,Cooperativa
35400042117,COOPERATIVA DE TRABALHO E CONS. DOS PROFISSIONAIS EM EMPRESAS DE PREST. DE SERV. E COM. HOTELEIRO DO EST. DE S.P.,SAO PAULO,10,1996,Cooperativa
35400042125,COOPERATIVA HABITACIONAL D'OESTE PAULISTA - COOHOP,CAMPINAS,10,1996,Cooperativa
35400042133,HEMOMED - COOPERATIVA DE PROFISSIONAIS DA SAUDE.,SAO BERNARDO DO CAMPO,10,1996,Cooperativa
35400042141,COOPERATIVA ESCOLA DOS ALUNOS DA ETEC DR JOSE LUIZ VIANA COUTINHO,JALES,10,1996,Cooperativa
35400042176,COOPERATIVA DOS CONDUTORES AUTONOMOS DE VEICULOS RODOVIARIOS DE SAO VICENTE.,SAO VICENTE,10,1996,Cooperativa
35400042249,COOPERATIVA MISTA PROMORADIA COOPELAR UNIAO DOS MOVIMENTOS DE MORADIA.,SAO PAULO,10,1996,Cooperativa
35400042257,COOPERATIVA DE SERVICOS - COOPSERV,AMERICANA,10,1996,Cooperativa
35400042265,COPERSET COOPERATIVA DE SERVICOS E DE ASSESSORIA TECNICA,SAO PAULO,10,1996,Cooperativa
35400042273,COOPERATIVA HABITACIONAL DO VALE DO PARAIBA.,PINDAMONHANGABA,10,1996,Cooperativa
35400042281,COOPERATIVA MISTA DOS TRABALHADORES DA COMPANHIA DE SANEAMENTO DE DIADEMA,DIADEMA,10,1996,Cooperativa
35400042290,COOPERATIVA HABITACIONAL DA CONSTRUCAO COOPERHABICON,SAO PAULO,10,1996,Cooperativa
35400042303,ODONTOPRESS DE PIRACICABA-COOPERATIVA DE SERVICOS ODONTOLOGICOS,PIRACICABA,10,1996,Cooperativa
35400042311,COMPABI - COOPERATIVA MISTA DE PRODUCAO ALTERNATIVA DE BIRIGUI,BIRIGUI,10,1996,Cooperativa
35400042320,COOPERATIVA DE TECNOLOGIA LTDA.,SAO PAULO,10,1996,Cooperativa
35400042338,COOPERATIVA HABITACIONAL DA GRANDE SAO PAULO.,SUZANO,10,1996,Cooperativa
35400042346,COOPERATIVA DE CREDITO DOS FUNCIONARIOS DO GRUPO SAMELLO LTDA.,FRANCA,10,1996,Cooperativa
35400042354,COOPERATIVA DE TRABALHO DOS PRESTADORES DE SERVICOS EM TRANSPORTE DO ESTADO DE SAO PAULO LTDA-COOPERPREST,SAO PAULO,10,1996,Cooperativa
35400042362,COOPERATIVA HABITACIONAL JACUI (COHJAC).,SAO PAULO,10,1996,Cooperativa
35400042371,COOP. CRED. MUTUO FUNC. COOP. CAFEICULTORES REGIAO MARILIA (EM LIQUIDACAO),MARILIA,10,1996,Cooperativa
35400042389,NETSERVICE - SOCIEDADE COOPERATIVA DE TRABALHO,SAO PAULO,10,1996,Cooperativa
35400042397,COOPERATIVA DE APOIO AO TRABALHADOR DE CAMPINAS.,CAMPINAS,10,1996,Cooperativa
35400042401,COOPERALICE - GUIOMAR DA CIDADE DE SANTO ANDRE.,SANTO ANDRE,10,1996,Cooperativa
35400042419,COOPERATIVA HABITACIONAL PAULISTA COHABITA,AVARE,10,1996,Cooperativa
35400042427,COOPERATIVA HABITACIONAL DE COTIA,COTIA,10,1996,Cooperativa
35400042435,COOPERGLOBAL COOPERATIVA DE SERVICOS E TRABALHO GLOBAL LTDA.,CATANDUVA,10,1996,Cooperativa
35400042443,COOPERATIVA HABITACIONAL AVAUPAC,SAO PAULO,10,1996,Cooperativa
35400042451,SP COOPERATIVA HABITACIONAL.,SAO PAULO,10,1996,Cooperativa
35400042460,POLIMED COOPERATIVA DE TRABALHO DOS PROFISSIONAIS LIGADOS A AREA DE SAUDE LTDA.,CAMPINAS,10,1996,Cooperativa
35400042478,COOPERATIVA DE TRANSPORTE ZONA OESTE DE SAO PAULO COTRASO,SAO PAULO,10,1996,Cooperativa
35400042486,COOPERATIVA DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE CATANDUVA.,CATANDUVA,10,1996,Cooperativa
35400042966,COOPERATIVA HABITACIONAL DOS TRABALHADORES DE SAO PAULO LTDA.,SAO PAULO,10,1996,Cooperativa
35500024251,CONSORCIO MASTER/MENCASA EMPREENDIMENTO HABITACIONAL SAO DOMINGOS.,SAO PAULO,10,1996,Consorcio
35500024269,CONSORCIO CANOAS,SAO PAULO,10,1996,Consorcio
35500024285,CONSORCIO PROMON - METODO PARA VOLTA REDONDA,SAO PAULO,10,1996,Consorcio
35500024455,CONSORCIO DE EMPRESAS RECICLADORAS DO ESTADO DE SAO PAULO,SAO PAULO,10,1996,Consorcio
35500024463,CONSORCIO - TONANNI/NAC-NATURA.,TABOAO DA SERRA,10,1996,Consorcio
35500024251,CONSORCIO MASTER/MENCASA EMPREENDIMENTO HABITACIONAL SAO DOMINGOS.,SAO PAULO,10,1996,Consorcio
35500024269,CONSORCIO CANOAS,SAO PAULO,10,1996,Consorcio
35500024285,CONSORCIO PROMON - METODO PARA VOLTA REDONDA,SAO PAULO,10,1996,Consorcio
35500024455,CONSORCIO DE EMPRESAS RECICLADORAS DO ESTADO DE SAO PAULO,SAO PAULO,10,1996,Consorcio
35500024463,CONSORCIO - TONANNI/NAC-NATURA.,TABOAO DA SERRA,10,1996,Consorcio
35214081116,"BRAS EXPORT COMERCIO, IMPORTACAO, EXPORTACAO E ARMAZENS GERAIS LTDA.",SANTOS,10,1996,Armazens Gerais Ltda
35214081116,"BRAS EXPORT COMERCIO, IMPORTACAO, EXPORTACAO E ARMAZENS GERAIS LTDA.",SANTOS,10,1996,Armazens Gerais Ltda
35500024277,SABRE INTERNATIONAL LLC.,SAO PAULO,10,1996,Empresa Estrangeira
35500024447,ECUATORIANA DE AVIACION S/A,SAO PAULO,10,1996,Empresa Estrangeira
35500024277,SABRE INTERNATIONAL LLC.,SAO PAULO,10,1996,Empresa Estrangeira
35500024447,ECUATORIANA DE AVIACION S/A,SAO PAULO,10,1996,Empresa Estrangeira
35500024439,UPS DO BRASIL & CIA.,SAO PAULO,10,1996,Sociedade em Conta de Participacao
35500024439,UPS DO BRASIL & CIA.,SAO PAULO,10,1996,Sociedade em Conta de Participacao
35103412068,MARIA JOSE ALVES BARUERI,BARUERI,10,1996,Empresario
35110653814,M BARBOSA ACOUGUE,JACAREÍ,10,1996,Empresario
35114726816,SIDNEI DONIZETE COUTINHO,VÁRZEA PAULISTA,10,1996,Empresario
35114729122,MARCIA DIAS PAES,DIADEMA,10,1996,Empresario
35114729131,GUSTAVO ALBUQUERQUE SANCHEZ,SÃO PAULO,10,1996,Empresario
35114729149,APARECIDA SILVANIA DEL POSSO,SÃO BERNARDO DO CAMPO,10,1996,Empresario
35114729157,ANDREA MAXIMO,ITATIBA,10,1996,Empresario
35114729165,MARIA CRISTINA BENEVENI DE OLIVEIRA,PIRAJU,10,1996,Empresario
35114729173,PAULO ELIAS MODESTO,SANTO ANDRÉ,10,1996,Empresario
35114729181,JOAO FERREIRA DO NASCIMENTO JUNDIAI,JUNDIAÍ,10,1996,Empresario
35114729190,ANTONIO JOSE FERNANDES DA FONSECA,SÃO PAULO,10,1996,Empresario
35114729203,FRANCISCO J. BONDIOLI DE OLIVEIRA,PINDAMONHANGABA,10,1996,Empresario
35114747155,LAURICEIA CRISTINA POLLINI,BAURU,10,1996,Empresario
35114757509,LUCIMAR RODRIGUES BIRIGUI,BIRIGÜI,10,1996,Empresario
35114761867,I FERREIRA JACAREI,JACAREÍ,10,1996,Empresario
35114761875,SERGIO C CAETANO CRUZEIRO,CRUZEIRO,10,1996,Empresario
35114761883,SAMARIS HOFFMANN DE ALMEIDA GIANNICO,TREMEMBÉ,10,1996,Empresario
35114761891,NILDA MARIA DA SILVA LIBERTI,FRANCA,10,1996,Empresario
35114761905,ALCIDES TOLONI MARILIA,MARÍLIA,10,1996,Empresario
35114761913,MARIA DE FATIMA DA SILVA CORNELIO SJCAMPOS,SÃO JOSÉ DOS CAMPOS,10,1996,Empresario
35114761921,JOANA DARQUE ALVES,RIBEIRÃO PRETO,10,1996,Empresario
35114761930,NILTON RODRIGUES DE ABREU,SÃO JOSÉ DO RIO PRETO,10,1996,Empresario
35114761948,CARLOS CEZAR ARAUJO SATO,SÃO JOSÉ DO RIO PRETO,10,1996,Empresario
35114761956,ROSANGELA DE FATIMA TEIXEIRA,SÃO JOSÉ DO RIO PRETO,10,1996,Empresario
35114761964,DEOLINDA CRISTINA CAROZIO TAVARES OLIMPIA,OLÍMPIA,10,1996,Empresario
35114761972,ESTER CESCA ROCHA TAUBATE,TAUBATÉ,10,1996,Empresario
35114761981,MARIA ROSINEIA DE OLIVEIRA MORAES,CAÇAPAVA,10,1996,Empresario
35114761999,APARECIDO ALBERTO BARBOSA,RANCHARIA,10,1996,Empresario
35114762006,A M F FRASCARELLI,PEDERNEIRAS,10,1996,Empresario
35114762014,CECILIA MARIA NUNES DE MORAES BIRIGUI,BIRIGÜI,10,1996,Empresario
35114762022,JOAQUIM FRANCO PAULINO,AGUAÍ,10,1996,Empresario
35114762031,LUIZ ROBERTO SILVEIRA LEITE,CERQUILHO,10,1996,Empresario
35114762049,R.A. FULINE DE PAULA RAMOS PIZZARIA,CERQUILHO,10,1996,Empresario
35114762057,ROBERTA APARECIDA DE OLIVEIRA LIMA,CERQUILHO,10,1996,Empresario
35114762065,A H L DA ROCHA,ESPÍRITO SANTO DO PINHAL,10,1996,Empresario
35114762073,LUCIANA DE FREITAS TORAL,SANTO ANDRÉ,10,1996,Empresario
35114762081,NELSON IZIDORO DA SILVA,SANTO ANDRÉ,10,1996,Empresario
35114762090,EDUARDO PINTO CABRAL,SUZANO,10,1996,Empresario
35114762103,RUI CESAR LEITE,ORLÂNDIA,10,1996,Empresario
35114762111,VILSON BELUTTI SERRANA,SERRANA,10,1996,Empresario
35114762120,RENATA CASTRO BATISTA,MOGI DAS CRUZES,10,1996,Empresario
35114762138,JOSELIA RAMOS DE BRITO SANTANA,OSASCO,10,1996,Empresario
35114762146,ITAMAR ANTONIO BARTOL FILHO,PIRAJUÍ,10,1996,Empresario
35114762154,SEVERINO AUGUSTO DA ROCHA TRANSPORTES,GUARULHOS,10,1996,Empresario
35114762162,CLAUDIO ANTONIO DE SIQUEIRA M. AGUDO,MORRO AGUDO,10,1996,Empresario
35114762171,CLEBERSON RODRIGO SIANSI,RIBEIRÃO PRETO,10,1996,Empresario
35114762189,EMILIA MITSUE SATO,ITUVERAVA,10,1996,Empresario
35114762197,EVANDRO FLAVIO DE OLIVEIRA,ORLÂNDIA,10,1996,Empresario
