NIRE,Empresa,Município,Month,Year,Type
35600946681,TECH 2 GO EIRELI,SAO PAULO,4,2015,Grupo
35600947288,GAT STAR TRANSPORTADORA - EIRELI,MAIRIPORA,4,2015,Grupo
35600947334,"BAZZI COMPANY COMERCIO, IMPORTACAO E EXPORTACAO DE PRODUTOS ELETRONICOS EIRELI",SAO PAULO,4,2015,Grupo
35600947474,FENIX DISTRIBUIDORA DE PECAS AUTOMOTIVAS EIRELI,MOGI DAS CRUZES,4,2015,Grupo
35600947598,BRADFORD COMERCIAL EIRELI,SAO PAULO,4,2015,Grupo
35600949132,DAMY REPAROS DE VEICULOS EIRELI,SAO PAULO,4,2015,Grupo
35600949213,ON GROUP PARTICIPACOES E EMPREENDIMENTOS EIRELI,SAO PAULO,4,2015,Grupo
35600949311,HISAME CONECTA EIRELI,SAO PAULO,4,2015,Grupo
35600949566,GUIMARAES IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,4,2015,Grupo
35600949736,IMPERIO DAS CARNES VELEIROS EIRELI,SAO PAULO,4,2015,Grupo
35600950114,EQUITABLE SERVICOS ADMINISTRATIVOS E INFORMATICA EIRELI,SAO PAULO,4,2015,Grupo
35600950637,REFLAN COMERCIAL - EIRELI,SAO PAULO,4,2015,Grupo
35600950947,RE9 COMERCIO VAREJISTA DE EMBALAGENS EIRELI,SAO PAULO,4,2015,Grupo
35600950980,WF LAVANDERIA EIRELI,SAO PAULO,4,2015,Grupo
35600951251,TSURUDA REPRESENTACOES DE ETIQUETAS EIRELI,SAO PAULO,4,2015,Grupo
35600951625,EXCLUSIVA TEXTIL COMERCIO DE TECIDOS EIRELI,SAO PAULO,4,2015,Grupo
35600952133,TELATEC COMERCIAL TEXTIL EIRELI,SANTO ANDRE,4,2015,Grupo
35600952141,GENERAL WINGS SHOW ROOM DE BICICLETAS - EIRELI,SAO PAULO,4,2015,Grupo
35600952427,INVEST - CONSULTORIA E ADMINISTRACAO DE PESSOAL - EIRELI,GUARULHOS,4,2015,Grupo
35600952834,PRUMO GESTAO DE NEGOCIOS EIRELI,ATIBAIA,4,2015,Grupo
35600953601,CCS - CUCCOLO CONSULTORIA EMPRESARIAL - EIRELI,SAO PAULO,4,2015,Grupo
35600955400,"PLASTICOS ITAQUA PRODUTOS SINTETICOS EIRELI ""EM RECUPERACAO JUDICIAL""",ARUJA,4,2015,Grupo
35600955515,BSK EMPREENDIMENTOS E LOCACAO - EIRELI,SAO PAULO,4,2015,Grupo
35600955604,EXECUTA COMERCIO DE EMBALAGENS E TRANSPORTES EIRELI,JACAREI,4,2015,Grupo
35600955841,EMPRESERV SERVICOS ESPECIALIZADOS & CONSTRUCAO EIRELI,ITAQUAQUECETUBA,4,2015,Grupo
35600960276,"MARPACK COMERCIO DE EMBALAGENS EIRELI ""SUSPENSO EM SEDE DE TUTELA ANTECIPADA""",SAO PAULO,4,2015,Grupo
35600960403,MASTER CONSULTORIA TRIBUTARIA LTDA,SAO BERNARDO DO CAMPO,4,2015,Grupo
35600960942,MCT ADMINISTRACAO DE BENS E DIREITOS PROPRIOS EIRELI,SAO PAULO,4,2015,Grupo
35600961132,SOLDALLOY METAIS E LIGAS EIRELI,GUARULHOS,4,2015,Grupo
35600961710,D JOTAS PRESTACAO DE SERVICOS A INDUSTRIAS EIRELI,SAO PAULO,4,2015,Grupo
35600961744,HEXEL CONSULTORIA ESTRATEGICA EM RECURSOS HUMANOS EIRELI,SAO PAULO,4,2015,Grupo
35600962589,BACALHAU BRASIL ATACADO GASTRONOMICO EIRELI,SAO PAULO,4,2015,Grupo
35600962619,ASX PRODUTOS E SERVICOS EIRELI,CAIEIRAS,4,2015,Grupo
35600962783,PLAN MOBILE SOLUCOES PARA MARCENARIA EIRELI,SAO PAULO,4,2015,Grupo
35600962929,SAIDSOM EQUIPAMENTOS EIRELI,SAO PAULO,4,2015,Grupo
35600963321,RESTAURANTE E PADARIA BERTIOGA CHIC EIRELI,BERTIOGA,4,2015,Grupo
35600963399,PERSIANAS IPIRANGA EIRELI,SAO PAULO,4,2015,Grupo
35600963607,SET EMPREENDIMENTOS E PARTICIPACOES IMOBILIARIOS EIRELI,SAO PAULO,4,2015,Grupo
35600963691,EMPRESA JORNALISTICA O SERTANEJO EIRELI,BARRETOS,4,2015,Grupo
35600963801,COMERCIAL CAD FOTOGRAFIAS EIRELI,SAO PAULO,4,2015,Grupo
35600963887,JYTZ ADMINISTRADORA DE BENS EIRELI,SAO PAULO,4,2015,Grupo
35600964352,"FRANCOVEL VEICULOS, PECAS E SERVICOS EIRELI",MAIRIPORA,4,2015,Grupo
35600964441,VZ TRANSPORTES EIRELI,SAO PAULO,4,2015,Grupo
35600964468,AAZ - REPRESENTACOES E CONSULTORIA EIRELI,SANTANA DE PARNAIBA,4,2015,Grupo
35600969702,GCS COMERCIO DE MATERIAIS PARA CONSTRUCAO EIRELI,SAO PAULO,4,2015,Grupo
35600969818,NC SERVICE COMERCIO E REPRESENTACAO EIRELI,BARUERI,4,2015,Grupo
35600969923,SANTA BRANCA CONSULTORIA EIRELI,SAO PAULO,4,2015,Grupo
35600970051,OTICA MIRARE VILA MARIANA EIRELI,SAO PAULO,4,2015,Grupo
35600970158,GUARITA HOLDING E PARTICIPACOES EIRELI,SAO PAULO,4,2015,Grupo
35600970344,KLUG APOIO ADMINISTRATIVO E FINANCEIRO EIRELI,SAO PAULO,4,2015,Grupo
35600972819,GOMATECH COMERCIO DE TINTAS EIRELI,SAO PAULO,4,2015,Grupo
35600973301,LATINHA COMERCIO DE MAQUINAS E EQUIPAMENTOS INDUSTRIAIS EIRELI,OSASCO,4,2015,Grupo
35600973378,CLINICA MEDICA DR. COLEMAN EIRELI,SANTO ANDRE,4,2015,Grupo
35600973751,JR LOGISTICA INTEGRADA EIRELI,BARUERI,4,2015,Grupo
35300477154,FRIBURGO EMPREENDIMENTOS IMOBILIARIOS S.A.,CAMPINAS,4,2015,Sociedade por Acoes
35300477162,B.BLEND MAQUINAS E BEBIDAS S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477171,GRU AIR SIDE HOTELARIA S.A,GUARULHOS,4,2015,Sociedade por Acoes
35300477189,SUHAI SEGURADORA S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477197,JGM ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477201,SANED ENGENHARIA E EMPREENDIMENTOS S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477219,H.I.M. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477227,GENESIS SIJGL ADMINISTRACAO E PARTICIPACOES S.A.,JOSE BONIFACIO,4,2015,Sociedade por Acoes
35300477235,EOLICA SERRA DAS VACAS VII S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477243,EXATA SECURITIZADORA S.A.,SAO BERNARDO DO CAMPO,4,2015,Sociedade por Acoes
35300477251,WHITE OAK PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477260,BRITECH S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477278,MINDIGITALL SERVICOS DE TECNOLOGIA DA INFORMACAO S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477286,PROVU SERVICOS DE ADMINISTRACAO E CORRESPONDENTE BANCARIO S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477294,RMH INDUSTRIA E COMERCIO DE IMPLEMENTOS AGRICOLAS S. A.,TUPA,4,2015,Sociedade por Acoes
35300477308,PALAU ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477316,RED VI COMPRA E VENDA DE IMOVEIS S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477324,ALFA 7 EMPREENDIMENTOS S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477332,UNION ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477341,GSEIS NEGOCIOS IMOBILIARIOS E PARTICIPACOES S/A,MONTEIRO LOBATO,4,2015,Sociedade por Acoes
35300477359,SOEG OSASCO VEICULOS S/A,OSASCO,4,2015,Sociedade por Acoes
35300477367,MENDES DIAS CONSTRUCOES E INCORPORACAO S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477375,GALLUC PARTICIACOES S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477383,DATAZAP S.A. INTELIGENCIA IMOBILIARIA,SAO PAULO,4,2015,Sociedade por Acoes
35300477391,BIOAGRO PARTICIPACOES E EMPREENDIMENTOS EMPRESARIAIS S.A.,JUNDIAI,4,2015,Sociedade por Acoes
35300477405,EPT PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477413,GALAXY GESTAO E PARTICIPACOES S.A.,CAMPINAS,4,2015,Sociedade por Acoes
35300477421,GTO GESTAO E PARTICIPACOES S.A.,CAMPINAS,4,2015,Sociedade por Acoes
35300477430,DML EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477448,GALILEU GESTAO E PARTICIPACOES S.A.,CAMPINAS,4,2015,Sociedade por Acoes
35300477456,GREECE INVESTIMENTOS S.A,MARILIA,4,2015,Sociedade por Acoes
35300477464,CUTTING TOOLS BRASIL INDUSTRIA DE FERRAMENTAS S.A,SOROCABA,4,2015,Sociedade por Acoes
35300477472,CAFE DO BRASIL PARTICIPACOES S.A.,JUNDIAI,4,2015,Sociedade por Acoes
35300477481,SAN FLORIANO ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477499,WALLKEEPER PARTICIPACOES S.A,COTIA,4,2015,Sociedade por Acoes
35300477502,BLACK DIAMOND ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477511,ADSOLUT SOLUCOES EM NEGOCIOS S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477529,S.A. CAPITAL BRAZIL S / A.,BRAGANCA PAULISTA,4,2015,Sociedade por Acoes
35300477537,5 VIAS PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477545,IF-JE PARTICIPACOES S.A.,CAMPINAS,4,2015,Sociedade por Acoes
35300477553,SRN MINERACAO S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477561,LISTO TECNOLOGIA S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477570,SMARTFIT ESCOLA DE GINASTICA E DANCA S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477588,SLAVERT ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477596,ACT MILAO DESENVOLVIMENTO IMOBILIARIO S.A,CAMPINAS,4,2015,Sociedade por Acoes
35300477600,GBX LONDRINA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477618,RBDU - ARACATUBA EMPREENDIMENTOS IMOBILIARIOS SPE S/A,ARACATUBA,4,2015,Sociedade por Acoes
35300477626,PORTO MUNIZ PARTICIPACOES S.A.,SAO BERNARDO DO CAMPO,4,2015,Sociedade por Acoes
35300477634,REVISAO PRODUTORA E DISTRIBUIDORA AUDIOVISUAL S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477642,PBRV EMPREENDIMENTO IMOBILIARIO S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477651,MAIS VIRTUAL CREDENCIADA DE TELEFONIA MOVEL S.A.,BARUERI,4,2015,Sociedade por Acoes
35300477669,MEDIASTREAM DO BRASIL S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477677,SILVER KING PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477685,3P INVESTIMENTOS E PARTICIPACOES S/A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477693,FPJR EMPREENDIMENTOS E PARTICIPACOES S/A,SUZANO,4,2015,Sociedade por Acoes
35300477707,SANTO ANTONIO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477715,NOVA BALDIN PARTICIPACOES S.A.,PIRASSUNUNGA,4,2015,Sociedade por Acoes
35300477723,EOLICA SERRA DAS VACAS V S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477731,CASHPRIME SECURITIZADORA S.A,SAO BERNARDO DO CAMPO,4,2015,Sociedade por Acoes
35300477740,MARANHAO AUTO SERVICO S/A,CATANDUVA,4,2015,Sociedade por Acoes
35300477758,PRABENS ADMINISTRACAO DE IMOVEIS S/A,SAO PAULO,4,2015,Sociedade por Acoes
35300477766,PARVEST PARTICIPACAO E ADMINISTRACAO S.A.,SAO PAULO,4,2015,Sociedade por Acoes
35300477774,3F BUSINESS GROUP HOLDING PARTICIPACOES S.A,SAO PAULO,4,2015,Sociedade por Acoes
35300477782,GLOBALPACK PLASTICASE EMBALAGENS PLASTICAS S.A.,VINHEDO,4,2015,Sociedade por Acoes
35400171022,"COOCATAR COOPERATIVA DE TRABALHO, SERVICOS E PRODUCAO DE MATERIAIS RECICLAVEIS",ESPIRITO SANTO DO PINHAL,4,2015,Cooperativa
35400171031,COOPERATIVA DE TRABALHO DE ARTISTAS,SAO PAULO,4,2015,Cooperativa
35400171049,COOPERATIVA DE TRANSPORTE ZONA LESTE RADIOTAXI - COOPERLESTE TAXI - -EM LIQUIDACAO-,SAO PAULO,4,2015,Cooperativa
35400171758,COOPERATIVA HABITACIONAL DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PRODUTOS FARMACEUTICOS DE BAURU - SP - COOH,BAURU,4,2015,Cooperativa
35400171766,"COOPERATIVA DE TRABALHO, CURSOS E TREINAMENTOS DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PRODUTOS FARMACEUTICO",BAURU,4,2015,Cooperativa
35400171774,COOPERATIVA DE CONSUMO DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PROD FARMACEUTICOS DE BAURU - SP - COOPCONREP,BAURU,4,2015,Cooperativa
35400172941,COOPER CARE BRASIL - COOPERATIVA DE TRABALHO DE PROFISSIONAIS DA AREA DA SAUDE,CATANDUVA,4,2015,Cooperativa
35400173688,COOPERATIVA DOS AGRICULTORES FAMILIARES RURAIS DO ASSENTAMENTO DE ARARAS E REGIAO - COOPAF,ARARAS,4,2015,Cooperativa
35400171022,"COOCATAR COOPERATIVA DE TRABALHO, SERVICOS E PRODUCAO DE MATERIAIS RECICLAVEIS",ESPIRITO SANTO DO PINHAL,4,2015,Cooperativa
35400171031,COOPERATIVA DE TRABALHO DE ARTISTAS,SAO PAULO,4,2015,Cooperativa
35400171049,COOPERATIVA DE TRANSPORTE ZONA LESTE RADIOTAXI - COOPERLESTE TAXI - -EM LIQUIDACAO-,SAO PAULO,4,2015,Cooperativa
35400171758,COOPERATIVA HABITACIONAL DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PRODUTOS FARMACEUTICOS DE BAURU - SP - COOH,BAURU,4,2015,Cooperativa
35400171766,"COOPERATIVA DE TRABALHO, CURSOS E TREINAMENTOS DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PRODUTOS FARMACEUTICO",BAURU,4,2015,Cooperativa
35400171774,COOPERATIVA DE CONSUMO DOS EMPREGADOS PROPAGANDISTAS E VENDEDORES DE PROD FARMACEUTICOS DE BAURU - SP - COOPCONREP,BAURU,4,2015,Cooperativa
35400172941,COOPER CARE BRASIL - COOPERATIVA DE TRABALHO DE PROFISSIONAIS DA AREA DA SAUDE,CATANDUVA,4,2015,Cooperativa
35400173688,COOPERATIVA DOS AGRICULTORES FAMILIARES RURAIS DO ASSENTAMENTO DE ARARAS E REGIAO - COOPAF,ARARAS,4,2015,Cooperativa
35500714231,CONSORCIO DOS TRANSPORTADORES ESCOLARES,SAO PAULO,4,2015,Consorcio
35500714249,CONSORCIO ENGECORPS TYPSA(DR.1),BARUERI,4,2015,Consorcio
35500714257,CONSORCIO VIVENDAS DO RIO NEGRO-PRACAS,SAO PAULO,4,2015,Consorcio
35500714265,CONSORCIO SALLES-AGUANOSSA,SAO PAULO,4,2015,Consorcio
35500714273,CONSORCIO CARVALHO PINTO,TAUBATE,4,2015,Consorcio
35500714281,CONSORCIO CONSTRUCAP FLUOR- UPGN GAVIAO BRANCO,SAO PAULO,4,2015,Consorcio
35500714290,CONSORCIO - PAULITEC - COMPEC GALASSO.,SAO PAULO,4,2015,Consorcio
35500714311,CONSORCIO UTE CACU I,SAO PAULO,4,2015,Consorcio
35500714320,CONSORCIO UTE SANTA LUIZA I,SAO PAULO,4,2015,Consorcio
35500714338,CONSORCIO VIARIO MOGI,SAO PAULO,4,2015,Consorcio
35500714346,CONSORCIO SV/L13,SAO PAULO,4,2015,Consorcio
35500714354,CONSORCIO ALPHAVILLE DIAS BRANCO N 2,SAO PAULO,4,2015,Consorcio
35500714362,CONSORCIO PARAENSE,GUARULHOS,4,2015,Consorcio
35500714371,CONSORCIO POTIGUAR,GUARULHOS,4,2015,Consorcio
35500714389,CONSORCIO CELEBRAS BUTANTA,SANTANA DE PARNAIBA,4,2015,Consorcio
35500714397,CONSORCIO BASE-MILLENIO,SAO PAULO,4,2015,Consorcio
35500714401,CONSORCIO PRAIA GRANDE AMBIENTAL,PRAIA GRANDE,4,2015,Consorcio
35500714419,CONSORCIO DESOBSTRUCAO SEMASA,CARAPICUIBA,4,2015,Consorcio
35500714303,OBRAS SUBTERRANEAS S.A,CAMPINAS,4,2015,Empresa Estrangeira
35500714303,OBRAS SUBTERRANEAS S.A,CAMPINAS,4,2015,Empresa Estrangeira
35600591572,PALUNIMA PARTICIPACOES EIRELI,CATANDUVA,4,2015,Armazens Gerais Empresario
35600591581,JONHSON DEMICIANO EIRELI,CATANDUVA,4,2015,Armazens Gerais Empresario
35600591599,LAZARIN ESCRITORIO DE APOIO ADMINISTRATIVO - EIRELI,CATANDUVA,4,2015,Armazens Gerais Empresario
35600654612,FCN LOCACAO E SERVICOS EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654621,LM MATERIAIS PARA CONSTRUCAO EM GERAL EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654639,VCF CURSOS LIVRES EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654647,J M A CONSTRUCAO CIVIL EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654655,ADMINISTRALI NEGOCIOS IMOBILIARIOS EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654663,BOTANICA COMERCIO DE PLANTAS E SERVICOS DE JARDINAGEM EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654671,SEU BAR E RESTAURANTE SAO JOSE-EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654680,PERCHES COMERCIO DE PAPEIS EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600654698,TV ATIVA COMUNICACAO E PRODUCAO EIRELI,PIRACICABA,4,2015,Armazens Gerais Empresario
35600740748,MBB SERVICE - EIRELI,MOGI DAS CRUZES,4,2015,Armazens Gerais Empresario
35600740756,MACS COMERCIO E SERVICOS EIRELI,MOGI DAS CRUZES,4,2015,Armazens Gerais Empresario
35600740764,SPAC REPRESENTACOES EIRELI,MOGI DAS CRUZES,4,2015,Armazens Gerais Empresario
35600740772,RETIFICADORA SUZENDIESEL EIRELI,MOGI DAS CRUZES,4,2015,Armazens Gerais Empresario
35600740799,ODONTOLOGIA LEVE SORRISO - SERVICOS ODONTOLOGICOS EIRELI,MOGI DAS CRUZES,4,2015,Armazens Gerais Empresario
35600740802,DOIS-A ADMINISTRACAO E SERVICOS - EIRELI,SANTOS,4,2015,Armazens Gerais Empresario
35600752410,SABRINA K FISIOTERAPIA E TREINAMENTO EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752428,SHARK TRANSPORTES E LOGISTICA EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752436,ANDRES SERVICOS DE APOIO ADMINISTRATIVOS EIRELI.,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752444,CJS TECNOLOGIA DAMACENO - EIRELI,JACAREI,4,2015,Armazens Gerais Empresario
35600752452,F.B. ENGENHARIA EIRELI,SAO SEBASTIAO,4,2015,Armazens Gerais Empresario
35600752461,DOMICIANO & DOMICIANO EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752479,L.G.P.C. SERVICOS E ZELADORIA EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752487,JORGE HENRIQUE DE OLIVEIRA MORAES EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752495,C MIX CONCRETO EIRELI,JACAREI,4,2015,Armazens Gerais Empresario
35600752509,S. M. ARAUJO CLINICA DE PSICOLOGIA EIRELI,CAMPOS DO JORDAO,4,2015,Armazens Gerais Empresario
35600752517,ZAPPA FISIOTERAPIA EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752525,LM DE A ROSA ENGENHARIA - EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
35600752533,INOVACAO TECNOLOGIA DA INFORMACAO GEOGRAFICA - EIRELI,SAO JOSE DOS CAMPOS,4,2015,Armazens Gerais Empresario
