NIRE,Empresa,Município,Month,Year,Type
35600710181,SNTC SERVICOS EIRELLI,SAO CAETANO DO SUL,2,2015,Grupo
35600720763,CONSTRULAR LIMEIRA COMERCIO DE ESQUADRIAS EIRELI,LIMEIRA,2,2015,Grupo
35600749371,CASA & COLCHOES COMERCIO DE ARACATUBA EIRELI,ARACATUBA,2,2015,Grupo
35600783072,TANABI CACAU EIRELI,TANABI,2,2015,Grupo
35600816892,ROYAL JERSEY HOLDING EIRELI,SAO PAULO,2,2015,Grupo
35600816914,BATZLI SWISS HOLDING EIRELI,SAO PAULO,2,2015,Grupo
35600816973,OVERMED AMBULANCIAS EIRELI,CAMPO LIMPO PAULISTA,2,2015,Grupo
35600848565,MARCELA NOBREGA MACHADO EIRELI,AMERICANA,2,2015,Grupo
35600855421,INTELIGENCIA EM NEGOCIOS COMERCIO E REPRESENTACAO EIRELI,SAO ROQUE,2,2015,Grupo
35600855847,POLISINAL SINALIZACAO VIARIA EIRELI,SAO PAULO,2,2015,Grupo
35600857360,GLOBAL TRAVEL JOB TRAVEL EIRELI,SAO PAULO,2,2015,Grupo
35600863238,BITT BUSINESS INTELLIGENCE EM TECNOLOGIA PARA TELECOM - EIRELI,CAMPINAS,2,2015,Grupo
35600863505,GADDIEL CONFECCOES EIRELI,SAO PAULO,2,2015,Grupo
35600869520,H2O PURIFICADORES E REFIL DE AGUA EIRELI,SAO PAULO,2,2015,Grupo
35600871095,GOLDEN J AVIAMENTOS EIRELI,SAO PAULO,2,2015,Grupo
35600873586,BIG BREAD PADARIA E RESTAURANTE EIRELI,SAO PAULO,2,2015,Grupo
35600873683,AQUAJATO SERVICOS DE PINTURA PREDIAIS E INDUSTRIAIS EIRELI,SAO BERNARDO DO CAMPO,2,2015,Grupo
35600874451,PARKS MPS DIVERSOES EIRELI,MAUA,2,2015,Grupo
35600875163,FENIX EMPREENDIMENTOS E LOCACOES EIRELI,RIO CLARO,2,2015,Grupo
35600875368,MARCELO BIACCHI - TRANSPORTES 033 EIRELI,SAO PAULO,2,2015,Grupo
35600875767,ARANTES ASSESSORIA DESPORTIVA EIRELI,SAO PAULO,2,2015,Grupo
35600749508,FABIO BATISTA DE SOUSA EIRELI,ILHA SOLTEIRA,2,2015,Grupo
35600807435,LHF SHOES EIRELI,JAU,2,2015,Grupo
35600848620,"SAO CAETANO AUTO PECAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",RIO CLARO,2,2015,Grupo
35600856495,MANFERS INDUSTRIA E COMERCIO DE FIOS E CABOS ESPECIAIS EIRELI,SAO PAULO,2,2015,Grupo
35600857475,VEGGA MIDIA FILMES - PRODUCOES - EIRELI,SAO PAULO,2,2015,Grupo
35600860883,E.S. SILVA ALIMENTOS E BEBIDAS EIRELI,SAO PAULO,2,2015,Grupo
