NIRE,Empresa,Município,Month,Year,Type
35600684503,VILELA MORALES ADMINISTRADORA EIRELI,SAO JOSE DOS CAMPOS,12,2014,Grupo
35600684830,PORTO NOVO TRANSPORTES E ARMAZENS GERAIS EIRELI,SAO JOSE DOS CAMPOS,12,2014,Grupo
35600705535,FRAN LEATHER ARTEFATOS DE COURO EIRELI,FRANCA,12,2014,Grupo
35600705543,YASMIN SILVA SOUZA EIRELI,RIFAINA,12,2014,Grupo
35600764477,BCC EMPREENDIMENTOS E PARTICIPACOES EIRELI,JUNDIAI,12,2014,Grupo
35600764507,MERCK CONSTRUTORA E COMERCIO EIRELI,GUARULHOS,12,2014,Grupo
35600764515,GAZPROM CONSTRUTORA EMPREITEIRA EIRELI,VARZEA PAULISTA,12,2014,Grupo
35600764523,SINOPEC FERRAGENS E FERRAMENTAS EIRELI,TABOAO DA SERRA,12,2014,Grupo
35600764540,GLAXOSMITHKLINE COMERCIO DE METAIS EIRELI,SANTO ANDRE,12,2014,Grupo
35600764558,VERIZON COMERCIO DE METAIS EIRELI,GUARIBA,12,2014,Grupo
35600764566,ROSNEFT EMBALAGENS E MATERIAIS INDUSTRIAIS EIRELI,MARILIA,12,2014,Grupo
35600790311,JACOBENS COMERCIAL DE PRODUTOS EIRELI,POA,12,2014,Grupo
35600794457,"CONECTA EIRELI ""EM RECUPERACAO JUDICIAL""",POMPEIA,12,2014,Grupo
35600798568,CONSTRUTORA GALLO D'ORO EIRELI,JARDINOPOLIS,12,2014,Grupo
35600802549,OPERACIONAL PARK SERVICOS DE ESTACIONAMENTO EIRELI,SAO PAULO,12,2014,Grupo
35600802646,TRANSLEITE ELI - EIRELI,SAO PAULO,12,2014,Grupo
35600805351,ALPHA VISION CLINICA DE OFTALMOLOGIA EIRELI,BARUERI,12,2014,Grupo
35600810576,CMS COMERCIO DE TUBOS E CONEXOES EIRELI,CAMPINAS,12,2014,Grupo
35600818224,J.& J. COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,12,2014,Grupo
35600818275,PONTO DE BALA PRODUCOES E EDITORA MUSICAL EIRELI,SAO PAULO,12,2014,Grupo
35600818291,VGV IMOVEIS EIRELI,SAO PAULO,12,2014,Grupo
35600819166,VX CONSULTORIA EM RECURSOS HUMANOS EIRELI,SAO PAULO,12,2014,Grupo
35600819263,RIZZO COMERCIO E SERVICO DE MOBILIARIO URBANO EIRELI,ELIAS FAUSTO,12,2014,Grupo
35600819280,"PONTO DA CAMISETA INDUSTRIA E COMERCIO EIRELI """,SAO PAULO,12,2014,Grupo
35600822485,CLARENZO & ORDINISTA COMERCIO DE PLASTICOS E RESINAS EIRELI,SAO PAULO,12,2014,Grupo
35600824828,PROFORCA SEGURANCA EIRELI,SAO PAULO,12,2014,Grupo
35600825271,DIRECT SERVICOS ESPECIALIZADOS E PREPARACAO DE DOCUMENTOS EIRELI,SAO PAULO,12,2014,Grupo
35600832081,BORGO TECNOLOGIA EIRELI,SAO PAULO,12,2014,Grupo
35600832146,XMART SOLUTIONS SEGURANCA DIGITAL EIRELI.,SAO PAULO,12,2014,Grupo
35600832162,SCARFACE INDUSTRIA E COMERCIO DE CONFECCOES EIRELI,SAO PAULO,12,2014,Grupo
35600832219,FAQTOR EMPREENDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,12,2014,Grupo
35600654132,TOCO AUTOMOVEIS PIRACICABA EIRELI,PIRACICABA,12,2014,Grupo
35600684937,ZETA LOG LOGISTICA E TRANSPORTE - EIRELI,SAO JOSE DOS CAMPOS,12,2014,Grupo
35600798878,SANDRO HENRIQUE MOREIRA DA SILVA EIRELI,RIBEIRAO PRETO,12,2014,Grupo
35600802875,M.J. MARQUES TURISMO EIRELI,SAO PAULO,12,2014,Grupo
35600812617,PAULISTA CRED EIRELI,COTIA,12,2014,Grupo
35600813001,SHEKPARTS INDUSTRIA E COMERCIO DE ACESSORIOS AUTOMOTIVOS EIRELI,GUARULHOS,12,2014,Grupo
35600813613,CENTRAL DE NEGOCIOS ADMINISTRACAO E SERVICOS VIRTUAIS EIRELI,FRANCA,12,2014,Grupo
35600819921,NADA IGUAL INFORMATICA E SERVICOS - EIRELI,SAO PAULO,12,2014,Grupo
35600820041,L.S.L TRANSPORTES DE PASSAGEIROS EIRELI,SAO PAULO,12,2014,Grupo
35600823155,DRX - CLINICA DE SERVICOS MEDICOS EIRELI,BRAGANCA PAULISTA,12,2014,Grupo
35600826669,ERICO YUDI HOTTA PEREIRA,SAO PAULO,12,2014,Grupo
35600826987,COLEGIO DE EDUCACAO INFANTIL E PRIMEIRO GRAU ROSS EIRELI,SAO PAULO,12,2014,Grupo
35600828238,ENZO CAR CENTRO DE REPARACAO AUTOMOTIVA EIRELI,SAO PAULO,12,2014,Grupo
35600828319,MANANCIAL GOVERNANCA TRIBUTARIA EIRELI,BARUERI,12,2014,Grupo
35600828351,BRIK AMBIENTAL EIRELI.,LORENA,12,2014,Grupo
35600831212,VISAGE EDICAO DE MATERIAIS PUBLICITARIOS EIRELI,SAO PAULO,12,2014,Grupo
35600835463,CM&X CONSULTORIA EMPRESARIAL CURSOS E EVENTOS EIRELI,SAO PAULO,12,2014,Grupo
35600835625,DARK WOOD PARTICIPACOES SOCIETARIAS - EIRELI,SAO PAULO,12,2014,Grupo
35601701436,MERCADO BARAO DE ITAPETININGA COMERCIO E TRANSPORTE IMPORTACAO EIRELI,SAO PAULO,12,2014,Grupo
35600680133,MTL PRODUTOS PARA O BEM ESTAR EIRELI,LINS,12,2014,Grupo
35600685089,FLUIDAIR SISTEMA E EQUIPAMENTOS INDUSTRIAIS - EIRELI,SAO JOSE DOS CAMPOS,12,2014,Grupo
35600685119,S N MANZINI COBRANCAS - EIRELI,SAO JOSE DOS CAMPOS,12,2014,Grupo
35600750280,ECOPAG ADMINISTRADORA DE CARTOES EIRELI,RIBEIRAO PRETO,12,2014,Grupo
35600754846,TRANSPORTES ALTERNATIVOS EIRELI,SAO JOSE DO RIO PRETO,12,2014,Grupo
35600813656,P.A.SILVEIRA - ARTPRESS COMUNICACAO VISUAL-EIRELI,FRANCA,12,2014,Grupo
35600820903,APC INDUSTRIA E COMERCIO DE EMBALAGENS EIRELI,PIRAPORA DO BOM JESUS,12,2014,Grupo
35600821152,L EQUIPE CABELEIREIROS EIRELI,BARUERI,12,2014,Grupo
35600821241,FREITAS VIAGENS E TURISMO EIRELI,SAO PAULO,12,2014,Grupo
35600821268,A FREITAS PINTURAS-EIRELI,SAO PAULO,12,2014,Grupo
35600821284,TAN SERVICOS DE AR CONDICIONADO E REFRIGERACAO EIRELI,SAO PAULO,12,2014,Grupo
35600821551,SETIMUN ASSESSORIA E CONSULTORIA EIRELI,SAO PAULO,12,2014,Grupo
35600828670,VGP MOTORS EIRELI,VARGEM GRANDE PAULISTA,12,2014,Grupo
35600831786,FAUS VIAGENS E TURISMO EIRELI,SAO PAULO,12,2014,Grupo
35600831964,BUSSOLA ASSESSORIA FISCAL E JURIDICA - EIRELI,SAO PAULO,12,2014,Grupo
35600832898,EMPRESAS THABASCO DE ALIMENTOS EIRELI,ITAPEVI,12,2014,Grupo
35600833126,VUTTO CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,12,2014,Grupo
35600834769,LC OVERDATA REPRESENTACAO E COMERCIO EXTERIOR EIRELI,SAO PAULO,12,2014,Grupo
35600835889,SJS PRESTADORA DE SERVICOS EIRELI,GUARULHOS,12,2014,Grupo
35600835960,EVECAR EMPREENDIMENTOS E PARTICIPACOES IMOBILIARIAS EIRELI,SAO PAULO,12,2014,Grupo
35600836117,REIS CONSULTORIA E ASSESSORIA PREVIDENCIARIA EIRELI,SAO PAULO,12,2014,Grupo
35600836796,LADDER RECURSOS HUMANOS- EIRELI,SAO PAULO,12,2014,Grupo
35600842516,FR EMPREENDIMENTOS E PARTICIPACOES EIRELI,SANTANA DE PARNAIBA,12,2014,Grupo
35600686662,J.S. OLIVEIRA INDUSTRIAL DE PLASTICOS EIRELI,DESCALVADO,12,2014,Grupo
35600686689,COMERCIAL E INDUSTRIAL DE MATERIAIS ELETRICOS CONTEL EIRELI,RIBEIRAO PRETO,12,2014,Grupo
35600748935,"BEGO TRANSPORTES EIRELI - ""EM RECUPERACAO JUDICIAL""",GUARARAPES,12,2014,Grupo
35600841790,ORIC'S SERVICOS DE INFORMATICA EIRELI,EMBU DAS ARTES,12,2014,Grupo
35600842974,MEDIPLUS COMERCIO IMPORTACAO E EXPORTACAO EIRELI,OSASCO,12,2014,Grupo
35600843211,SO LAR MATERIAIS PARA CONSTRUCOES E SERVICOS EIRELI,GUARUJA,12,2014,Grupo
35600843393,JB CARVALHO EMPREITEIRA EIRELI,SAO PAULO,12,2014,Grupo
35600843466,"LEI PADARIA E RESTAURANTE EIRELI ""CONSTITUICAO SUSPENSA ADMINISTRATIVAMENTE""",SAO PAULO,12,2014,Grupo
35600686662,J.S. OLIVEIRA INDUSTRIAL DE PLASTICOS EIRELI,DESCALVADO,12,2014,Grupo
35600686689,COMERCIAL E INDUSTRIAL DE MATERIAIS ELETRICOS CONTEL EIRELI,RIBEIRAO PRETO,12,2014,Grupo
