NIRE,Empresa,Município,Month,Year,Type
35601680064,CONTABIL GELAMO ASSESSORIA CONTABIL E EMPRESARIAL EIRELI,MARILIA,9,2017,Grupo
35601779303,FATOR ORGANIZACAO CONTABIL EIRELI,SANTOS,9,2017,Grupo
35601843800,RONDINELI GONCALVES DE SOUZA EIRELI,PORTO FERREIRA,9,2017,Grupo
35601862120,CILENE D. M. POLI EIRELI,SAO PAULO,9,2017,Grupo
35601885588,FTOTH MKE DOCUMENTOS - EIRELI,JAGUARIUNA,9,2017,Grupo
35601910299,GREEN IT SOLUCOES INTELIGENTES EIRELI,SAO PAULO,9,2017,Grupo
35601947834,MVS COMERCIO DE EMBALAGENS EIRELI,GUARULHOS,9,2017,Grupo
35601947958,C.A.L. TRANSPORTES EIRELI,GUARULHOS,9,2017,Grupo
35601947982,BRINCADEIRA DE CRIANCA COMERCIO DE BRINQUEDOS EIRELI,GUARULHOS,9,2017,Grupo
35601953192,IMPORIUM RULE CARTER CONFECCOES- EIRELI,SAO PAULO,9,2017,Grupo
35601953214,IMPORIUM DE CONFECCOES Z-7- EIRELI,SAO PAULO,9,2017,Grupo
35601953222,LE_NO'AH COMERCIO DE ROUPAS E ACESSORIOS EIRELI,SAO PAULO,9,2017,Grupo
35601953362,"RED STAR NETWORKS COMERCIO, IMPORTACAO E SERVICOS DE INFORMATICA E TELECOMUNICACAO - EIRELI",SUMARE,9,2017,Grupo
35601969056,INTERGLASS COMERCIO DE FERRAGENS E ACESSORIOS PARA VIDROS - EIRELI,ITUPEVA,9,2017,Grupo
35601970887,R. F. PRESTACAO DE SERVICOS EIRELI,SOROCABA,9,2017,Grupo
35602000474,MEGASERV PRODUCOES EIRELI,SAO PAULO,9,2017,Grupo
35602012561,ARCO IRIS DEDETIZADORA E LIMPEZA EIRELI,FRANCISCO MORATO,9,2017,Grupo
35602012855,ETAPA PROCESSOS ADMINISTRATIVOS EIRELI,DIADEMA,9,2017,Grupo
35602013118,FG BAR E LANCHONETE EIRELI,SAO PAULO,9,2017,Grupo
35602013606,DIGITAL XPERIENCE MARKETING EIRELI,SAO PAULO,9,2017,Grupo
35602013681,NEW LOOK COMERCIO DE ROUPAS FASHION EIRELI,SAO PAULO,9,2017,Grupo
35602013720,COMERCIAL ATACAREJO DE ALIMENTOS E BEBIDAS EIRELI,SAO PAULO,9,2017,Grupo
35630033454,AMC COMERCIO DE BEBIDAS EIRELI,OLIMPIA,9,2017,Grupo
35630033489,LORENZA POZZA ARTES - EIRELI,SAO PAULO,9,2017,Grupo
35630033861,NCAA PROMOCAO DE VENDAS E MARKETING EIRELI,SAO PAULO,9,2017,Grupo
35630033888,TRAFO SHOP COMERCIO E SERVICOS EM ELETROELETRONICOS EIRELI,SAO PAULO,9,2017,Grupo
35630033896,VIEIRA CORRETORA DE SEGUROS E NEGOCIOS EIRELI,SAO PAULO,9,2017,Grupo
35630033900,"Z2G COMERCIO, SERVICOS E NEGOCIOS DE TELECOMUNICACAO EIRELI",BARUERI,9,2017,Grupo
35630033918,MISTER Z EIRELI,SAO PAULO,9,2017,Grupo
35630033942,CS GESTAO E PARTICIPACOES EIRELI,SAO PAULO,9,2017,Grupo
35630033985,PROCALE COMERCIO DE CALCADOS EIRELI,SAO PAULO,9,2017,Grupo
35630034001,BUSINESS INTELLIGENCE REPRESENTACOES EIRELI,SAO PAULO,9,2017,Grupo
35630034035,TRANSPORTADORA E MALOTES BORTOLOSO EIRELI,JUNDIAI,9,2017,Grupo
35630034132,COSTAKENT RECORDS EIRELI.,SAO PAULO,9,2017,Grupo
35630034167,GOBPO ASSESSORIA CONTABIL EIRELI,SAO BERNARDO DO CAMPO,9,2017,Grupo
