NIRE,Empresa,Município,Month,Year,Type
35600591645,EDEGAR PIROLA - CONTABILIDADE EIRELI,CATANDUVA,6,2015,Grupo
35600826219,DI ROMA METALURGICA EIRELI,SAO JOSE DOS CAMPOS,6,2015,Grupo
35600934402,CONSTRUTORA ELLO FORTE RIBEIRAO PRETO EIRELI,RIBEIRAO PRETO,6,2015,Grupo
35600941590,J D CONSULTORIA FINANCEIRA EIRELI,JUNDIAI,6,2015,Grupo
35600943223,P R P PARTICIPACAO EIRELI,BAURU,6,2015,Grupo
35600965570,C.N.U SEGURANCA PATRIMONIAL EIRELI,SAO JOSE DO RIO PRETO,6,2015,Grupo
35600978426,VERTIX COMERCIO DE EQUIPAMENTOS ELETRONICOS EIRELI,SAO PAULO,6,2015,Grupo
35600983136,OLC IMOVEIS ASSESSORIA E ADMINISTRACAO IMOBILIARIA EIRELI,SAO PAULO,6,2015,Grupo
35600988189,MULTY MIX COMERCIO DE ALIMENTOS EIRELI,ATIBAIA,6,2015,Grupo
35600995550,NMM IMPORTADORA EXPORTADORA EIRELI,GUARULHOS,6,2015,Grupo
35601003241,TRANSPORTADORA DIMER EIRELI,SERTAOZINHO,6,2015,Grupo
35601012819,SETA VISTORIA COMERCIO DE PECAS EIRELI,PAULINIA,6,2015,Grupo
35601030001,COLEGIO REINO DO ENSINO - EIRELI,SAO PAULO,6,2015,Grupo
35601030108,DS4 TECNOLOGIA EM EQUIPAMENTOS INDUSTRIAIS EIRELI,SAO PAULO,6,2015,Grupo
35601041894,AUTO POSTO CAR 10 EIRELI,SAO PAULO,6,2015,Grupo
35600591645,EDEGAR PIROLA - CONTABILIDADE EIRELI,CATANDUVA,6,2015,Grupo
35600826219,DI ROMA METALURGICA EIRELI,SAO JOSE DOS CAMPOS,6,2015,Grupo
35600934402,CONSTRUTORA ELLO FORTE RIBEIRAO PRETO EIRELI,RIBEIRAO PRETO,6,2015,Grupo
35600941590,J D CONSULTORIA FINANCEIRA EIRELI,JUNDIAI,6,2015,Grupo
35600943223,P R P PARTICIPACAO EIRELI,BAURU,6,2015,Grupo
35600965570,C.N.U SEGURANCA PATRIMONIAL EIRELI,SAO JOSE DO RIO PRETO,6,2015,Grupo
35600978426,VERTIX COMERCIO DE EQUIPAMENTOS ELETRONICOS EIRELI,SAO PAULO,6,2015,Grupo
35600983136,OLC IMOVEIS ASSESSORIA E ADMINISTRACAO IMOBILIARIA EIRELI,SAO PAULO,6,2015,Grupo
35600988189,MULTY MIX COMERCIO DE ALIMENTOS EIRELI,ATIBAIA,6,2015,Grupo
35600995550,NMM IMPORTADORA EXPORTADORA EIRELI,GUARULHOS,6,2015,Grupo
35601003241,TRANSPORTADORA DIMER EIRELI,SERTAOZINHO,6,2015,Grupo
35601012819,SETA VISTORIA COMERCIO DE PECAS EIRELI,PAULINIA,6,2015,Grupo
35601030001,COLEGIO REINO DO ENSINO - EIRELI,SAO PAULO,6,2015,Grupo
35601030108,DS4 TECNOLOGIA EM EQUIPAMENTOS INDUSTRIAIS EIRELI,SAO PAULO,6,2015,Grupo
35601041894,AUTO POSTO CAR 10 EIRELI,SAO PAULO,6,2015,Grupo
