NIRE,Empresa,Município,Month,Year,Type
35300014171,AIR LIQUIDE BRASIL S.A.,SAO PAULO,2,1950,Sociedade por Acoes
35300054458,CASA DE SAUDE LIMEIRA S.A.,LIMEIRA,2,1950,Sociedade por Acoes
35300059212,CIA. CAMPINEIRA DE TRANSPORTES COLETIVOS,CAMPINAS,2,1950,Sociedade por Acoes
35300014171,AIR LIQUIDE BRASIL S.A.,SAO PAULO,2,1950,Sociedade por Acoes
35300054458,CASA DE SAUDE LIMEIRA S.A.,LIMEIRA,2,1950,Sociedade por Acoes
35300059212,CIA. CAMPINEIRA DE TRANSPORTES COLETIVOS,CAMPINAS,2,1950,Sociedade por Acoes
35200829989,FABRICA DE PARAFUSOS MARTE LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35200900951,METALZILO INDUSTRIAL LTDA.,DIADEMA,2,1950,Sociedade Limitada
35200929321,LATICINIOS CATUPIRY LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35200981314,FABRICA DE ESPELHOS BRASIL LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35200984925,CENTER FABRIL PARTICIPACOES E NEGOCIOS LTDA,SAO PAULO,2,1950,Sociedade Limitada
35201049189,INDUSTRIA METALURGICA INDOB LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35201083727,TRANSPORTES NOVE DE JULHO LTDA. - M.E.,SAO PAULO,2,1950,Sociedade Limitada
35201277041,PROFER INDUSTRIAL E MERCANTIL LTDA.,SAO BERNARDO DO CAMPO,2,1950,Sociedade Limitada
35202108014,LAVANDERIA DA PAZ LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35202110060,BELMONTE ATACADO DE MATERIAIS ELETRICOS LTDA.,CANANEIA,2,1950,Sociedade Limitada
35202183300,SOCIEDADE RADIO DIFUSORA DE LENCOIS PAULISTA LTDA.,LENCOIS PAULISTA,2,1950,Sociedade Limitada
35202219631,BEBIDAS FERRARI LTDA.,POTIRENDABA,2,1950,Sociedade Limitada
35202607495,PADARIA E CONFEITARIA IPANEMA LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35204132745,DROGARIA OSWALDO CRUZ LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35204330598,LANCHONETE E PIZZARIA RAINHA SANTA LTDA,SAO PAULO,2,1950,Sociedade Limitada
35206326253,PAPELARIA MAGISTRAL LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210836554,EDEL'S BEST INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210840241,ORLANDO REVESTIMENTOS DE PISOS E PAREDES LTDA,SAO PAULO,2,1950,Sociedade Limitada
35210841957,MAGISI ENGENHARIA E PAVIMENTACAO LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210849796,MERCEARIA JAGUARI LTDA.,VARGEM GRANDE DO SUL,2,1950,Sociedade Limitada
35210853394,BASSAN TEXTIL LTDA.,AMERICANA,2,1950,Sociedade Limitada
35210853467,SANTO ANTONIO VEICULOS DE MARILIA LTDA.,MARILIA,2,1950,Sociedade Limitada
35210856181,PAMONHARIA BRASILEIRA LTDA.,OSASCO,2,1950,Sociedade Limitada
35210859058,ACORPEC COMERCIO E REPRESENTACOES LTDA.,DIADEMA,2,1950,Sociedade Limitada
35210860838,CENTER IMOVEIS VALENTINA LTDA,SAO CARLOS,2,1950,Sociedade Limitada
35210864817,MORENA - COSMETICOS E INSTITUTO DE BELEZA LTDA.,SANTOS,2,1950,Sociedade Limitada
35210865325,HUBERTRATOR SERVICOS E PECAS PARA TRATORES LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210867298,RDL TRANSPORTES E MUDANCAS LTDA,SAO PAULO,2,1950,Sociedade Limitada
35206326253,PAPELARIA MAGISTRAL LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210836554,EDEL'S BEST INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210840241,ORLANDO REVESTIMENTOS DE PISOS E PAREDES LTDA,SAO PAULO,2,1950,Sociedade Limitada
35210841957,MAGISI ENGENHARIA E PAVIMENTACAO LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210849796,MERCEARIA JAGUARI LTDA.,VARGEM GRANDE DO SUL,2,1950,Sociedade Limitada
35210853394,BASSAN TEXTIL LTDA.,AMERICANA,2,1950,Sociedade Limitada
35210853467,SANTO ANTONIO VEICULOS DE MARILIA LTDA.,MARILIA,2,1950,Sociedade Limitada
35210856181,PAMONHARIA BRASILEIRA LTDA.,OSASCO,2,1950,Sociedade Limitada
35210859058,ACORPEC COMERCIO E REPRESENTACOES LTDA.,DIADEMA,2,1950,Sociedade Limitada
35210860838,CENTER IMOVEIS VALENTINA LTDA,SAO CARLOS,2,1950,Sociedade Limitada
35210864817,MORENA - COSMETICOS E INSTITUTO DE BELEZA LTDA.,SANTOS,2,1950,Sociedade Limitada
35210865325,HUBERTRATOR SERVICOS E PECAS PARA TRATORES LTDA.,SAO PAULO,2,1950,Sociedade Limitada
35210867298,RDL TRANSPORTES E MUDANCAS LTDA,SAO PAULO,2,1950,Sociedade Limitada
