NIRE,Empresa,Município,Month,Year,Type
35500029538,A FERREIRA PRETO & CIA.,PIRACICABA,8,1999,Capital Industria
35500029538,A FERREIRA PRETO & CIA.,PIRACICABA,8,1999,Capital Industria
35300172621,CIA. AGRICOLA DEBELMA,AMERICO BRASILIENSE,8,1999,Sociedade por Acoes
35300172639,MORGAN STANLEY ADMINISTRADORA DE CARTEIRAS S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172647,GRANAJA. COM SERVICOS DE INTERNET E TECONOLOGIA S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172655,TATUAPE VILLAGE EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172663,PALACIO SOCIEDADE ANONIMA,SAO JOSE DO RIO PRETO,8,1999,Sociedade por Acoes
35300172671,UNIBENS PARTICIPACOES S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172680,ROVIGO PARTICIPACOES S/A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172698,"ADRECOSA, IMOBILIARIA E COMERCIAL S.A.",SAO PAULO,8,1999,Sociedade por Acoes
35300172701,BRICOR EMPREENDIMENTOS E PARTICIPACOES S/A,BARUERI,8,1999,Sociedade por Acoes
35300172710,SUNFLOWER DO BRASIL S/A,OSASCO,8,1999,Sociedade por Acoes
35300172728,RHODES S/A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172736,TOLVI PARTICIPACOES S.A.,SOROCABA,8,1999,Sociedade por Acoes
35300172744,NOVOPISO S.A - ENGENHARIA DE REVESTIMENTOS.,CRUZEIRO,8,1999,Sociedade por Acoes
35300172752,BANCO ALFA S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172761,FACCHINI PARTICIPACOES S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172779,UOL INC. S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172787,KID PARTICIPACOES S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172809,"UBS BRASIL CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.",SAO PAULO,8,1999,Sociedade por Acoes
35300172817,TRANSARCOM S/A,OSASCO,8,1999,Sociedade por Acoes
35300172825,LINK PARTNERS S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172833,SANRISIL S/A ADMINISTRACAO E PARTICIPACOES,SAO PAULO,8,1999,Sociedade por Acoes
35300172841,CINEMAGIA S.A,SAO PAULO,8,1999,Sociedade por Acoes
35300172850,TRECASE EMPREENDIMENTOS E PARTICIPACOES S/A,CARAGUATATUBA,8,1999,Sociedade por Acoes
35300172868,JURUPECE S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172876,SOLIMOES S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300172884,ATENTO BRASIL S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172892,LOGOS ENGENHARIA S/A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172906,WEBMOTORS S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172914,FEBRAIO PARTICIPACOES S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172922,"ADICO, IMOBILIARIA E COMERCIAL S/A",SAO PAULO,8,1999,Sociedade por Acoes
35300172931,FAZANARO INDUSTRIA E COMERCIO SA,PIRACICABA,8,1999,Sociedade por Acoes
35300172949,PRESSCOMERCIAL SA,SAO PAULO,8,1999,Sociedade por Acoes
35300172957,PRESSTECNICA INDUSTRIA E COMERCIO SA.,SAO PAULO,8,1999,Sociedade por Acoes
35300172965,AGUACERTA - SISTEMAS DE ABASTECIMENTO S.A.,BARUERI,8,1999,Sociedade por Acoes
35300172973,ALGO S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300172981,CTR METROPOLITANA SA,MAUA,8,1999,Sociedade por Acoes
35300172990,PSI - PLANOS DE SAUDE INTEGRAIS S/A,CAJAMAR,8,1999,Sociedade por Acoes
35300173007,MILLENIUM ADMINISTRACAO E PARTICIPACOES SA,OSASCO,8,1999,Sociedade por Acoes
35300173015,LCP TRUST S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300173023,MICRO MULTEK S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300173031,MANAGED CARE DO BRASIL S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300173040,DEBELMA PARTICIPACOES S/A,AMERICO BRASILIENSE,8,1999,Sociedade por Acoes
35300173058,IMAVEN FORTALEZA - AGROPECUARIA S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300173066,CARABALONA EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300173074,AGROPECUARIA LAJES SA.,,8,1999,Sociedade por Acoes
35300173082,CHRISTALTUR EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,8,1999,Sociedade por Acoes
35300173091,RECKITT & COLMAN S/A,SAO PAULO,8,1999,Sociedade por Acoes
35300173104,ADS INFORMATICA AUTOMACAO BANCARIA S/A,BARUERI,8,1999,Sociedade por Acoes
35300173112,COMPANHIA DE FUTEBOL BOTAFOGO DE RIBEIRAO PRETO,RIBEIRAO PRETO,8,1999,Sociedade por Acoes
35300173121,JMD S/A,COTIA,8,1999,Sociedade por Acoes
35300173139,SLE PARTICIPACOES S.A,SAO PAULO,8,1999,Sociedade por Acoes
35300173147,SL EMPREENDIMENTOS S. A.,SAO PAULO,8,1999,Sociedade por Acoes
35300173155,JARDEST PARTICIPACOES S/A.,JARDINOPOLIS,8,1999,Sociedade por Acoes
35300173163,X/IP TELECOM S.A.,SAO PAULO,8,1999,Sociedade por Acoes
35300173171,SOYUS DISTRIBUIDORA DE ARTEFATOS DE VIDROS E CRISTAIS SA,SAO PAULO,8,1999,Sociedade por Acoes
35300173520,VALOR CAPITALIZACAO S.A. EM LIQUIDACAO EXTRAJUDICIAL.,SAO PAULO,8,1999,Sociedade por Acoes
35300174097,INTRASNCOL S/A GESTAO GLOBAL DE RESIDUOS,SAO PAULO,8,1999,Sociedade por Acoes
35400048964,COOPERATIVA DE TRABALHO MULTIPROFISSIONAL DE OSVALDO CRUZ,OSVALDO CRUZ,8,1999,Cooperativa
35400048972,COOPERATIVA DOS PROFISSIONAIS DE SAUDE DE BAURU - BIOSALUTE,BAURU,8,1999,Cooperativa
35400054263,"COOPERSEG COOPERATIVA DE PRESTACAO DE SERVICOS DOS TRABALHADORES EM PORTARIA, CONFERENTE, MOTORISTA, ARRUMADORES E",GUARULHOS,8,1999,Cooperativa
35400054531,COOPERATIVA HABITACIONAL DAS PALMEIRAS,PINDORAMA,8,1999,Cooperativa
35400057009,COOPERATIVA DOS TRABALHADORES EM APRESENTACOES DE RADIO E TELEVISAO,SAO PAULO,8,1999,Cooperativa
35400057017,COOPERVIG COOPERATIVA DOS TRABALHADORES EM VIGIAS DO ESTADO DE SAO PAULO,SAO PAULO,8,1999,Cooperativa
35400057025,COOPLANTEC COOPERATIVA DE PLANTIO TECNICO DOS PRODUTORES AGRICOLAS,SAO PAULO,8,1999,Cooperativa
35400058064,"CASA DO TRABALHO COOPERATIVA DE TRABALHO MULTIPROFISSIONAL, INTEGRADA.",INDAIATUBA,8,1999,Cooperativa
35400058072,COOPERATIVA DE TRABALHO DOS MOTORISTAS AUTONOMOS E USUARIOS DE TRANSPORTE COLETIVO DE CAMPINAS E CID. LIMITROFES.,CAMPINAS,8,1999,Cooperativa
35400058081,UNIDONTO LESTE PAULISTA COOPERATIVA ODONTOLOGICA,SAO JOAO DA BOA VISTA,8,1999,Cooperativa
35400058099,CRESCER COOPERATIVA DE TRABALHO MULTIPROFISSIONAL DO ESTADO DE SAO PAULO.,SAO BERNARDO DO CAMPO,8,1999,Cooperativa
35400058102,A COOPERATIVA DE TRABALHO DOS PROFISSIONAIS PRESTADORES DE SERVICOS EM EVENTOS - COOPERFEST.,SAO PAULO,8,1999,Cooperativa
35400058111,COOPERATIVA DE TRABALHO DOS MULTI-PROFISSIONAIS DE NIVEL UNIVERSITARIO MEDIO E OPERACIONAL - UNISERVICE,SAO PAULO,8,1999,Cooperativa
35400058129,VERDE MAR COOPERATIVA DA HABITACAO,CUBATAO,8,1999,Cooperativa
35400058137,GLOBALCOOP - COOPERATIVA DE CAPTACAO E DESENVOLVIMENTO HUMANO PARA PRESTACAO DE SERVICOS.,SAO PAULO,8,1999,Cooperativa
35400058145,COFAMUR COOPERATIVA DE PRODUCOES E MANUFATURA DA FAMILIA MURUTINGUENSE,MURUTINGA DO SUL,8,1999,Cooperativa
35400058153,LABOR COOP COOPERATIVA DE TRABALHOS MULTIPLOS,ARACARIGUAMA,8,1999,Cooperativa
35400058161,COOPTIP COOPERATIVA DE TRABALHO DE MULTIPROFISSIONAIS DA INICIATIVA PRIVADA,SAO PAULO,8,1999,Cooperativa
35400058668,UNIOPREV COOPERATIVA DE TRABALHO ODONTOLOGICA,ARARAQUARA,8,1999,Cooperativa
35400058676,CONFIANCA COOPERATIVA DE PRODUCAO DE MASSAS ALIMENTICIAS,JABORANDI,8,1999,Cooperativa
35400058684,COOPERFRUTI - COOPERATIVA DOS FRUTICULTORES DO VALE DO TIETE.,NOVO HORIZONTE,8,1999,Cooperativa
35400058692,COOPERATIVA HABITACIONAL COOPERCLINICAS,SAO PAULO,8,1999,Cooperativa
35400058706,COOPERATIVA NACIONAL DE DESENVOLVIMENTO DO TRABALHO CONDESTRA,FRANCISCO MORATO,8,1999,Cooperativa
35400058714,ABC COOPER-COOPERATIVA DE SERVICOS E TRABALHOS MULTIPROFISSIONAIS,SANTO ANDRE,8,1999,Cooperativa
35400058722,COOPERAD - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA ADMINISTRATIVA,BARUERI,8,1999,Cooperativa
35400058731,COOPRESS-COOPERATIVA DE TRABALHO DOS PRESTADORES DE SERVICOS AUTONOMOS,AMERICANA,8,1999,Cooperativa
35400058749,COOPERATIVA DE TRABALHO DAS VENDEDORAS AMBULANTES COOPERVAM,SAO PAULO,8,1999,Cooperativa
35400058757,COOPERATIVA DE ODONTOLOGIA DA REGIAO DE RIBEIRAO PRETO - COOPERDENT,+LUIZ ANTONIO,8,1999,Cooperativa
35400058765,COOPERWAY - SOCIEDADE COOPERATIVA DE TRABALHO,SAO PAULO,8,1999,Cooperativa
35400058773,FINNCOOP COOPERATIVA DE TRABALHO MULTI PROFISSIONAIS,SAO PAULO,8,1999,Cooperativa
