NIRE,Empresa,Município,Month,Year,Type
35500030994,ALMEIDA SALLES & CIA.,POA,12,1999,Capital Industria
35500030994,ALMEIDA SALLES & CIA.,POA,12,1999,Capital Industria
35300174844,CIA. ITAU DE CAPITALIZACAO,SAO PAULO,12,1999,Sociedade por Acoes
35300174861,ASSECA PARTICIPACOES S/A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174879,"CONCLAVE S.A. COMERCIO, ADMINISTRACAO E PARTICIPACOES",SANTANA DE PARNAIBA,12,1999,Sociedade por Acoes
35300174887,BIOCHIMICO S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174895,PCCA-COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,12,1999,Sociedade por Acoes
35300174909,CARDHOM COMERCIAL S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174917,ACTIVE INTERNATIONAL DO BRASIL S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174925,COVERAGE PARTICIPACOES S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174933,FULANO. COM. BR. S/A,SAO PAULO,12,1999,Sociedade por Acoes
35300174941,INCORPORADORA PAU D'ALHO S.A.,CAMPINAS,12,1999,Sociedade por Acoes
35300174950,HSI - HEMISFERIO SUL INVESTIMENTOS S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300174968,LOGISTICA.COM DO BRASIL S.A,SAO PAULO,12,1999,Sociedade por Acoes
35300174976,TRW AUTOMOTIVE SOUTH AMERICA S.A.,LIMEIRA,12,1999,Sociedade por Acoes
35300174984,SIENA COMERCIO E PARTICIPACOES S.A. EM RECUPERACAO JUDICIAL,SAO PAULO,12,1999,Sociedade por Acoes
35300174992,EMBRAER-LIEBHERR EQUIPAMENTOS DO BRASIL S.A.,SAO JOSE DOS CAMPOS,12,1999,Sociedade por Acoes
35300175000,ALONET S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175018,NALCHEM TERMOPLASTICOS S.A.,CAMPINAS,12,1999,Sociedade por Acoes
35300175026,PERDIZES TOWERS S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175034,EVM - EMPREENDIMENTOS S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175042,POLISTAR COMUNICACAO S.A.,OSASCO,12,1999,Sociedade por Acoes
35300175051,CARDIF DO BRASIL VIDA E PREVIDENCIA S/A,SAO PAULO,12,1999,Sociedade por Acoes
35300175069,RM AGRIBUSINESS E INVESTIMENTOS S.A.,SAO JOSE DO RIO PRETO,12,1999,Sociedade por Acoes
35300175077,"RAMSES CONSULTORIA, PARTICIPACOES E ADMINISTRACAO DE BENS S.A. EM LIQUIDACAO",SAO PAULO,12,1999,Sociedade por Acoes
35300175085,CIDADE TOGNATO S/A EMPREENDIMENTOS IMOBILIARIOS,SAO BERNARDO DO CAMPO,12,1999,Sociedade por Acoes
35300175093,DUCATTO CONFECCOES S/A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175107,CONTROL CENTER BRASIL S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175115,SUPERMERCADOS MOGI S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175123,WTC EVENTOS E PROMOCOES S.A.,SAO PAULO,12,1999,Sociedade por Acoes
35300175131,RETIPIRA MOTORES S/A,PIRASSUNUNGA,12,1999,Sociedade por Acoes
