NIRE,Empresa,Município,Month,Year,Type
35100110052,ARISTIDES ARTTOLI,,10,1965,Empresario
35101117841,LINO DE ABREU CHULATA,SÃO PAULO,10,1965,Empresario
35101131932,ARNALDO BAPTISTUCCI,SÃO PAULO,10,1965,Empresario
35101542878,ADALBERTO ADASZ,,10,1965,Empresario
35101921534,FRANCESCO CAMMILLERI,RIBEIRÃO PRETO,10,1965,Empresario
35104699824,ARAKAKI KOYO,FERNANDÓPOLIS,10,1965,Empresario
35104859066,BENEDICTO ALVES DE OLIVEIRA,,10,1965,Empresario
35105267669,ESPOLIO DE DORIVAL DE OLIVEIR CARDONA,,10,1965,Empresario
35105560901,FORTUNATO RICIERI REGINATO,CERQUILHO,10,1965,Empresario
35105580278,FRANCISCO BASILIO,,10,1965,Empresario
35105772576,GIROO KUROZAWA,,10,1965,Empresario
35105788545,GRINARIO GERALDO DOS SANTOS - BAR,DIADEMA,10,1965,Empresario
35105794791,QUIDO MARCON,BARRETOS,10,1965,Empresario
35105838780,HELDER DE JESUS PIRES,SÃO PAULO,10,1965,Empresario
35106156275,JENSHO TOKUDA,,10,1965,Empresario
35106172459,JOAO ABE PECAS,IBIÚNA,10,1965,Empresario
35106414886,JORGE MARANGONI,,10,1965,Empresario
35106697209,JOSE PAES DE BRITO,SÃO JOSÉ DOS CAMPOS,10,1965,Empresario
35107474114,MARIO RISCALI,OLÍMPIA,10,1965,Empresario
35107691794,NELSON ELIAS,,10,1965,Empresario
35107788151,ODAIR SONSIN,SÃO PAULO,10,1965,Empresario
35108457540,SYLVIO SEMEGHINI FILHO,,10,1965,Empresario
35108540676,TOSHIO SHINMYO,,10,1965,Empresario
35106172459,JOAO ABE PECAS,IBIÚNA,10,1965,Empresario
35106414886,JORGE MARANGONI,,10,1965,Empresario
35106697209,JOSE PAES DE BRITO,SÃO JOSÉ DOS CAMPOS,10,1965,Empresario
35107474114,MARIO RISCALI,OLÍMPIA,10,1965,Empresario
35107691794,NELSON ELIAS,,10,1965,Empresario
35107788151,ODAIR SONSIN,SÃO PAULO,10,1965,Empresario
35108457540,SYLVIO SEMEGHINI FILHO,,10,1965,Empresario
35108540676,TOSHIO SHINMYO,,10,1965,Empresario
35300016777,SOCIETE GENERALE EQUIPMENT FINANCE S.A - ARRENDAMENTO MERCANTIL,BARUERI,10,1965,Sociedade por Acoes
35300022416,LOUIS DREYFUS COMMODITIES BIOENERGIA S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300022734,GRAFICA EDITORA MICHALANY S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300022769,BANCO CIDADE S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300031865,INDUSTRIA DE PRODUTOS ALIMENTICIOS CONFIANCA S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300036221,AFN MAQUINAS E IMPLEMENTOS S/A,ITAPIRA,10,1965,Sociedade por Acoes
35300044665,ADRIANO COSELLI S.A. COMERCIO E IMPORTACAO,RIBEIRAO PRETO,10,1965,Sociedade por Acoes
35300046579,EXPRESSO UNIVERSO S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300055969,SANTA MALAQUI S.A. COMERCIO REPRESENTACOES,SAO PAULO,10,1965,Sociedade por Acoes
35300056183,DIRECAO S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,SANTOS,10,1965,Sociedade por Acoes
35300066286,S.A. YADOYA INDUSTRIA DE FURADEIRAS,SAO PAULO,10,1965,Sociedade por Acoes
35300102258,PEDREIRA CAVINATTO S.A.,LIMEIRA,10,1965,Sociedade por Acoes
35300016777,SOCIETE GENERALE EQUIPMENT FINANCE S.A - ARRENDAMENTO MERCANTIL,BARUERI,10,1965,Sociedade por Acoes
35300022416,LOUIS DREYFUS COMMODITIES BIOENERGIA S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300022734,GRAFICA EDITORA MICHALANY S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300022769,BANCO CIDADE S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300031865,INDUSTRIA DE PRODUTOS ALIMENTICIOS CONFIANCA S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300036221,AFN MAQUINAS E IMPLEMENTOS S/A,ITAPIRA,10,1965,Sociedade por Acoes
35300044665,ADRIANO COSELLI S.A. COMERCIO E IMPORTACAO,RIBEIRAO PRETO,10,1965,Sociedade por Acoes
35300046579,EXPRESSO UNIVERSO S.A.,SAO PAULO,10,1965,Sociedade por Acoes
35300055969,SANTA MALAQUI S.A. COMERCIO REPRESENTACOES,SAO PAULO,10,1965,Sociedade por Acoes
35300056183,DIRECAO S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,SANTOS,10,1965,Sociedade por Acoes
35300066286,S.A. YADOYA INDUSTRIA DE FURADEIRAS,SAO PAULO,10,1965,Sociedade por Acoes
35300102258,PEDREIRA CAVINATTO S.A.,LIMEIRA,10,1965,Sociedade por Acoes
35400032022,COOPERATIVA DE CONSUMO DOS INDUSTRIARIOS DE SALTO,SALTO,10,1965,Cooperativa
35400032022,COOPERATIVA DE CONSUMO DOS INDUSTRIARIOS DE SALTO,SALTO,10,1965,Cooperativa
35500006741,P TAFNER E FILHOS REPRESENTACOES LTDA.,SAO PAULO,10,1965,Outros
35500131758,AMILCAR E APOLINIO,SANTOS,10,1965,Outros
35500006741,P TAFNER E FILHOS REPRESENTACOES LTDA.,SAO PAULO,10,1965,Outros
35500131758,AMILCAR E APOLINIO,SANTOS,10,1965,Outros
31206969231,,SAO PAULO,10,1965,Sociedade Limitada
35200659471,URP - UNIFORMES E ROUPAS PROFISSIONIAS LTDA.,SANTOS,10,1965,Sociedade Limitada
35200812873,CASA REAL TECIDOS LTDA.,OSASCO,10,1965,Sociedade Limitada
35200813501,DORIMA CONSTRUTORA E PAVIMENTADORA LTDA,SAO PAULO,10,1965,Sociedade Limitada
35200829300,POMPEIA SERVICE LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200849335,AGROMOTOR SERVICOS E PECAS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200853201,DROGARIA LUDYFARMA LTDA.,CAMPINAS,10,1965,Sociedade Limitada
35200857192,CRIS INDUSTRIA E COMERCIO LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200864997,NEICON ADMINISTRACAO DE BENS IMOBILIARIOS LTDA,PIRACICABA,10,1965,Sociedade Limitada
35200884688,AUTO POSTO THABOR LTDA,SAO PAULO,10,1965,Sociedade Limitada
35200886885,REFRIGERACAO UNIAO PAULISTA LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200910948,SUPERMERCADO SANTA MARGARIDA LTDA.,AMERICANA,10,1965,Sociedade Limitada
35200927638,FADWA ATTIE E CIA. LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35200929029,DEPOSITO BRASILIA & BRUTOS LTDA,MAUA,10,1965,Sociedade Limitada
35200952772,CONSTRUTORA CRISCO LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200964568,COMERCIAL DE CALCADOS SET LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35200978119,GUARAUTO COMERCIAL E EMPREENDIMENTOS LTDA,GUARATINGUETA,10,1965,Sociedade Limitada
35200978232,EMPRESA DE TRANSPORTES MAIRIPORA LTDA.,MAIRIPORA,10,1965,Sociedade Limitada
35200988530,VITASA EMPREENDIMENTOS IMOBILIARIOS LTDA,ATIBAIA,10,1965,Sociedade Limitada
35200991743,LENTES ZANINI LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201014300,CANTINA OURO BRANCO LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201015101,GAVEA INDUSTRIA MANUFATUREIRA DE PLASTICOS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201020814,ALENCAR E ALENCAR DROGARIA LTDA.,SAO SEBASTIAO,10,1965,Sociedade Limitada
35201054905,PADARIA E CONFEITARIA TROPICAL LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201082186,CONFECCOES MAKING LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201084332,TUTILAR COMERCIO DE MOVEIS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201099569,PADARIA E CONFEITARIA RAINHA BRASILEIRA LTDA.,GUARULHOS,10,1965,Sociedade Limitada
35201101946,LIDER HOTEL LTDA.,CAMPINAS,10,1965,Sociedade Limitada
35201102403,SAVAL CORRETAGEM DE SEGUROS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201114100,AVICOLA ASAHI LTDA,SAO PAULO,10,1965,Sociedade Limitada
35201114398,BEATRIZ DE SAO VICENTE PAES E DOCES LTDA.,SAO VICENTE,10,1965,Sociedade Limitada
35201123753,FACHINI E BUSSI LTDA.,JUNDIAI,10,1965,Sociedade Limitada
35201132132,PAULU'S RELOJOARIA LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35201159111,TUBANDT INDUSTRIA METALURGICA LTDA.,SAO BERNARDO DO CAMPO,10,1965,Sociedade Limitada
35201159618,JUOZAS INDUSTRIA E COMERCIO DE JERSEY LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201164191,MURAYAMA E CIA. LTDA. - M.E.,CAMPINAS,10,1965,Sociedade Limitada
35201172291,FARMACIA VILAS REUNIDAS LTDA.,SAO BERNARDO DO CAMPO,10,1965,Sociedade Limitada
35201178477,REFRIGERACAO PRIMOR LTDA.,SANTOS,10,1965,Sociedade Limitada
35201185031,"CRESPO & CIA. LTDA. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO JOSE DO RIO PRETO,10,1965,Sociedade Limitada
35201189762,INDELMONTE INDUSTRIA E COMERCIO DE APARELHOS ELETRONICOS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201191317,OLIMPLASTIC INDUSTRIA DE PLASTICOS LTDA.,SAO JOSE DO RIO PRETO,10,1965,Sociedade Limitada
35201197838,NOZELLA E CIA. LTDA.,PIRACICABA,10,1965,Sociedade Limitada
35201198974,ARTEFATOS DE PAPEL CELOBRAS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201199237,EQUIPAMENTOS PARA PINTURA MAJAM LTDA.,MOGI DAS CRUZES,10,1965,Sociedade Limitada
35201201495,PANIFICADORA JARDIM BELEM LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201209186,PANIFICADORA FLOR DE FERRAZ LTDA.,FERRAZ DE VASCONCELOS,10,1965,Sociedade Limitada
35201212187,SEIVA INDUSTRIA GRAFICA LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201217294,AUTO POSTO E TRANSPORTES MINUANO LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201218207,METALURGICA CARTEC LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35201231009,ZUPEBA PLASTICOS LTDA.,SAO CAETANO DO SUL,10,1965,Sociedade Limitada
35201244976,PANIFICADORA CLASSICA LTDA.,SANTOS,10,1965,Sociedade Limitada
35201245581,AMIR JAMAL E CIA. LTDA.,BARRETOS,10,1965,Sociedade Limitada
35201249978,GONCALVES COMERCIO DE VESTUARIO E ACESSORIOS LTDA,ARARAS,10,1965,Sociedade Limitada
35202063592,CONFECCOES GISTEL LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202072281,ELETROTEX COMERCIO E REPRESENTACOES LTDA.,SAO JOSE DOS CAMPOS,10,1965,Sociedade Limitada
35202073644,INDUSTRIAL E COMERCIAL IMIRIM DE TECIDOS LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202082694,AUTO POSTO MONUMENTO LTDA.,SAO VICENTE,10,1965,Sociedade Limitada
35202084468,EMPRESA DE TRANSPORTES PAINEIRA LTDA.,SOROCABA,10,1965,Sociedade Limitada
35202085961,SAMEL COMERCIO DE AUTO PECAS LTDA,SAO PAULO,10,1965,Sociedade Limitada
35202097357,ZILIO COMERCIO E MOAGEM DE CAFE LTDA,SANTA CRUZ DO RIO PARDO,10,1965,Sociedade Limitada
35202103021,CENTRAL CALCADOS LTDA.,MONTE ALTO,10,1965,Sociedade Limitada
35202112887,PANIFICADORA FLORENCA LTDA.,SAO VICENTE,10,1965,Sociedade Limitada
35202113603,MAGAZINE FLORYDOL LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35202117889,J. CAPOIA LTDA.,SANTANA DE PARNAIBA,10,1965,Sociedade Limitada
35202126438,OFICINA MECANICA FREDERICO LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35202134040,PADARIA E CONFEITARIA NOVA JARDIM BRASIL LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202136204,RECREIO E LANCHONETE BELA NAPOLI LTDA,SAO PAULO,10,1965,Sociedade Limitada
35202160156,COMERCIO DE RACOES EMBU LTDA,EMBU,10,1965,Sociedade Limitada
35202170925,CONFECCOES ELCITEX LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202175897,PANIFICADORA E CONFEITARIA PENHAPAO LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202183938,PANIFICADORA SAO FRANCISCO LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35202206008,SOLDAX COMERCIAL LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202208612,WALDESA COMERCIO IMPORTACAO E REPRESENTACOES LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202210633,RESTAURANTE MIRAMAR LTDA. - M.E.,PRAIA GRANDE,10,1965,Sociedade Limitada
35202214779,LANCHES VINTE E SEIS LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35202219355,HOSPITAL SAO PAULO LTDA.,VOTUPORANGA,10,1965,Sociedade Limitada
35202236993,EGYDIO E CIA. LTDA.,ARARAQUARA,10,1965,Sociedade Limitada
35202237345,MALHARIA E CONFECCOES SANTO ANTONIO LTDA.,CAMPO LIMPO PAULISTA,10,1965,Sociedade Limitada
35202238252,A. NAVARRO E CIA. LTDA. - M.E.,SAO PAULO,10,1965,Sociedade Limitada
35202600547,FARMACIA E DROGARIA POTENZA LTDA.,SANTOS,10,1965,Sociedade Limitada
35202603627,CORREIA E ROSELLI LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35202622435,PANIFICADORA E CONFEITARIA NOSSA SENHORA DA LAPA LTDA.,SAO PAULO,10,1965,Sociedade Limitada
35203314190,BOMBONIERI DOCE MAR LTDA,SAO BERNARDO DO CAMPO,10,1965,Sociedade Limitada
35203902920,SOLUB SOROCABA LUBRIFICANTES LTDA.,SOROCABA,10,1965,Sociedade Limitada
35203948466,DONIZETI BORDADOS DE ATIBAIA LTDA,ATIBAIA,10,1965,Sociedade Limitada
