NIRE,Empresa,Município,Month,Year,Type
35300370996,BANKBOSTON ADMINISTRACAO S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371003,HOMAN DELTA ADMINISTRACAO E PARTICIPACOES S.A.,INDAIATUBA,8,2009,Sociedade por Acoes
35300371011,MILLENNIUM CENTRAL GERADORA EOLICA S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371020,FELICIA ADMINISTRACAO E PARTICIPACOES S/A.,CAMPINAS,8,2009,Sociedade por Acoes
35300371038,FAST HOLDING ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371046,GRUPO DW S.A.,SOROCABA,8,2009,Sociedade por Acoes
35300371054,STR S.A. SOLUCOES AMBIENTAIS,SAO PAULO,8,2009,Sociedade por Acoes
35300371062,URCAL PARTICIPACOES S/A,BARUERI,8,2009,Sociedade por Acoes
35300371071,EXPERIENCE PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371089,ROTA AMERICA ADMINISTRACAO E PARTICIPACOES S/A EM LIQUIDACAO,SAO PAULO,8,2009,Sociedade por Acoes
35300371097,DJA ADMINISTRACAO E PARTICIPACOES S/A - EM LIQUIDACAO,SAO PAULO,8,2009,Sociedade por Acoes
35300371101,BRAVO LAVORO PARTICIPACOES E INVESTIMENTOS S.A..,SAO PAULO,8,2009,Sociedade por Acoes
35300371119,HGS EMPREENDIMENTOS E PARTICIPACOES S/A.,SOROCABA,8,2009,Sociedade por Acoes
35300371127,"WORLD BUSINESS EXPORTACAO, IMPORTACAO TRADING COMPANY S.A.",SAO PAULO,8,2009,Sociedade por Acoes
35300371135,NOVA HE PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371143,RIO BARIGUI PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371151,MOSCATO PARTICIPACOES S/A.,SAO CAETANO DO SUL,8,2009,Sociedade por Acoes
35300371160,SHERTIS EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371178,AGRE EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371186,MALBEC ADMINISTRACAO DE BENS S.A.,SAO CAETANO DO SUL,8,2009,Sociedade por Acoes
35300371194,RIALMA COMPANHIA ENERGETICA V S/A,SAO PAULO,8,2009,Sociedade por Acoes
35300371208,GAMARO SERVICOS E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371216,VEVENT EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371224,BLUEFIN PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371232,TANDORI HOLDING S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371241,CONTINENTALBANCO SECURITIZADORA S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371267,MONTPELLIER PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371275,INTERMEZZO COMERCIAL DE PRODUTOS GOURMET S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371283,DESTAK BRASIL EDITORA S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371291,ANOVA TECNOLOGIA DA INFORMACAO S/A.,SANTA BARBARA D'OESTE,8,2009,Sociedade por Acoes
35300371305,PEDAGOGIA INTERATIVA BRASIL TECNOLOGIA EDUCACIONAL S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371313,AGRUPHARM S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371321,RODEL PARTICIPACOES E ADMINISTRACAO DE BENS PROPRIOS S.A.,BARUERI,8,2009,Sociedade por Acoes
35300371330,DIAMOND HOLDING ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371348,RADIO EXCELSIOR S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371356,NOGPAR PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371364,CVX PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371372,HELSTEN COMERCIO DE FACAS E FERRAMENTAS S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371381,NOGMAR EMPREENDIMENTOS S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371399,AUTOMATOS PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371402,TUPER DISTRIBUIDORA DE ESCAPAMENTOS S/A,BAURU,8,2009,Sociedade por Acoes
35300371411,SANTA AMELIA PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371429,PE PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371437,COSTA DE GUADALUPE EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371445,BKO PARTICIPACOES S/A,SAO PAULO,8,2009,Sociedade por Acoes
35300371453,SANCOR SEGUROS DO BRASIL SERVICOS TECNICOS,CAMPINAS,8,2009,Sociedade por Acoes
35300371461,DVS TECNOLOGIA GRAFICA S/A,CAJAMAR,8,2009,Sociedade por Acoes
35300371470,M.C.M. SISTEMAS DE INFORMATICA S.A,SAO PAULO,8,2009,Sociedade por Acoes
35300371488,RMS SOFTWARE S/A.,SANTANA DE PARNAIBA,8,2009,Sociedade por Acoes
35300371496,JJ E NETOS ADMINISTRACAO DE BENS E PARTICIPACOE S.A.,SANTO ANDRE,8,2009,Sociedade por Acoes
35300371500,ATN HOLDING S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371518,SEVEN HOLDING S.A.,SANTANA DE PARNAIBA,8,2009,Sociedade por Acoes
35300371526,EXPERTISE GROUP PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371534,CHURRASCARIA BAZANELLA & BORGES S.A,CARAPICUIBA,8,2009,Sociedade por Acoes
35300371542,CHURRASCARIA MARTINS & BAZANELLA S.A.,CARAPICUIBA,8,2009,Sociedade por Acoes
35300371551,TREVISAN & MARTINS S.A.,CARAPICUIBA,8,2009,Sociedade por Acoes
35300371569,UNIPARTNERS PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371577,PATRU'S EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371585,WIDE TV S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371593,AMERICA GESTAO SERVICOS EM ENERGIA S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371607,GRUPO SAGA S.A.,BARUERI,8,2009,Sociedade por Acoes
35300371615,BERNOG EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,8,2009,Sociedade por Acoes
35300371623,GDX INVESTIMENTOS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371631,"BRASVENDING COMERCIAL S/A - ""EM RECUPERACAO JUDICIAL""",COTIA,8,2009,Sociedade por Acoes
35300371640,OPHTHALMOS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371658,MULTIPLUS S.A.,BARUERI,8,2009,Sociedade por Acoes
35300371666,CAMARGO CORREA OLEO E GAS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371674,"TUBRASIL SIFCO EMPREENDIMENTOS E PARTICIPACOES S/A. - ""EM RECUPERACAO JUDICIAL""",JUNDIAI,8,2009,Sociedade por Acoes
35300371682,YBYRA GESTAO E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371691,A ASLAN INTER CLINICAS PARTICIPACOES S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371704,ELBEL MBF COMERCIO E PARTICIPACOES S.A.,SERTAOZINHO,8,2009,Sociedade por Acoes
35300371712,ATIVA PARTICIPACOES S/A.,ATIBAIA,8,2009,Sociedade por Acoes
35300371721,RENOVA HOLDING FINANCEIRA S/A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371747,"SATURNIA SISTEMAS DE ENERGIA S/A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SOROCABA,8,2009,Sociedade por Acoes
35300371755,PROJECTA SERVICOS E ADMINISTRACAO S.A.,GUARULHOS,8,2009,Sociedade por Acoes
35300371763,TAGUAU EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371771,AVALON HOLDING S.A.,COTIA,8,2009,Sociedade por Acoes
35300371780,SOLVI ESSENCIS AMBIENTAL S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371801,BELA ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371810,GLIESE 905 INVESTIMENTOS E IMOBILIARIA S/A,SAO PAULO,8,2009,Sociedade por Acoes
35300371828,IPE LIGAS S.A.,ARACARIGUAMA,8,2009,Sociedade por Acoes
35300371836,"ROSARIAL ALIMENTOS S/A. ""EM RECUPERACAO JUDICIAL""",IBIUNA,8,2009,Sociedade por Acoes
35300371844,SANDVIK MATERIALS TECHNOLOGY DO BRASIL S/A. INDUSTRIA E COMERCIO,MOGI-MIRIM,8,2009,Sociedade por Acoes
35300371852,LOYAL PARTICIPACOES S.A.,EMBU,8,2009,Sociedade por Acoes
35300371861,ELMAR PARTICIPACOES S.A.,SANTANA DE PARNAIBA,8,2009,Sociedade por Acoes
35300371879,MAREM PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371887,CAGI PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35300371895,CGN PARTICIPACOES S.A.,SAO PAULO,8,2009,Sociedade por Acoes
35400100796,COOPERVIDA-COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM ENFERMAGEM,SAO JOSE DOS CAMPOS,8,2009,Cooperativa
