NIRE,Empresa,Município,Month,Year,Type
35300601823,PLATA S.A.SECURITIZADORA,SAO PAULO,10,2022,Sociedade por Acoes
35300601831,VACINAS.NET S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601840,COSAN DEZ PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601858,NEUROBUSINESS BRASIL S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601866,SMDI PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601874,INTEREP REPRESENTACOES VIAGENS E TURISMO S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601882,OPENCHECK SERVICOS DE TECNOLOGIA S.A,BARUERI,10,2022,Sociedade por Acoes
35300601891,SF 571 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601904,SF 568 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601912,ICA SECURITIZADORA DE CREDITOS FINANCEIROS S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601921,SF 572 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601939,PAGOL SOCIEDADE DE CREDITO DIRETO S.A,SAO BERNARDO DO CAMPO,10,2022,Sociedade por Acoes
35300601947,NOVAC CAPITAL SECURITIZADORA DE CREDITO SA,SAO CAETANO DO SUL,10,2022,Sociedade por Acoes
35300601955,SF 569 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601963,PEGASUS PARTICIPACOES S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601823,PLATA S.A.SECURITIZADORA,SAO PAULO,10,2022,Sociedade por Acoes
35300601831,VACINAS.NET S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601840,COSAN DEZ PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601858,NEUROBUSINESS BRASIL S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601866,SMDI PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601874,INTEREP REPRESENTACOES VIAGENS E TURISMO S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601882,OPENCHECK SERVICOS DE TECNOLOGIA S.A,BARUERI,10,2022,Sociedade por Acoes
35300601891,SF 571 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601904,SF 568 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601912,ICA SECURITIZADORA DE CREDITOS FINANCEIROS S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601921,SF 572 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601939,PAGOL SOCIEDADE DE CREDITO DIRETO S.A,SAO BERNARDO DO CAMPO,10,2022,Sociedade por Acoes
35300601947,NOVAC CAPITAL SECURITIZADORA DE CREDITO SA,SAO CAETANO DO SUL,10,2022,Sociedade por Acoes
35300601955,SF 569 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300601963,PEGASUS PARTICIPACOES S/A,SAO PAULO,10,2022,Sociedade por Acoes
35300601971,TAORMINA PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601980,BAL CIVAP SPE S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300601998,RMTL ADMINISTRACAO E PARTICIPACOES S.A,SAO PAULO,10,2022,Sociedade por Acoes
35300602005,KYRIOS PARTICIPACOES S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300602013,G3 CAPITAL S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300602021,CRONOS GESTAO DE RECEBIVEIS S.A.,SAO PAULO,10,2022,Sociedade por Acoes
35300602030,SF 570 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,10,2022,Sociedade por Acoes
