NIRE,Empresa,Município,Month,Year,Type
35300373545,MAXINVEST DESENVOLVIMENTO IMOBILIARIO S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373553,PAYLY INSTITUICAO DE PAGAMENTO S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373561,ENERBRAX PROJETOS E PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373570,RMAS PARTICIPACOES S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300373588,CONFIBRA HOLDING S.A.,CAMPINAS,11,2009,Sociedade por Acoes
35300373596,TUBOPECAS INDUSTRIA E COMERCIO S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373600,COMPANHIA PAULISTA DE DISTRIBUICAO DE MATERIAIS DE CONSTRUCOES S.A.,SANTO ANDRE,11,2009,Sociedade por Acoes
35300373618,FAIRFAX BRASIL SEGUROS CORPORATIVOS S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373626,BGE BRASIL GERACAO DE ENERGIA S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373634,MUNDO NOVO GERACAO SPE S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373642,MR EMPREENDIMENTOS E PARTICIPACOES S/A,BRAGANCA PAULISTA,11,2009,Sociedade por Acoes
35300373651,GITO S.A. INVESTIMENTOS E PARTICIPACOES,BARUERI,11,2009,Sociedade por Acoes
35300373669,SAN PIERO PARTICIPACOES S.A.,SANTO ANDRE,11,2009,Sociedade por Acoes
35300373677,SCHUTZ VASITEX INDUSTRIA DE EMBALAGENS S.A.,GUARULHOS,11,2009,Sociedade por Acoes
35300373685,MIRAI PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373693,DIREX LOGISTICA S/A,SANTOS,11,2009,Sociedade por Acoes
35300373707,INTERVALE PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373715,CODIHP COMERCIO E DISTRIBUICAO DE HIGIENE PESSOAL S/A.,BARUERI,11,2009,Sociedade por Acoes
35300373723,RESICONTROL SERVICOS AMBIENTAIS S/A.,PAULINIA,11,2009,Sociedade por Acoes
35300373731,BCLPER ADMINISTRACAO E PARTICIPACAO S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373740,RMDVPAR ADMINISTRACAO E PARTICIPACAO S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373758,REGIPAR S/A - EMPREENDIMENTOS E PARTICIPACOES,SAO PAULO,11,2009,Sociedade por Acoes
35300373766,COMPANHIA BRASILEIRA DE AGROINDUSTRIA,SAO PAULO,11,2009,Sociedade por Acoes
35300373774,FB PARTICIPACOES S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373782,MOLINA E RIGHETTO ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373804,AROER SPE EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373812,LIBERTY TOWER PAULISTA EMPREENDIMENTOS IMOBILIARIOS SPE S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373821,CPFL BIO FORMOSA S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373839,CELOM ADMINISTRACAO E PARTICIPACOES S/A,SANTANA DE PARNAIBA,11,2009,Sociedade por Acoes
35300373847,AVP SEMPRE GESTAO DE PATRIMONIOS S/A,SAO JOSE DO RIO PRETO,11,2009,Sociedade por Acoes
35300373855,PROSEGUR HOLDING E PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373863,MC GLUCK PATRIMONIAL S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373871,MCI BRASIL S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300373880,JACALS- ADMINISTRACAO E PARTICIPACOES S/A,SOROCABA,11,2009,Sociedade por Acoes
35300373898,ZAURAK S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373901,MAORI 08 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373910,SUMMER CONSULTORIA E ASSESSORIA EMPRESARIAL S.A.,BARUERI,11,2009,Sociedade por Acoes
35300373928,MAORI 07 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300375165,TATSUYO PARTICIPACOES S/A.,CARAPICUIBA,11,2009,Sociedade por Acoes
35300373936,SERPI HOLDING S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373944,PRS ADMINISTRACAO S/A,TIETE,11,2009,Sociedade por Acoes
35300373952,SANTA MARIANELA EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300373961,M.G. ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373979,FLIN PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373987,RTM PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300373995,TWISTER PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300374002,THYMOS S.A.,BARUERI,11,2009,Sociedade por Acoes
35300374011,CARAPEBA EMPREENDIMENTOS E PARTICIPACOES S/A.,SANTANA DE PARNAIBA,11,2009,Sociedade por Acoes
35300374029,CITERA PARTICIPACOES S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300374037,FAST SHOP S.A,SAO PAULO,11,2009,Sociedade por Acoes
35300374045,TRIGGER HOLDING S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300374053,"PRIME ADMINISTRACAO, PARTICIPACOES E INCORPORACOES S/A",VARGEM GRANDE PAULISTA,11,2009,Sociedade por Acoes
35300374061,AURIVERDE S/A COMERCIO E REPRESENTACOES,COTIA,11,2009,Sociedade por Acoes
35300374070,TVO PUBLICIDADE S/A.,SAO PAULO,11,2009,Sociedade por Acoes
35300374088,CAPITALPLUS GESTAO DE ATIVOS S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300374096,SAO DOMINGOS GERACAO SPE S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300374100,AGUAS DE ARACOIABA S/A,ARACOIABA DA SERRA,11,2009,Sociedade por Acoes
35300374118,NEWCON SOFTWARE S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300374126,PORTO SEGURO ITAU UNIBANCO PARTICIPACOES S.A.,SAO PAULO,11,2009,Sociedade por Acoes
35300374134,INDUSTRIAL BATTERY HOLDINGS S/A,SAO PAULO,11,2009,Sociedade por Acoes
35300374142,PLAZA SHOPPING ITAVUVU EMPREENDIMENTO IMOBILIARIO S/A,SOROCABA,11,2009,Sociedade por Acoes
