NIRE,Empresa,Município,Month,Year,Type
35101107284,UMEO KOAIZAWA,ADAMANTINA,5,1962,Empresario
35106267271,JOAO GUARIGLIA JUNIOR,SOROCABA,5,1962,Empresario
35107265965,MANUEL VIEITES ALCALDE,SÃO PAULO,5,1962,Empresario
35108399574,SHIROZI OKUMURA,,5,1962,Empresario
35101107284,UMEO KOAIZAWA,ADAMANTINA,5,1962,Empresario
35106267271,JOAO GUARIGLIA JUNIOR,SOROCABA,5,1962,Empresario
35107265965,MANUEL VIEITES ALCALDE,SÃO PAULO,5,1962,Empresario
35108399574,SHIROZI OKUMURA,,5,1962,Empresario
35300023102,VINHOS SAO ROQUE S.A. INDUSTRIA E COMERCIO,SAO ROQUE,5,1962,Sociedade por Acoes
35300034481,AGAXTUR TURISMO S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35300044070,NITTOW PAPEL S/A,CAMPINAS,5,1962,Sociedade por Acoes
35300047958,CIA. INDUSTRIAL ZORNITA EQUIPAMENTOS DE GERENCIA,SAO PAULO,5,1962,Sociedade por Acoes
35300050576,CAMPANINI S.A. MASSAS ALIMENTICIAS,SOROCABA,5,1962,Sociedade por Acoes
35300055039,CLAYTON DO BRASIL S.A. EQUIPAMENTOS DE VAPOR,SAO PAULO,5,1962,Sociedade por Acoes
35300058585,HOSPITAL VERA CRUZ S.A.,CAMPINAS,5,1962,Sociedade por Acoes
35300063953,NOVUS CALCADOS S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35300066022,CERAMICA MARINOTTI S.A. INDUSTRIA E COMERCIO,SAO CAETANO DO SUL,5,1962,Sociedade por Acoes
35300201591,ADMINISTRADORA DE BENS CARAVELLAS S.A.,CAMPOS DO JORDAO,5,1962,Sociedade por Acoes
35300247299,RESTINGA REPRESENTACOES E COMERCIO S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35300023102,VINHOS SAO ROQUE S.A. INDUSTRIA E COMERCIO,SAO ROQUE,5,1962,Sociedade por Acoes
35300034481,AGAXTUR TURISMO S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35300044070,NITTOW PAPEL S/A,CAMPINAS,5,1962,Sociedade por Acoes
35300047958,CIA. INDUSTRIAL ZORNITA EQUIPAMENTOS DE GERENCIA,SAO PAULO,5,1962,Sociedade por Acoes
35300050576,CAMPANINI S.A. MASSAS ALIMENTICIAS,SOROCABA,5,1962,Sociedade por Acoes
35300055039,CLAYTON DO BRASIL S.A. EQUIPAMENTOS DE VAPOR,SAO PAULO,5,1962,Sociedade por Acoes
35300058585,HOSPITAL VERA CRUZ S.A.,CAMPINAS,5,1962,Sociedade por Acoes
35300063953,NOVUS CALCADOS S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35300066022,CERAMICA MARINOTTI S.A. INDUSTRIA E COMERCIO,SAO CAETANO DO SUL,5,1962,Sociedade por Acoes
35300201591,ADMINISTRADORA DE BENS CARAVELLAS S.A.,CAMPOS DO JORDAO,5,1962,Sociedade por Acoes
35300247299,RESTINGA REPRESENTACOES E COMERCIO S.A.,SAO PAULO,5,1962,Sociedade por Acoes
35400002581,COOPERATIVA AGROPECUARIA DO VALE DO PARANAPANEMA LTDA. COPANEMA,PIRAJU,5,1962,Cooperativa
35400002581,COOPERATIVA AGROPECUARIA DO VALE DO PARANAPANEMA LTDA. COPANEMA,PIRAJU,5,1962,Cooperativa
35500004781,IRMAOS DAVID,MANDURI,5,1962,Outros
35500004781,IRMAOS DAVID,MANDURI,5,1962,Outros
35200803505,BORTEX CALCADOS E COMPONENTES LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200851569,DROGA NARA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200857869,WORLDTOUR AGENCIA DE VIAGENS LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200876898,ENGEFEL ENGENHARIA CIVIL E FERROVIARIA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200879986,ESTANCIA VALINHOS LTDA.,VALINHOS,5,1962,Sociedade Limitada
35200893792,SOCAIXA INDUSTRIA DE EMBALAGENS DE MADEIRA COMPENSADA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200914790,AUTO POSTO BAURU LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200917837,LALUCE & CIA LTDA,BIRIGUI,5,1962,Sociedade Limitada
35200931813,BLINDA ELETROMECANICA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35200971734,A.PEIXOTO EMPREENDIMENTOS IMOBILIARIOS LTDA,ITU,5,1962,Sociedade Limitada
35200984429,CROMIT - INDUSTRIA E COMERCIO DE MOVEIS LTDA,MAUA,5,1962,Sociedade Limitada
35201011092,COMERCIAL SOARES OLIVEIRA LTDA.,RIBEIRAO PRETO,5,1962,Sociedade Limitada
35201011840,SENIO COMBUSTAO CONTROLADA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201025140,BARBOSA E CIA. LTDA.,LINS,5,1962,Sociedade Limitada
35201070552,ELETROPLASTICO JOMARNA LTDA,SAO PAULO,5,1962,Sociedade Limitada
35201079045,PROQUIMED PRODUTOS QUIMICOS LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201080167,TRATORNO COMERCIO DE PECAS MECANICA E TORNO LTDA,ITAPOLIS,5,1962,Sociedade Limitada
35201105615,MIGLIARI & PISSININ LTDA,PRESIDENTE PRUDENTE,5,1962,Sociedade Limitada
35201110171,CR&S INDUSTRIA E COMERCIO DE FERRAGENS LTDA,DIADEMA,5,1962,Sociedade Limitada
35201125055,PADARIA UNIAO DE ESTRELA D'OESTE LTDA. - M.E.,ESTRELA D'OESTE,5,1962,Sociedade Limitada
35201128577,AUTO PECAS GIBRASIL LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201135841,BAR E LANCHES PEDRENSE LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201139846,DISTRIBUIDORA OLIMPIENSE DE VEICULOS LTDA.,OLIMPIA,5,1962,Sociedade Limitada
35201155507,CANTINA SANTA IZILDINHA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201200561,ANGELINA MAGAZINE LTDA. - M.E.,SAO PAULO,5,1962,Sociedade Limitada
35201200995,DROGARIA DROGAMUNDO LTDA,CARAPICUIBA,5,1962,Sociedade Limitada
35201208155,INDUSTRIA DE MOVEIS BARTIRA LTDA.,SAO CAETANO DO SUL,5,1962,Sociedade Limitada
35201213752,LOTUFO MAQUINAS E ELETRODOS LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35201214708,IMPORFRIO ACESSORIOS PARA REFRIGERACAO LTDA.,SAO CARLOS,5,1962,Sociedade Limitada
35201225459,MERCAL DISTRIBUIDORA DE AUTO PECAS LTDA,SAO PAULO,5,1962,Sociedade Limitada
35201246324,LABORATORIO TECNICO DE SERVICOS FOTOGRAFICOS LABORTEC LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35202062120,RESTAURANTE BARSOTTI LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35202077216,INDUSTRIA DE BEXIGAS DE AR FUNDADOR LTDA.,MAIRIPORA,5,1962,Sociedade Limitada
35202084247,COMERCIO DE BALOES DE LATEX MARABA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35202104612,CHAIM CUKIERKORN E IRMAO LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35202114511,MADEIREIRA JAPY LTDA.,JUNDIAI,5,1962,Sociedade Limitada
35202145041,SULAMERICANA INDUSTRIAL LTDA.,MOGI-MIRIM,5,1962,Sociedade Limitada
35202167215,MIYAHARA E CIA. LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35202611361,TRANSPORTADORA RODOSERGIO LTDA.,CAMPINAS,5,1962,Sociedade Limitada
35202620254,IRMAOS MAGNO E FILHOS LTDA.,SANTO ANDRE,5,1962,Sociedade Limitada
35204163942,RESTAURANTE E PIZZARIA VIOLETA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35204284375,BAR E LANCHES AIMBERE LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35204336987,BAR RESTAURANTE E PIZZARIA IDEAL LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35204386232,DROGARIA SANTO ANTONIO DE TORRINHAS LTDA.,TORRINHA,5,1962,Sociedade Limitada
35205225666,PANIFICADORA PEQUENA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35205319555,GRAFICA ORIENTE LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35205739341,PEDRO ZANINI E CIA. LTDA. - M.E.,SAO PAULO,5,1962,Sociedade Limitada
35205788237,LANCHES NOVA ITAPURA LTDA. - M.E.,SAO PAULO,5,1962,Sociedade Limitada
35205979890,F. OGANDO E CIA. LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35206310039,PANIFICADORA FLOR DO MANDAQUI LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35206691300,SEPITUBA COMERCIAL E ADMINISTRADORA LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35210826079,PENTAGONO-CONSTRUCAO CIVIL LTDA.,BEBEDOURO,5,1962,Sociedade Limitada
35210829531,JOTECNICA REPRESENTACOES E COMERCIO LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35210829655,PAES E DOCES RAINHA DO PEREQUE LTDA.,EMBU,5,1962,Sociedade Limitada
35210832958,CHROMVAP COMERCIO E REPRESENTACOES DE MATERIAIS E EQUIPAMENTOS PARA LABORATORIO LTDA.,PIQUETE,5,1962,Sociedade Limitada
35210839278,V.&.S. COMERCIAL IMPORTADORA E EXPORTADORA LTDA.,CAMPINAS,5,1962,Sociedade Limitada
35210842597,NUTRIRACA COMERCIAL AGRICOLA DE RACOES LTDA.,PENAPOLIS,5,1962,Sociedade Limitada
35210852363,BAZAR E CONFECCOES FRAMILA LTDA.,POA,5,1962,Sociedade Limitada
35210861745,NUZIA CONFECCOES LTDA.,BARRETOS,5,1962,Sociedade Limitada
35210863411,BATTIATO PECAS E SERVICOS PARA AUTO LTDA.,SAO PAULO,5,1962,Sociedade Limitada
35210863535,ORAIDE SILVA & SANTOS LTDA.,SANTOS,5,1962,Sociedade Limitada
35210865210,COMERCIO DE GAS J. S. R. LTDA.,OLEO,5,1962,Sociedade Limitada
35210866127,JOEL SIQUEIRA & CIA SOROCABA LTDA,SOROCABA,5,1962,Sociedade Limitada
42203277044,,SANTO ANDRE,5,1962,Sociedade Limitada
35210863535,ORAIDE SILVA & SANTOS LTDA.,SANTOS,5,1962,Sociedade Limitada
35210865210,COMERCIO DE GAS J. S. R. LTDA.,OLEO,5,1962,Sociedade Limitada
35210866127,JOEL SIQUEIRA & CIA SOROCABA LTDA,SOROCABA,5,1962,Sociedade Limitada
42203277044,,SANTO ANDRE,5,1962,Sociedade Limitada
