NIRE,Empresa,Município,Month,Year,Type
35300017722,INDUSTRIAS FRANCO DO AMARAL S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300024494,BANCO CREFISUL S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300028597,ESTABELECIMENTOS BRASILEIROS DE EDUCACAO S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300053061,"CIA. NATAL - EMPREENDIMENTOS, PARTICIPACOES, INDUSTRIA E COMERCIO",SAO PAULO,8,1942,Sociedade por Acoes
35300017722,INDUSTRIAS FRANCO DO AMARAL S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300024494,BANCO CREFISUL S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300028597,ESTABELECIMENTOS BRASILEIROS DE EDUCACAO S.A.,SAO PAULO,8,1942,Sociedade por Acoes
35300053061,"CIA. NATAL - EMPREENDIMENTOS, PARTICIPACOES, INDUSTRIA E COMERCIO",SAO PAULO,8,1942,Sociedade por Acoes
35201240296,WEINBERGER INDUSTRIA E COMERCIO DE ESCOVAS LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35201929472,GARPEME MECANICA LTDA. - M.E.,GARCA,8,1942,Sociedade Limitada
35202076538,CARTONAGEM SAO JOSE LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35202226882,DROGAHERVAS LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35205149161,FARMACIA SAO JOSE LTDA.,BATATAIS,8,1942,Sociedade Limitada
35205583511,CAMISARIA PARIS LTDA.,CAMPINAS,8,1942,Sociedade Limitada
35205600416,J. M. NOVELLI & CIA LTDA,AMPARO,8,1942,Sociedade Limitada
35206036719,MEDEIROS VIANNA & CIA LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35210850654,SHALOM COMERCIO DE CARNES EM GERAL LTDA,SAO PAULO,8,1942,Sociedade Limitada
35210856822,CAMORA & FREDINI LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35201240296,WEINBERGER INDUSTRIA E COMERCIO DE ESCOVAS LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35201929472,GARPEME MECANICA LTDA. - M.E.,GARCA,8,1942,Sociedade Limitada
35202076538,CARTONAGEM SAO JOSE LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35202226882,DROGAHERVAS LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35205149161,FARMACIA SAO JOSE LTDA.,BATATAIS,8,1942,Sociedade Limitada
35205583511,CAMISARIA PARIS LTDA.,CAMPINAS,8,1942,Sociedade Limitada
35205600416,J. M. NOVELLI & CIA LTDA,AMPARO,8,1942,Sociedade Limitada
35206036719,MEDEIROS VIANNA & CIA LTDA.,SAO PAULO,8,1942,Sociedade Limitada
35210850654,SHALOM COMERCIO DE CARNES EM GERAL LTDA,SAO PAULO,8,1942,Sociedade Limitada
35210856822,CAMORA & FREDINI LTDA.,SAO PAULO,8,1942,Sociedade Limitada
