NIRE,Empresa,Município,Month,Year,Type
35201218533,FABRICA DE MOVEIS SANTA TEREZINHA LTDA.,SAO BERNARDO DO CAMPO,3,1938,Sociedade Limitada
35206678010,PRECOTISTA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,3,1938,Sociedade Limitada
35210845081,SANTOS MENDONCA MERCADO LTDA.,SAO CAETANO DO SUL,3,1938,Sociedade Limitada
35210861052,PENA COMERCIO DE COSMETICOS LTDA.,MARILIA,3,1938,Sociedade Limitada
35210863730,"BARBOSA & MENEGATTI, COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA.",LORENA,3,1938,Sociedade Limitada
35201218533,FABRICA DE MOVEIS SANTA TEREZINHA LTDA.,SAO BERNARDO DO CAMPO,3,1938,Sociedade Limitada
35206678010,PRECOTISTA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,3,1938,Sociedade Limitada
35210845081,SANTOS MENDONCA MERCADO LTDA.,SAO CAETANO DO SUL,3,1938,Sociedade Limitada
35210861052,PENA COMERCIO DE COSMETICOS LTDA.,MARILIA,3,1938,Sociedade Limitada
35210863730,"BARBOSA & MENEGATTI, COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA.",LORENA,3,1938,Sociedade Limitada
