NIRE,Empresa,Município,Month,Year,Type
35300019199,ERICSSON TELECOMUNICACOES S.A.,SAO PAULO,2,1947,Sociedade por Acoes
35300019784,MILD INDUSTRIA FARMACEUTICA S/A.,SAO JOSE DOS CAMPOS,2,1947,Sociedade por Acoes
35300020928,ALVES AZEVEDO S.A. COMERCIO E INDUSTRIA,SAO PAULO,2,1947,Sociedade por Acoes
35300025016,USINA ACUCAREIRA BOM RETIRO S.A.,CAPIVARI,2,1947,Sociedade por Acoes
35300025971,USINA ACUCAREIRA DE JABOTICABAL S.A.,JABOTICABAL,2,1947,Sociedade por Acoes
35300040261,METALURGICA BRASILEIRA ULTRA S.A.,SAO PAULO,2,1947,Sociedade por Acoes
35300043821,TECELAGEM TAQUARA S.A.,,2,1947,Sociedade por Acoes
35300063678,PRODUTOS AGRO INDUSTRIAIS S.A.,SAO PAULO,2,1947,Sociedade por Acoes
35300019199,ERICSSON TELECOMUNICACOES S.A.,SAO PAULO,2,1947,Sociedade por Acoes
35300019784,MILD INDUSTRIA FARMACEUTICA S/A.,SAO JOSE DOS CAMPOS,2,1947,Sociedade por Acoes
35300020928,ALVES AZEVEDO S.A. COMERCIO E INDUSTRIA,SAO PAULO,2,1947,Sociedade por Acoes
35300025016,USINA ACUCAREIRA BOM RETIRO S.A.,CAPIVARI,2,1947,Sociedade por Acoes
35300025971,USINA ACUCAREIRA DE JABOTICABAL S.A.,JABOTICABAL,2,1947,Sociedade por Acoes
35300040261,METALURGICA BRASILEIRA ULTRA S.A.,SAO PAULO,2,1947,Sociedade por Acoes
35300043821,TECELAGEM TAQUARA S.A.,,2,1947,Sociedade por Acoes
35300063678,PRODUTOS AGRO INDUSTRIAIS S.A.,SAO PAULO,2,1947,Sociedade por Acoes
15201022179,,SAO PAULO,2,1947,Sociedade Limitada
35200818618,FERRAGENS DE STEFANO LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35200902279,INDALECIO SANTISTEBAN E CIA. LTDA. - M.E.,SAO PAULO,2,1947,Sociedade Limitada
35200948139,POLIRON CABOS ELETRICOS ESPECIAIS LTDA.,DIADEMA,2,1947,Sociedade Limitada
35201106557,REDE PALHARES LOJA 5 LTDA,SANTA RITA DO PASSA QUATRO,2,1947,Sociedade Limitada
35201143452,TORREFACAO E MOAGEM CAFE MENEZES LTDA.,SANTOS,2,1947,Sociedade Limitada
35202493911,DISTRIBUIDORA TINHO'S LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35203385526,GRAFICA NEUZA LTDA.- M.E.,SAO PAULO,2,1947,Sociedade Limitada
35205041778,COLONIAL ADMINISTRACAO E IMOVEIS LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35205051528,EMPRESA DE TRANSPORTE PROGRESSO LTDA.,SAO BERNARDO DO CAMPO,2,1947,Sociedade Limitada
35205086968,QUARANTA & CIA LTDA,SAO PAULO,2,1947,Sociedade Limitada
35205136027,FARMACIA ANCHIETA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35205984745,MARIO BARILLARI & CIA. LTDA,RIBEIRAO PRETO,2,1947,Sociedade Limitada
35210826648,E.S.E. TRANSPORTES E LOCACAO LTDA.,DIADEMA,2,1947,Sociedade Limitada
35210828543,BAR E BILHAR 529 LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210833008,IRMAOS MORBECK COMERCIO DE PECAS PARA VEICULOS LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210833962,CLARIB TRANSPORTES LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210834454,KIOSKE LANCHES E PETISCOS LTDA.,SANTA BARBARA D'OESTE,2,1947,Sociedade Limitada
35210844221,CHIPS DO BRASIL ELETRONICA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210852142,RESTAURANTE PRINCIPE FERREIRA LTDA.,CAMPINAS,2,1947,Sociedade Limitada
35210855591,NEW CORES - COMERCIO DE TINTAS LTDA.,CAMPINAS,2,1947,Sociedade Limitada
35210856148,MAKAY QUIMICA FINA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210857527,MM MARCENARIA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210858825,TRANSPORTES WALCORF LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210859520,ADAMI & ADAMI JUNDIAI LTDA,JUNDIAI,2,1947,Sociedade Limitada
35210860935,BR & M TECNOLOGIA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210861877,R. CAMPANA REPRESENTACOES LTDA.,ATIBAIA,2,1947,Sociedade Limitada
35210862008,ED MODAS ESCOLA E COMERCIO DE MOLDES LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210864272,PADARIA E CONFEITARIA ESTRELA S J CAMPOS LTDA,SAO JOSE DOS CAMPOS,2,1947,Sociedade Limitada
35210866003,CAROL & TAMARA - COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,TABOAO DA SERRA,2,1947,Sociedade Limitada
35210833008,IRMAOS MORBECK COMERCIO DE PECAS PARA VEICULOS LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210833962,CLARIB TRANSPORTES LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210834454,KIOSKE LANCHES E PETISCOS LTDA.,SANTA BARBARA D'OESTE,2,1947,Sociedade Limitada
35210844221,CHIPS DO BRASIL ELETRONICA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210852142,RESTAURANTE PRINCIPE FERREIRA LTDA.,CAMPINAS,2,1947,Sociedade Limitada
35210855591,NEW CORES - COMERCIO DE TINTAS LTDA.,CAMPINAS,2,1947,Sociedade Limitada
35210856148,MAKAY QUIMICA FINA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210857527,MM MARCENARIA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210858825,TRANSPORTES WALCORF LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210859520,ADAMI & ADAMI JUNDIAI LTDA,JUNDIAI,2,1947,Sociedade Limitada
35210860935,BR & M TECNOLOGIA LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210861877,R. CAMPANA REPRESENTACOES LTDA.,ATIBAIA,2,1947,Sociedade Limitada
35210862008,ED MODAS ESCOLA E COMERCIO DE MOLDES LTDA.,SAO PAULO,2,1947,Sociedade Limitada
35210864272,PADARIA E CONFEITARIA ESTRELA S J CAMPOS LTDA,SAO JOSE DOS CAMPOS,2,1947,Sociedade Limitada
35210866003,CAROL & TAMARA - COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,TABOAO DA SERRA,2,1947,Sociedade Limitada
