NIRE,Empresa,Município,Month,Year,Type
35106229647,JOAO DANIEL,CAMPINAS,5,1945,Empresario
35106229647,JOAO DANIEL,CAMPINAS,5,1945,Empresario
35300011767,RADIO E TELEVISAO RECORD S/A.,SAO PAULO,5,1945,Sociedade por Acoes
35300014839,INDIANA SEGUROS S/A.,SAO PAULO,5,1945,Sociedade por Acoes
35300041194,IRMAOS FRANCESCHI S.A. AGRICOLA INDUSTRIAL E COMERCIAL,JAU,5,1945,Sociedade por Acoes
35300051190,ELASTIC S/A COMERCIO DE ARTEFATOS DE BORRACHA,EMBU-GUACU,5,1945,Sociedade por Acoes
35300067428,ADUANEIRA SUL AMERICANA S.A.,SAO PAULO,5,1945,Sociedade por Acoes
35300200161,"A. SEABRA S.A. - COMERCIO, INDUSTRIA E REPRESENTACOES",SAO PAULO,5,1945,Sociedade por Acoes
35300011767,RADIO E TELEVISAO RECORD S/A.,SAO PAULO,5,1945,Sociedade por Acoes
35300014839,INDIANA SEGUROS S/A.,SAO PAULO,5,1945,Sociedade por Acoes
35300041194,IRMAOS FRANCESCHI S.A. AGRICOLA INDUSTRIAL E COMERCIAL,JAU,5,1945,Sociedade por Acoes
35300051190,ELASTIC S/A COMERCIO DE ARTEFATOS DE BORRACHA,EMBU-GUACU,5,1945,Sociedade por Acoes
35300067428,ADUANEIRA SUL AMERICANA S.A.,SAO PAULO,5,1945,Sociedade por Acoes
35300200161,"A. SEABRA S.A. - COMERCIO, INDUSTRIA E REPRESENTACOES",SAO PAULO,5,1945,Sociedade por Acoes
13200507126,,SAO PAULO,5,1945,Sociedade Limitada
15201066711,,SAO PAULO,5,1945,Sociedade Limitada
35201047453,INDUSTRIA DE MAQUINAS HYPOLITO LTDA.,FERRAZ DE VASCONCELOS,5,1945,Sociedade Limitada
35205378195,HOUPILLARD E CIA. LTDA. - M.E.,SAO PAULO,5,1945,Sociedade Limitada
35205960013,INDIANA INDUSTRIA E COMERCIO DE MAQUINAS E PRODUTOS ALIMENTICIOS LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35207033161,W.A. DA SILVA E CIA.LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210828594,HOT WINTHER CONFECCOES LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210833261,MATERIAIS PARA CONSTRUCAO VIADUTO LTDA.,FRANCISCO MORATO,5,1945,Sociedade Limitada
35210833415,OLYMPIA DISTRIBUICAO E COMERCIO DE PRODUTOS DE PARAFINA LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210833784,GRAN VILLA AGROPECUARIA LTDA,SAO PAULO,5,1945,Sociedade Limitada
35210844182,METRO EMBALAGENS E BRINDES LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210845383,KUALKER UM VEICULOS LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210845464,BAZAR E PAPELARIA MUNDIAL LTDA.,SAO PAULO,5,1945,Sociedade Limitada
35210852215,CAFE ABRACCI COMERCIO DE ALIMENTOS LTDA.,CAMPINAS,5,1945,Sociedade Limitada
35210858892,CAMALASIA AGROINDUSTRIAL LTDA.,LUCIANOPOLIS,5,1945,Sociedade Limitada
35210864647,"COMERCIO DE PECAS, MECANICA, FUNILARIA E PINTURA SOUZA & FILHOS LTDA.",SAO PAULO,5,1945,Sociedade Limitada
35210864647,"COMERCIO DE PECAS, MECANICA, FUNILARIA E PINTURA SOUZA & FILHOS LTDA.",SAO PAULO,5,1945,Sociedade Limitada
