NIRE,Empresa,Município,Month,Year,Type
35300134397,ALPAVI EMPREENDIMENTOS SA,SAO PAULO,8,1992,Sociedade por Acoes
35300134401,PENNWALT MONTENEGRO S.A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134419,DEXBRASIL ADMINISTRACAO E PARTICIPACOESS.A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134427,CONSTRUTORA TRATEX S.A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134435,HDN S/A,SAO PAULO,8,1992,Sociedade por Acoes
35300134443,NC COMERCIAL EXPORTADORA S/A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134451,VIDEOSOM O EMPREENDIMENTOS IMOBILIARIOS S/A.,MONGAGUA,8,1992,Sociedade por Acoes
35300134460,HOSPITAL REGIONAL DE FRANCA S/A,FRANCA,8,1992,Sociedade por Acoes
35300134478,COTIA SHOPPING CENTER S/A,SAO PAULO,8,1992,Sociedade por Acoes
35300134486,BRAUTIC TERMINAIS S.A.,GUARULHOS,8,1992,Sociedade por Acoes
35300134494,FERSAN ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134508,OLYMPIC PARTICIPACOES S/A,SAO PAULO,8,1992,Sociedade por Acoes
35300134516,ALEGRIA NA VIDA AGROINDUSTRIAL S/A,SAO LUIZ DO PARAITINGA,8,1992,Sociedade por Acoes
35300134524,FIBRAMIX S/A.,SALTO DE PIRAPORA,8,1992,Sociedade por Acoes
35300134532,J.D. CAIO S/A EMPREENDIMENTOS E PARTICIPACOES.,ITAPIRA,8,1992,Sociedade por Acoes
35300134541,FELIX ADMINISTRACAO E PARTICIPACOES S/A.,CAMPINAS,8,1992,Sociedade por Acoes
35300134559,NOVA SEDE EMPREENDIMENTOS S.A,SAO PAULO,8,1992,Sociedade por Acoes
35300134567,ORFIR PARTICIPACOES S/A.,SAO PAULO,8,1992,Sociedade por Acoes
35300134575,AERON'AUTICA DE CANCUN S.A. AEROCANCUN,SAO PAULO,8,1992,Sociedade por Acoes
35300134583,W ROTH S/A INDUSTRIA GRAFICA,GUARULHOS,8,1992,Sociedade por Acoes
35300142829,POTENZA ASSET MANAGEMENT S/A,BARUERI,8,1992,Sociedade por Acoes
35300525884,MULTIPLA S.A. CONSTRUCOES E COMERCIO,SAO PAULO,8,1992,Sociedade por Acoes
35300525914,MARINAS NACIONAIS S/A,GUARUJA,8,1992,Sociedade por Acoes
35300525922,ROTOR ADMINISTRACAO E PARTICIPACAO SA,SAO PAULO,8,1992,Sociedade por Acoes
35300525949,FIBRA S/A,AMERICANA,8,1992,Sociedade por Acoes
35400022639,COOPERATIVA DE ENSINO E CULTURA DE RIBEIRAO PRETO LTDA.,RIBEIRAO PRETO,8,1992,Cooperativa
35400022647,COOPERNOVA - COOPERATIVA DE TRANSPORTES DE PASSAGEIROS DE SAO PAULO,SAO PAULO,8,1992,Cooperativa
35400022655,COOPERATIVA PAULISTA DE LAVANDERIAS LTDA.,SAO PAULO,8,1992,Cooperativa
35400022663,COOPERATIVA DOS PROPRIETARIOS DE ONIBUS LOTACAO DA ZONA SUL DA CAPITAL DE SAO PAULO,SAO PAULO,8,1992,Cooperativa
35400022671,COOPERATIVA HABITACIONAL SAO THIAGO,CAMPINAS,8,1992,Cooperativa
35400022680,COOPERATIVA AGRICOLA MISTA POPULAR DE IPERO - C.A.M.P.I.,IPERO,8,1992,Cooperativa
35400039949,CONFEDERACAO DAS COOPERATIVAS DE REFORMA AGRARIA DO BRASIL LTDA.,SAO PAULO,8,1992,Cooperativa
35400022639,COOPERATIVA DE ENSINO E CULTURA DE RIBEIRAO PRETO LTDA.,RIBEIRAO PRETO,8,1992,Cooperativa
35400022647,COOPERNOVA - COOPERATIVA DE TRANSPORTES DE PASSAGEIROS DE SAO PAULO,SAO PAULO,8,1992,Cooperativa
35400022655,COOPERATIVA PAULISTA DE LAVANDERIAS LTDA.,SAO PAULO,8,1992,Cooperativa
35400022663,COOPERATIVA DOS PROPRIETARIOS DE ONIBUS LOTACAO DA ZONA SUL DA CAPITAL DE SAO PAULO,SAO PAULO,8,1992,Cooperativa
35400022671,COOPERATIVA HABITACIONAL SAO THIAGO,CAMPINAS,8,1992,Cooperativa
35400022680,COOPERATIVA AGRICOLA MISTA POPULAR DE IPERO - C.A.M.P.I.,IPERO,8,1992,Cooperativa
35400039949,CONFEDERACAO DAS COOPERATIVAS DE REFORMA AGRARIA DO BRASIL LTDA.,SAO PAULO,8,1992,Cooperativa
35500099587,ALCOA/ADG/EMCCAMP,SAO PAULO,8,1992,Consorcio
