NIRE,Empresa,Município,Month,Year,Type
35601482688,"DELZAN LOGISTICA EIRELI - ""EM RECUPERACAO JUDICIAL""",SUMARE,2,2017,Grupo
35601662341,I DOS SANTOS CALCADOS E CONFECCOES EIRELI,SOROCABA,2,2017,Grupo
35601717243,EAD BRASIL SOLUCOES EM INFORMATICA EIRELI,SAO JOSE DOS CAMPOS,2,2017,Grupo
35601725394,A.G.M EMPREITEIRA DE CONSTRUCAO CIVIL E REFORMAS EM GERAL EIRELI,FRANCO DA ROCHA,2,2017,Grupo
35601735594,"LUMINANCE INDUSTRIA E COMERCIO DE ILUMINACAO EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",DIADEMA,2,2017,Grupo
35601740954,DIONIZIUS GREECE COMERCIO IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,2,2017,Grupo
35601741217,BECO DO BARTO RESTAURANTE EIRELI,SAO PAULO,2,2017,Grupo
35601741381,INSTITUTO DE LASER EIRELI,SAO PAULO,2,2017,Grupo
35601741390,"SHALLON IMPORTS, EXPORTS E LOGISTICA EIRELI",SAO PAULO,2,2017,Grupo
35601753665,SAFETY LIFE CORRETORA DE SEGUROS EIRELI,SAO PAULO,2,2017,Grupo
35601753746,MAUA HOLDING INTERMEDIACOES E PARTICIPACOES EIRELI,SAO PAULO,2,2017,Grupo
35601769570,MEJ TOUR VIAGENS E TURISMO - EIRELI,SAO PAULO,2,2017,Grupo
35601769880,K@2 FITNESS TECHNOLOGY COMERCIO E SERVICOS - EIRELI,SAO PAULO,2,2017,Grupo
35601769898,A E YOUSSEF CELULARES - EIRELI,SAO PAULO,2,2017,Grupo
35601770349,ISO EXPRESS TREINAMENTO EMPRESARIAL - EIRELI,LEME,2,2017,Grupo
35601770373,PRODESTEC - PROJETOS E DESENHOS TECNICOS EIRELI,SANTOS,2,2017,Grupo
35601770381,BRASIL TERRAPLANAGEM EIRELI,SAO PAULO,2,2017,Grupo
35601770535,ALDE INDUSTRIA E COMERCIO DE EQUIPAMENTOS ELETRICOS EIRELI,SAO PAULO,2,2017,Grupo
35601770560,VALTINEI PEREIRA DOS SANTOS EIRELI,SAO PAULO,2,2017,Grupo
35601770578,FENIX SERVICOS AUTOMOTIVOS - EIRELI,SAO PAULO,2,2017,Grupo
35601770829,JBAM ENGENHARIA E CONSULTORIA EIRELI,AMPARO,2,2017,Grupo
35601770888,CDS SERVICOS DE PORTARIA E LIMPEZA EIRELI,SAO PAULO,2,2017,Grupo
35601770951,GRANDOLFO COMERCIO DE CALCADOS E ACESSORIOS EIRELI,SAO PAULO,2,2017,Grupo
35601771311,BLESS MODA CONFECCOES EIRELI,SAO PAULO,2,2017,Grupo
35601771485,FCS CONTABILIDADE E GESTAO EMPRESARIAL EIRELI,SAO PAULO,2,2017,Grupo
35601771493,MITRAL COMERCIO DE PRODUTOS SIDERURGICOS E COMMODITIES EIRELI,SAO PAULO,2,2017,Grupo
35601528459,SCARFACE INDUSTRIA E COMERCIO DE CONFECCOES EIRELI,SAO PAULO,2,2017,Grupo
35601545442,JOTEK BENEFICIAMENTO EM PECAS AUTOMOTIVAS EIRELI,LIMEIRA,2,2017,Grupo
35601617923,PETROV - MATERIAIS DE CONSTRUCAO EIRELI,SAO PAULO,2,2017,Grupo
35601683527,SOUSA MONTAGENS INDUSTRIAIS EIRELI,SERTAOZINHO,2,2017,Grupo
35601733648,OFICINA DA SAUDE ALIMENTOS EIRELI,COTIA,2,2017,Grupo
35601733834,LATINNA COMERCIO DE IMPORTACAO E EXPORTACAO EIRELI,MAUA,2,2017,Grupo
35601741438,WMP CONSULT - EIRELI,SAO PAULO,2,2017,Grupo
35601757865,AFV CONSULTORIA E REPRESENTACAO COMERCIAL EIRELI,BARUERI,2,2017,Grupo
35601771566,OFFICE PLANEJAMENTOS COMERCIO E SERVICOS AEROPORTUARIOS EIRELI,SAO PAULO,2,2017,Grupo
35601771574,VITORIA VC ESTETICA EIRELI,SAO PAULO,2,2017,Grupo
35601771761,GUINE BOUTIQUE EIRELI,SAO PAULO,2,2017,Grupo
35601771787,JOAO BOSCO TEOFILO FILHO - EIRELI,CRUZEIRO,2,2017,Grupo
35601772481,DOM RICCO PICCOLINO RESTAURANTE EIRELI,SANTOS,2,2017,Grupo
35601772635,RECANTO ALVORADA DE ALIMENTACAO E ECOTURISMO EIRELI,TORRINHA,2,2017,Grupo
35601528459,SCARFACE INDUSTRIA E COMERCIO DE CONFECCOES EIRELI,SAO PAULO,2,2017,Grupo
35601545442,JOTEK BENEFICIAMENTO EM PECAS AUTOMOTIVAS EIRELI,LIMEIRA,2,2017,Grupo
35601617923,PETROV - MATERIAIS DE CONSTRUCAO EIRELI,SAO PAULO,2,2017,Grupo
35601683527,SOUSA MONTAGENS INDUSTRIAIS EIRELI,SERTAOZINHO,2,2017,Grupo
35601733648,OFICINA DA SAUDE ALIMENTOS EIRELI,COTIA,2,2017,Grupo
35601733834,LATINNA COMERCIO DE IMPORTACAO E EXPORTACAO EIRELI,MAUA,2,2017,Grupo
35601741438,WMP CONSULT - EIRELI,SAO PAULO,2,2017,Grupo
35601757865,AFV CONSULTORIA E REPRESENTACAO COMERCIAL EIRELI,BARUERI,2,2017,Grupo
35601771566,OFFICE PLANEJAMENTOS COMERCIO E SERVICOS AEROPORTUARIOS EIRELI,SAO PAULO,2,2017,Grupo
35601771574,VITORIA VC ESTETICA EIRELI,SAO PAULO,2,2017,Grupo
35601771761,GUINE BOUTIQUE EIRELI,SAO PAULO,2,2017,Grupo
35601771787,JOAO BOSCO TEOFILO FILHO - EIRELI,CRUZEIRO,2,2017,Grupo
35601772481,DOM RICCO PICCOLINO RESTAURANTE EIRELI,SANTOS,2,2017,Grupo
35601772635,RECANTO ALVORADA DE ALIMENTACAO E ECOTURISMO EIRELI,TORRINHA,2,2017,Grupo
35601556461,NOVO PEIXE IMPORTACAO E EXPORTACAO EIRELI,PIRACICABA,2,2017,Grupo
35601580370,"IRMAOS LORDELLO EIRELI. - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SANTOS,2,2017,Grupo
35601580442,ISIS-TRANSPORTES E LOCACAO EIRELI,CUBATAO,2,2017,Grupo
35601625021,EKOLOG GERENCIAMENTO DE RESIDUOS INDUSTRIAIS EIRELI,CAIEIRAS,2,2017,Grupo
35601691872,CEREALISTA VIEIRA BORGES EIRELI,SAO JOSE DO RIO PRETO,2,2017,Grupo
35601734024,"ALUPARFIX INDUSTRIA E COMERCIO EIRELI - ""EM RECUPERACAO JUDICIAL""",SAO CAETANO DO SUL,2,2017,Grupo
35601735900,MSN ELETRONICOS EIRELI,SAO PAULO,2,2017,Grupo
