NIRE,Empresa,Município,Month,Year,Type
35600087858,"D&L CALCADOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",FRANCA,1,2013,Grupo
35600469912,BOLACHA QUEBRADA ALIMENTOS EIRELI,COTIA,1,2013,Grupo
35600087858,"D&L CALCADOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",FRANCA,1,2013,Grupo
35600469912,BOLACHA QUEBRADA ALIMENTOS EIRELI,COTIA,1,2013,Grupo
35600069426,PAULO CESAR FLEURY DE OLIVEIRA - EIRELI,OLIMPIA,1,2013,Grupo
35600101028,JFP MERCEARIA EIRELI,SAO JOSE DOS CAMPOS,1,2013,Grupo
35600118737,KAMIKAZE COMERCIO DE ARTIGOS ESPORTIVOS EIRELI,RIBEIRAO PRETO,1,2013,Grupo
35600127850,ENGEDEP SERVICOS GERENCIAIS EIRELI,AMERICANA,1,2013,Grupo
35600189421,EXATUS LABORATORIO DE PATOLOGIA CLINICA EIRELI,PAULINIA,1,2013,Grupo
35600189561,REFERENCE TRANSPORTES DISTRIBUICAO E LOGISTICA - EIRELI,SAO PAULO,1,2013,Grupo
35600189847,BEER COMERCIO DE BEBIDAS EIRELI,SAO PAULO,1,2013,Grupo
35600195251,DISTRIBUIDORA FENIX DE SUPRIMENTOS JUNDIAI EIRELI,SAO PAULO,1,2013,Grupo
35600197220,CENNABRAS INDUSTRIA E COMERCIO EIRELI,GUARULHOS,1,2013,Grupo
35600197246,DISBRAZPEL SERVICOS DE INTERMEDIACAO EIRELI,SAO PAULO,1,2013,Grupo
35600203734,POSTO ALVORADA DE REGISTRO EIRELI,REGISTRO,1,2013,Grupo
35600203742,W. WASHINGTON EMPREENDIMENTOS E PARTICIPACOES - EIRELI,SAO PAULO,1,2013,Grupo
35600069426,PAULO CESAR FLEURY DE OLIVEIRA - EIRELI,OLIMPIA,1,2013,Grupo
35600101028,JFP MERCEARIA EIRELI,SAO JOSE DOS CAMPOS,1,2013,Grupo
35600118737,KAMIKAZE COMERCIO DE ARTIGOS ESPORTIVOS EIRELI,RIBEIRAO PRETO,1,2013,Grupo
35600127850,ENGEDEP SERVICOS GERENCIAIS EIRELI,AMERICANA,1,2013,Grupo
35600189421,EXATUS LABORATORIO DE PATOLOGIA CLINICA EIRELI,PAULINIA,1,2013,Grupo
35600189561,REFERENCE TRANSPORTES DISTRIBUICAO E LOGISTICA - EIRELI,SAO PAULO,1,2013,Grupo
35600189847,BEER COMERCIO DE BEBIDAS EIRELI,SAO PAULO,1,2013,Grupo
35600195251,DISTRIBUIDORA FENIX DE SUPRIMENTOS JUNDIAI EIRELI,SAO PAULO,1,2013,Grupo
35600197220,CENNABRAS INDUSTRIA E COMERCIO EIRELI,GUARULHOS,1,2013,Grupo
35600197246,DISBRAZPEL SERVICOS DE INTERMEDIACAO EIRELI,SAO PAULO,1,2013,Grupo
35600203734,POSTO ALVORADA DE REGISTRO EIRELI,REGISTRO,1,2013,Grupo
35600203742,W. WASHINGTON EMPREENDIMENTOS E PARTICIPACOES - EIRELI,SAO PAULO,1,2013,Grupo
35600044407,"MENDONCA COSTA PESQUISA, PROJETOS E CONSULTORIA EIRELI",MARILIA,1,2013,Grupo
35600059099,VIVALDO DA SILVA CASA BRANCA EIRELI,CASA BRANCA,1,2013,Grupo
35600135640,ITA SEG SERVICOS DE SEGURANCA E VIGILANCIA PRIVADA EIRELI,COTIA,1,2013,Grupo
35600190055,J. BIAZON SERVICOS E CONSTRUCOES EIRELI,SAO PAULO,1,2013,Grupo
35600190454,ALC - EMPREENDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,1,2013,Grupo
35600190560,"ECOLOGICA PAPEIS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,1,2013,Grupo
35600190748,PNCP PARTICIPACOES EIRELI,BARUERI,1,2013,Grupo
35600195511,PUNTOLUCE ILUMINACAO - EIRELI,SAO PAULO,1,2013,Grupo
35600197602,MINGATI CONSTRUCOES CIVIS EIRELI,GUARULHOS,1,2013,Grupo
35600197688,HCON ENGENHARIA EIRELI,SANTO ANDRE,1,2013,Grupo
35600197742,MS MARCHETTI TRANSPORTES EIRELI,GUARULHOS,1,2013,Grupo
35600202924,R. R. STEEL INDUSTRIA E COMERCIO EIRELI,VINHEDO,1,2013,Grupo
35600204439,"RODOVIARIO 2001 EIRELI ""INABILITADA PARA EXERCER A ATIVIDADE EMPRESARIAL""",MOGI DAS CRUZES,1,2013,Grupo
35600211702,SOLI DEO GLORIA COMERCIO DE VESTUARIO E ACESSORIOS EIRELI,SAO PAULO,1,2013,Grupo
35600211834,J.F. COMERCIO ELETRONICOS EIRELI,SAO PAULO,1,2013,Grupo
35600211940,LANCHONETE BARAO DE MAUA 1 EIRELLI,GUARULHOS,1,2013,Grupo
35600212008,XANDI INDUSTRIA E COMERCIO DE JOIAS - EIRELI,SAO PAULO,1,2013,Grupo
35600118940,"EXPRESSO PONTALENSE EIRELI - ""INABILITADA PARA EXERCER ATAIVIDADE EMPRESARIAL"".",PONTAL,1,2013,Grupo
35600190900,COLLETTI CONSTRUTORA E PROJETOS EIRELI,PIRACICABA,1,2013,Grupo
35600190934,COMPACTO EMBALAGENS EIRELI,SAO PAULO,1,2013,Grupo
