NIRE,Empresa,Município,Month,Year,Type
35106678646,JOSE MIRANDA,SÃO PAULO,1,1939,Empresario
35106678646,JOSE MIRANDA,SÃO PAULO,1,1939,Empresario
35201162538,FARMACIA E ERVANARIA INDIANA LTDA. - M.E.,SANTOS,1,1939,Sociedade Limitada
35201162953,MERCADANTE ADMINISTRADORA DE BENS LTDA,BAURU,1,1939,Sociedade Limitada
35202154733,ELIO MENDES DA FONSECA E CIA. LTDA.,,1,1939,Sociedade Limitada
35204539101,CASA GOMES LTDA.,SAO PAULO,1,1939,Sociedade Limitada
35205620531,SABA NEGOCIOS IMOBILIARIOS LTDA,ARARAQUARA,1,1939,Sociedade Limitada
35205999645,BISCOITOS RAUCCI LTDA.,SAO PAULO,1,1939,Sociedade Limitada
35206360427,CASA LEME DE TECIDOS LTDA.,BRAGANCA PAULISTA,1,1939,Sociedade Limitada
35206769422,SOCIEDADE IMOBILIARIA CRUZEIRO LTDA.,SAO PAULO,1,1939,Sociedade Limitada
35207991617,IRMAOS SPINELLI & CIA LTDA.,,1,1939,Sociedade Limitada
35210833954,GOOD-TIMES TRANSPORTES LTDA.,SAO PAULO,1,1939,Sociedade Limitada
35210835507,PAPELARIA UNIX LTDA.,SAO PAULO,1,1939,Sociedade Limitada
35210840161,DELLA CONTI PROMOCOES E EVENTOS LTDA,SAO PAULO,1,1939,Sociedade Limitada
35210845201,CHIOZZINI & AGOSTINHO LTDA.,TUPA,1,1939,Sociedade Limitada
35210847688,PANIFICADORA E CONFEITARIA CLEO LTDA.,ITAPECERICA DA SERRA,1,1939,Sociedade Limitada
35210856857,DEPOSITO BRASIL R.S. DE MATERIAIS DE CONSTRUCAO LTDA.,PROMISSAO,1,1939,Sociedade Limitada
35210858698,AUTO POSTO MACHADO E CERVI LTDA.,SERTAOZINHO,1,1939,Sociedade Limitada
35210863489,PAROMAS BEBIDAS LTDA.,COSMOPOLIS,1,1939,Sociedade Limitada
35210865082,RENAME COMERCIO E SERVICOS LTDA.,RIBEIRAO PRETO,1,1939,Sociedade Limitada
35210858698,AUTO POSTO MACHADO E CERVI LTDA.,SERTAOZINHO,1,1939,Sociedade Limitada
35210863489,PAROMAS BEBIDAS LTDA.,COSMOPOLIS,1,1939,Sociedade Limitada
35210865082,RENAME COMERCIO E SERVICOS LTDA.,RIBEIRAO PRETO,1,1939,Sociedade Limitada
