NIRE,Empresa,Município,Month,Year,Type
35300135041,FERTIFOS ADMINISTRACAO E PARTICIPACAO S/A,SAO PAULO,11,1992,Sociedade por Acoes
35300135059,ZAHRAN ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135067,"SANTA ROSA PARTICIPACOES S/A ""EM RECUPERACAO JUDICIAL""",SANTA RITA DO PASSA QUATRO,11,1992,Sociedade por Acoes
35300135075,SASCO DO BRASIL S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135083,RTK TRADING S/A.,FERRAZ DE VASCONCELOS,11,1992,Sociedade por Acoes
35300135091,IMOBILIARIA GUEIMONAT S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135105,VELUPAR S/A.ADMINISTRACOES DE BENS IMOBILIARIOS,SAO PAULO,11,1992,Sociedade por Acoes
35300135113,BANCO INTERIOR DE SAO PAULO S.A.,SAO JOSE DO RIO PRETO,11,1992,Sociedade por Acoes
35300135121,MITSUI O.S.K. LINES - AMERICA DO SUL S/A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135130,NOVA GAULE COMERCIO E PARTICIPACOES S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135148,"EBS ADMINISTRADORA DE BENS S.A., EM LIQUIDACAO ORDINARIA",BARUERI,11,1992,Sociedade por Acoes
35300135156,DIAMOND ELETRONICA INDUSTRIA E COMERCIO S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135164,ABRIL COMUNICACOES S/A,SAO PAULO,11,1992,Sociedade por Acoes
35300135181,CROB EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,11,1992,Sociedade por Acoes
35300135199,BOMPAR CAMBIO E TURISMOS/A.,SAO PAULO,11,1992,Sociedade por Acoes
35300135202,CREDIBEL PARTICIPACOES S.A.,VOTORANTIM,11,1992,Sociedade por Acoes
35300135211,M & E S/A.,COTIA,11,1992,Sociedade por Acoes
35300135229,CAP-COMPONENTES AUTOMOTIVOS E PARTICIPACOES S.A,SAO PAULO,11,1992,Sociedade por Acoes
35300135237,ROMINOR COMERCIO EMPREENDIMENTOS E PARTICIPACOES S/A,SANTA BARBARA D'OESTE,11,1992,Sociedade por Acoes
35300135245,TIMBER REPRESENTACOES E PARTICIPACOES S/A,CAMPINAS,11,1992,Sociedade por Acoes
35300135261,ONITAL S/A.,SAO PAULO,11,1992,Sociedade por Acoes
35300525841,BANCO CREDIT SUISSE BRASIL S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300525990,UNICAR S.A.,SAO PAULO,11,1992,Sociedade por Acoes
35300526058,FUNDICAO BALANCINS S.A.,EMBU-GUACU,11,1992,Sociedade por Acoes
35300526091,OSBORNE PARTICIPACOES E REPRESENTACOES S/A.,SAO PAULO,11,1992,Sociedade por Acoes
35400022906,COOPHAGUAR - COOPERATIVA HABITACIONAL DE GUARATINGUETA E REGIAO,SAO PAULO,11,1992,Cooperativa
35400022914,COOPERATIVA HABITACIONAL DOS TRABALHADORES DO VALE DO PARAIBA - COHABITA LTDA.,JACAREI,11,1992,Cooperativa
35400022922,COOTRAO - COOPERATIVA DE TRANSPORTES RODOVIARIOS AUTONOMOS DE OURINHOS,OURINHOS,11,1992,Cooperativa
35400022931,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNESP - COOPUNESP,RIO CLARO,11,1992,Cooperativa
35400022949,UNIMED NORTE PAULISTA COOPERATIVA DE TRABALHO MEDICO,ITUVERAVA,11,1992,Cooperativa
35400022906,COOPHAGUAR - COOPERATIVA HABITACIONAL DE GUARATINGUETA E REGIAO,SAO PAULO,11,1992,Cooperativa
35400022914,COOPERATIVA HABITACIONAL DOS TRABALHADORES DO VALE DO PARAIBA - COHABITA LTDA.,JACAREI,11,1992,Cooperativa
35400022922,COOTRAO - COOPERATIVA DE TRANSPORTES RODOVIARIOS AUTONOMOS DE OURINHOS,OURINHOS,11,1992,Cooperativa
35400022931,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNESP - COOPUNESP,RIO CLARO,11,1992,Cooperativa
35400022949,UNIMED NORTE PAULISTA COOPERATIVA DE TRABALHO MEDICO,ITUVERAVA,11,1992,Cooperativa
35500021171,CONSORCIO LOT/RADIAL - VILA LEOPOLDINA,SAO PAULO,11,1992,Consorcio
35500021189,CONSORCIO - ALCOA / ALCANBRASIL / C.B.A. / FURUKAWA- II,SAO PAULO,11,1992,Consorcio
35500021197,CONSORCIO COPENE A,SAO PAULO,11,1992,Consorcio
35500099595,"CONSORCIO ENERCONSULT, PROJETEC, PLENA E ELC",SAO PAULO,11,1992,Consorcio
35500099609,COEST CONSTRUTORA S/A - DUTOFLEX TUBOS FLEXIVEIS INDUSTRIA E COMERCIO LTDA.,SAO PAULO,11,1992,Consorcio
35500021171,CONSORCIO LOT/RADIAL - VILA LEOPOLDINA,SAO PAULO,11,1992,Consorcio
35500021189,CONSORCIO - ALCOA / ALCANBRASIL / C.B.A. / FURUKAWA- II,SAO PAULO,11,1992,Consorcio
35500021197,CONSORCIO COPENE A,SAO PAULO,11,1992,Consorcio
35500099595,"CONSORCIO ENERCONSULT, PROJETEC, PLENA E ELC",SAO PAULO,11,1992,Consorcio
35500099609,COEST CONSTRUTORA S/A - DUTOFLEX TUBOS FLEXIVEIS INDUSTRIA E COMERCIO LTDA.,SAO PAULO,11,1992,Consorcio
35110758209,MARCO AURELIO MARTINS FERREIRA- SORVETERIA,OSASCO,11,1992,Empresario
35110772970,SEBASTIAO ORTIZ PAZ GUARULHOS.,GUARULHOS,11,1992,Empresario
35110782461,VERA LUCIA BARROSO,ITAQUAQUECETUBA,11,1992,Empresario
35111477599,EDNA MAURA VALENTE ALVAREDO,BROTAS,11,1992,Empresario
35111482908,OTACILIO FRANCISCO DOS SANTOS ENGENHEIRO COELHO.,ENGENHEIRO COELHO,11,1992,Empresario
35111489589,WAGNER ANTONIO DE LIMA,RIBEIRÃO PRETO,11,1992,Empresario
35112034470,GUALBERTO RUBENS LEMAIRE VICENTE,SÃO PAULO,11,1992,Empresario
35112044483,JOSE DA SILVA VASCONCELOS,OSASCO,11,1992,Empresario
35112068498,JOSEPH SAMI DUVIVIER,SANTO ANDRÉ,11,1992,Empresario
35112068501,JOSE VALMIR SATIRO,SÃO BERNARDO DO CAMPO,11,1992,Empresario
35112068510,AMELIA MARIA CUSTODIO LORENA,LORENA,11,1992,Empresario
35112068528,M M DA SILVA GUARUJA,GUARUJÁ,11,1992,Empresario
35112071871,NILTON ALVES DE ALMEIDA,JUNDIAÍ,11,1992,Empresario
35112071880,VINICIO BRAZ DE LIMA,JUNDIAÍ,11,1992,Empresario
35112071898,NELY MESSIAS BARBOSA,JUNDIAÍ,11,1992,Empresario
35112071901,JOAO FERREIRA DOS SANTOS MOGI DAS CRUZES,MOGI DAS CRUZES,11,1992,Empresario
35112071910,CARLOS ALBERTO RIBEIRO MERCEARIA,MOGI DAS CRUZES,11,1992,Empresario
35112071928,ROSANGELA BATISTA NUNES,MOGI DAS CRUZES,11,1992,Empresario
35112071936,FERNANDO ANDRE MATAO,MATÃO,11,1992,Empresario
35112071944,ARNALDO MENDES PEREIRA VETERINARIA,NOVA CANAÃ PAULISTA,11,1992,Empresario
35112071952,JOSE PEREIRA MARQUES NETO,CAÇAPAVA,11,1992,Empresario
35112071961,ALMIR PAULO DO NASCIMENTO,RIBEIRÃO BONITO,11,1992,Empresario
35112071979,VANDA LUCIA LEITE,CRUZEIRO,11,1992,Empresario
35112071987,M M SISMEIRO DE OLIVEIRA,ASSIS,11,1992,Empresario
35112071995,JOSE CARLOS NUNES S.PIRAPORA,SALTO DE PIRAPORA,11,1992,Empresario
35112072002,AIRTON JOSE DE FREITAS,AGUDOS,11,1992,Empresario
35112072011,MARCIO AURELIO FONTES FERREIRA,SILVEIRAS,11,1992,Empresario
35112072029,M C LACERDA MAGAZINE,CRUZEIRO,11,1992,Empresario
35112072037,OSWALDO TEIXEIRA DORIA MERCEARIA,CRUZEIRO,11,1992,Empresario
35112072045,MARIA JOSE BRASIL,CRUZEIRO,11,1992,Empresario
35112072053,ANTONIO DA SILVA MERCADINHO PRESIDENTE PRUDENTE,PRESIDENTE PRUDENTE,11,1992,Empresario
35112072061,F DE OLIVEIRA-PRESIDENTE PRUDENTE,PRESIDENTE PRUDENTE,11,1992,Empresario
35112072070,ORALINA ZIBORDI RAMPAZZO,CÂNDIDO MOTA,11,1992,Empresario
35112072088,JOSE LOPES TORRES PIRACICABA,PIRACICABA,11,1992,Empresario
35112072096,PEDRO DE ALMEIDA BAZAR,PRESIDENTE PRUDENTE,11,1992,Empresario
35112072100,ANTONIO VALENTIM CARMONA,SÃO PAULO,11,1992,Empresario
35112072118,JOSE MARIA AMARAL ADUBOS,MOGI DAS CRUZES,11,1992,Empresario
35112072126,MARIANA PACINI DA SILVA MERCEARIA,MOGI DAS CRUZES,11,1992,Empresario
35112072134,ANA MARIA DE CAMARGO DO PRADO,MOGI DAS CRUZES,11,1992,Empresario
35112072142,MARIA COCA DOS SANTOS,BOTUCATU,11,1992,Empresario
35112072151,MARIA ODETE TIBERIO MARSICANO,BIRIGÜI,11,1992,Empresario
35112072169,AEDISON DE OLIVEIRA,GUARARAPES,11,1992,Empresario
35112072177,NEUSA VIEIRA MONZINI ARACATUBA,ARAÇATUBA,11,1992,Empresario
35112072185,JOSE ROBERTO DE OLIVEIRA JAU,JAÚ,11,1992,Empresario
35112072193,ARLINDO DE ALMEIDA BAR,OSVALDO CRUZ,11,1992,Empresario
35112072207,SILVANA CRISTINA CARVALHO MARCON,ARAÇATUBA,11,1992,Empresario
35112072215,SANDRA REGINA TORRES DIAS ITU,ITU,11,1992,Empresario
35112072223,JOSE PEREIRA SOBRINHO BAR E MERCEARIA,FERRAZ DE VASCONCELOS,11,1992,Empresario
35112072231,TERCILIA MARIA DE SOUZA BAZAR E BOMBONIERE,POÁ,11,1992,Empresario
35112072240,ANTONIO CARLOS PAVAO MATERIAL DE CONSTRUCAO,FERRAZ DE VASCONCELOS,11,1992,Empresario
35112072258,CLAIR BIANCARDI COLLISTOCK LANCHONETE,POÁ,11,1992,Empresario
35112072266,CELIA APARECIDA DE OLIVEIRA LANCHONETE,PORTO FERREIRA,11,1992,Empresario
35112072274,JOSE ROBERTO BOMBONATI,SERTÃOZINHO,11,1992,Empresario
35112072282,RONALDO MICHELETTI,ITÁPOLIS,11,1992,Empresario
35112072291,GENI MARIA DE OLIVEIRA FRANCA.,FRANCA,11,1992,Empresario
35112072304,JOSE EMILIANO DOS SANTOS MIGUELOPOLIS,MIGUELÓPOLIS,11,1992,Empresario
35112072312,KOON HY KIM,ASSIS,11,1992,Empresario
35112072321,JOSE CARLOS BRAVIM MATERIAIS DE CONSTRUCAO,BERTIOGA,11,1992,Empresario
35112072339,JARBAS MENDES DA SILVA,CUBATÃO,11,1992,Empresario
35112072347,CLAUDIR ERNESTO LICHTNOW,COTIA,11,1992,Empresario
35112072355,ADAMO BOCCI,PRESIDENTE VENCESLAU,11,1992,Empresario
35112072363,MARIA DE FATIMA FERNANDES AMBROSIO,PRESIDENTE VENCESLAU,11,1992,Empresario
35112072371,ILIANE CARVALHO MACHADO,MANDURI,11,1992,Empresario
35112072380,JOAQUIM BATISTA DOS SANTOS GUARULHOS,GUARULHOS,11,1992,Empresario
35112072398,EDVANIR BUENO GODOI,GUARULHOS,11,1992,Empresario
35112072401,PAULO DA SILVA PEIXOTO,SÃO PAULO,11,1992,Empresario
35112072410,ROGERIO DE SOUZA BIASOTTO,OSASCO,11,1992,Empresario
35112072428,ANTONIO PEREIRA DA SILVA-PIZZARIA,SÃO PAULO,11,1992,Empresario
35112072436,ILDA KIMURA MISAKA,SÃO PAULO,11,1992,Empresario
35112072444,S CARLOS - ARMARINHOS,BRAGANÇA PAULISTA,11,1992,Empresario
35112072452,LILIANA PACE DE MELLO,BRAGANÇA PAULISTA,11,1992,Empresario
35112072461,ANDRE LONZI DE OLIVEIRA,BRAGANÇA PAULISTA,11,1992,Empresario
35112072479,JOSE FERREIRA PIRACAIA,PIRACAIA,11,1992,Empresario
35112072487,GILBERTO GONCALVES-AMBULANTE,FERRAZ DE VASCONCELOS,11,1992,Empresario
35112072495,ARMANDO CASTRO FILHO,MORUNGABA,11,1992,Empresario
35112072509,MARLENE COSTA GUSMAO AMARAL,GUAPIARA,11,1992,Empresario
35112072517,MARIA LUIZA GARBUIO STOQUE,GUATAPARÁ,11,1992,Empresario
35112072525,MARCOS DA CRUZ-SORVETES,SÃO JOAQUIM DA BARRA,11,1992,Empresario
35112072533,JOSIMAR FREITAS RIBEIRAO PRETO,RIBEIRÃO PRETO,11,1992,Empresario
35112072541,JOSE HENRIQUE SIMOES DOS SANTOS,ALTINÓPOLIS,11,1992,Empresario
35112072550,JOSE CARLOS RAMOS ACOUGUE,RIBEIRÃO PRETO,11,1992,Empresario
35112072568,JOAO B MARQUES PEREIRA M AGUDO,MORRO AGUDO,11,1992,Empresario
35112072576,EMILIA APARECIDA DE OLIVEIRA SOUZA RIB.PRETO,RIBEIRÃO PRETO,11,1992,Empresario
35112072584,CARLOS ROBERTO DE FREITAS RIBEIRAO PRETO,RIBEIRÃO PRETO,11,1992,Empresario
35112072592,PEDRO MARTINS DE OLIVEIRA RIBEIRAO PRETO,RIBEIRÃO PRETO,11,1992,Empresario
35112072606,TEREZA PEREIRA FRANCA,RIBEIRÃO PRETO,11,1992,Empresario
35112072614,THAIS REZENDE DE MELO MARQUES,RIBEIRÃO PRETO,11,1992,Empresario
35112072622,VALMIR APARECIDO DE OLIVEIRA OTICA,,11,1992,Empresario
35112072631,CACILDO APARECIDO MUNIZ MERCEARIA,GUARACI,11,1992,Empresario
35112072649,EDSON RODRIGUES DO PRADO MOGI DAS CRUZES,MOGI DAS CRUZES,11,1992,Empresario
35112072657,MOHAMED HUSSEIN ALI YOUSSEF,MOGI DAS CRUZES,11,1992,Empresario
