NIRE,Empresa,Município,Month,Year,Type
35601881370,RAMONE NUNES BEBIDAS EIRELI,SANTO ANTONIO DE POSSE,12,2017,Grupo
35601899881,MARIA JOSE BOSCHIERO DOMICIANO EIRELI,LIMEIRA,12,2017,Grupo
35601912631,"AMERITRON INDUSTRIA E COMERCIO DE PRODUTOS ELETROELETRONICOS EIRELI ""EM RECUPERACAO JUDICIAL""",AMERICANA,12,2017,Grupo
35601912640,"COMPOLUX INDUSTRIA E COMERCIO EIRELI ""EM RECUPERACAO JUDICIAL""",AMERICANA,12,2017,Grupo
35601916645,AGROPECAS COMERCIO DE MAQUINAS EIRELI,MATAO,12,2017,Grupo
35602100495,IFE INDUSTRIA DE FIOS E CABOS EIRELI,LOUVEIRA,12,2017,Grupo
35602100509,JAGUAR ALIANCA IMOVEIS EIRELI,JAGUARIUNA,12,2017,Grupo
35602116341,W.D. DE SOUZA SEGURANCA ELETRONICA EIRELI,SAO PAULO,12,2017,Grupo
35602116448,ESCOLHA LOGISTICA E TRANSPORTES - EIRELI,SANTOS,12,2017,Grupo
35602116499,BIELLA EMPREENDIMENTOS EIRELI,TAPIRAI,12,2017,Grupo
35602116928,RICHARD AMARAL NEUBERN CONFECCOES EIRELI,SAO PAULO,12,2017,Grupo
35602117304,ONE SEG COMERCIO E SERVICOS DE INFORMATICA EIRELI,SAO PAULO,12,2017,Grupo
35602117401,TRES PONTOS ASSESSORIA DOCUMENTAL EIRELI,SAO PAULO,12,2017,Grupo
35630081645,LIBRA SOLUCOES EM EVENTOS EIRELI,SAO PAULO,12,2017,Grupo
35630082315,AZ CONSULTORIA & MARKETING EIRELI,SAO PAULO,12,2017,Grupo
35630082358,MADI PINHEIRO CONSULTORIA - EIRELI,SAO PAULO,12,2017,Grupo
35630082668,ROTTAMI COMERCIO ATACADISTA DE SUCATAS EIRELI,SANTANA DE PARNAIBA,12,2017,Grupo
35630082901,AMARANTE NEGOCIOS IMOBILIARIOS - EIRELI,SAO PAULO,12,2017,Grupo
35630083460,NAV ASSESSORIA E CONSULTORIA EMPRESARIAL - EIRELI,SAO PAULO,12,2017,Grupo
35601980955,"HR SERVICOS E MANUTENCAO CIVIL - EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SANTOS,12,2017,Grupo
