NIRE,Empresa,Município,Month,Year,Type
35300030257,BLUE TECH SOLUTIONS E.Q.I. S.A.,SAO PAULO,4,1936,Sociedade por Acoes
35300045254,LAMINACAO NACIONAL DE METAIS S.A.,SANTO ANDRE,4,1936,Sociedade por Acoes
35300030257,BLUE TECH SOLUTIONS E.Q.I. S.A.,SAO PAULO,4,1936,Sociedade por Acoes
35300045254,LAMINACAO NACIONAL DE METAIS S.A.,SANTO ANDRE,4,1936,Sociedade por Acoes
35210830840,LANCHONETE BL LTDA.,SAO PAULO,4,1936,Sociedade Limitada
35210835558,"ULTRA MEDICA COMERCIO, SERVICOS E REPRESENTACOES MEDICAS LTDA.",SAO PAULO,4,1936,Sociedade Limitada
43207851056,,SAO PAULO,4,1936,Sociedade Limitada
35210830840,LANCHONETE BL LTDA.,SAO PAULO,4,1936,Sociedade Limitada
35210835558,"ULTRA MEDICA COMERCIO, SERVICOS E REPRESENTACOES MEDICAS LTDA.",SAO PAULO,4,1936,Sociedade Limitada
43207851056,,SAO PAULO,4,1936,Sociedade Limitada
