NIRE,Empresa,Município,Month,Year,Type
35601060520,GABRIELLE DE OLIVEIRA FERNANDES EIRELI,BIRIGUI,2,2016,Grupo
35601102320,MY DOCTOR EMERGENCIAS EIRELI,SANTOS,2,2016,Grupo
35601140736,DROGARIA TOTAL CERQUILHO EIRELI,CERQUILHO,2,2016,Grupo
35601216503,JANAINA MUSIC BAR EIRELI,IEPE,2,2016,Grupo
35601225243,SERVICE CONSULTORIA E ASSESSORIA FINANCEIRA EIRELI,JUNDIAI,2,2016,Grupo
35601248723,MARK COMUNICACAO EIRELI,AMERICANA,2,2016,Grupo
35601250906,LEMBRAR FOTO E VIDEO EIRELI,RIBEIRAO PRETO,2,2016,Grupo
35601270427,"B.S.S COMERCIO DE ARTIGOS ESPORTIVOS EM GERAL - EIRELI - DECLARADO NULO POR FRAUDE""",SAO PAULO,2,2016,Grupo
35601273485,MCA SOLUCOES HOTELEIRAS EIRELI,SAO PAULO,2,2016,Grupo
35601287591,BERALDO COMERCIO E SERVICOS EIRELI,SAO PAULO,2,2016,Grupo
35601287613,CEREALISTA DO BRAS EIRELI,SAO BERNARDO DO CAMPO,2,2016,Grupo
35601287991,BAKMETAL INDUSTRIA E COMERCIO DE METAIS EIRELI,SAO PAULO,2,2016,Grupo
35601310429,"ACOZ - SOCIEDADE DE DESENVOLVIMENTO DO ACO EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL.""",COTIA,2,2016,Grupo
35601310500,COTIDIANO DIGITAL EMPREENDIMENTOS - EIRELI,SAO BERNARDO DO CAMPO,2,2016,Grupo
35601310852,FAL CONSULTORIA E GESTAO EM NEGOCIOS EIRELI,SAO PAULO,2,2016,Grupo
35601310879,DI GIAIMO COMERCIAL EIRELI,SAO PAULO,2,2016,Grupo
35601310887,CRISTALERIA BRUXELAS INDUSTRIA E COMERCIO EIRELI,SUZANO,2,2016,Grupo
35601310968,M. T. G. COMERCIO DE COMPONENTES ELETRICOS EIRELI,CAIEIRAS,2,2016,Grupo
35601311123,"COSTEIRA TRANSPORTES E SERVICOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2016,Grupo
35601311468,GOLF EXPRESS LOGISTICA E TRANSPORTES EIRELI,SAO PAULO,2,2016,Grupo
35601311760,"UNIPASTA INUDSTRIA E COMERCIO DE PRODUTOS ALIMENTICIAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",VALINHOS,2,2016,Grupo
35601311875,AT-15 ATENDIMENTO CENTRAL EIRELI,SAO PAULO,2,2016,Grupo
35601314548,"L.P.S SAO PAULO COMERCIO DE SUCO E AGUA EIRELI ""INABILITADO PARA EXERCER ATIVIDADE EMPRESARIAL""",QUELUZ,2,2016,Grupo
35601314742,DI AMORE DISTRIBUIDORA DE JOIAS E ACESSORIOS EIRELI,SANTO ANDRE,2,2016,Grupo
35601314815,66 PLASTICOS COMERCIO & ATACADISTA DE RESINAS E PAPELAO EIRELI,SAO PAULO,2,2016,Grupo
35601102362,I 9 REPAROS E SERVICOS DE CONTAINERS EIRELI,SANTOS,2,2016,Grupo
35601185098,CAARE CONSULTORIA E PARTICIPACOES EIRELI,SAO CAETANO DO SUL,2,2016,Grupo
35601185110,"ONIX CAR DO ABC COMERCIO E MANUTENCAO DE VEICULOS EIRELI ""EM RECUPERACAO JUDICIAL""",SANTO ANDRE,2,2016,Grupo
35601185209,MADVIST VISTORIA VEICULAR EIRELI,SAO PAULO,2,2016,Grupo
35601230034,LOJ PARTICIPACOES E EMPREENDIMENTOS IMOBILIARIOS EIRELI,PIRACICABA,2,2016,Grupo
35601230042,NMGL PARTICIPACOES E EMPREENDIMENTOS IMOBILIARIOS EIRELI,PIRACICABA,2,2016,Grupo
35601251031,IMC MONTAGEM INDUSTRIAL EIRELI,ITARARE,2,2016,Grupo
35601269054,PARISE COMERCIO E SERVICOS EIRELI,SAO PAULO,2,2016,Grupo
35601270524,"13KV CONSULTORIA E SERVICOS EM ENERGIA, ELETRICIDADE E ENGENHARIA ELETRICA EIRELI",BARUERI,2,2016,Grupo
35601270621,PANINI CONSTRUTORA E INCORPORADORA EIRELI,CLEMENTINA,2,2016,Grupo
35601273744,PRANA EDITORA E MARKETING - EIRELI,POA,2,2016,Grupo
35601288041,BELEZA INTERNACIONAL EIRELI,SAO PAULO,2,2016,Grupo
35601288377,MLC OVENS TERMICA - EIRELI,SAO PAULO,2,2016,Grupo
35601288580,"POLYMETAL & MINERAL COMERCIAL E INDUSTRIAL EIRELI ""EM RECUPERACAO JUDICIAL""",SANTO ANDRE,2,2016,Grupo
35601288601,"POLYCOL CRIATIVA INDUSTRIA E COMERCIO EIRELI ""EM RECUPERACAO JUDICIAL""",SANTO ANDRE,2,2016,Grupo
35601312197,CONSERVADORA MULTI ACAO DE MOTO BOMBAS EIRELI,SAO PAULO,2,2016,Grupo
35601312201,JF ACABAMENTO E USINAGEM - EIRELI,CAIEIRAS,2,2016,Grupo
35601312219,SEM BARREIRAS CONSULTORIA DE RECURSOS HUMANOS E INCLUSAO SOCIAL EIRELI,SAO PAULO,2,2016,Grupo
35601312600,"QUICK OBRAS E LOCACOES EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2016,Grupo
35601312782,MAMACITA MERCADO E PADARIA EIRELI,SAO PAULO,2,2016,Grupo
35601314858,CIVILIZATORIA SERVICOS DE CONTEUDO DIGITAL EIRELI,SAO PAULO,2,2016,Grupo
35601315056,ALTAFINI CONSULTORIA IMOBILIARIA E PARTICIPACOES - EIRELI,MOGI DAS CRUZES,2,2016,Grupo
35601201409,FREITAS ALCOOL INDUSTRIA E COMERCIO EIRELI,SAO PEDRO DO TURVO,2,2016,Grupo
35601213288,"PS ENGENHARIA, CONSULTORIA & CONHECIMENTO EIRELI",SANTOS,2,2016,Grupo
35601213318,"RENOVA SANTOS FUNILARIA E PINTURA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SANTOS,2,2016,Grupo
35601213369,F.R.CONSTRUCOES E SERVICOS EIRELI,ITANHAEM,2,2016,Grupo
35601223232,JIL ADMINISTRADORA DE IMOVEIS EIRELI,SAO PAULO,2,2016,Grupo
35601223241,BEIRUTE PROMOCAO DE VENDAS EIRELI,MOGI-GUACU,2,2016,Grupo
35601223259,N. A. DOS SANTOS FERNANDES EXPRESS EIRELI,SAO PAULO,2,2016,Grupo
35601256297,OLIVISO CONSTRUTORA EIRELI,PRAIA GRANDE,2,2016,Grupo
35601257749,ATIVA CSW DESENVOLVIMENTO URBANO EIRELI,ARTUR NOGUEIRA,2,2016,Grupo
35601257862,EDOP OLIVEIRA PEREIRA SERVICOS ADMINISTRATIVOS EIRELI,JAGUARIUNA,2,2016,Grupo
35601274074,SUCCESS FASHION COMERCIO DE MODAS EIRELI,SAO PAULO,2,2016,Grupo
35601274155,HALIS ATACADISTA DE PLASTICOS E PAPELAO EIRELI,SAO PAULO,2,2016,Grupo
35601288741,MCGJ COMERCIO DE CALCADOS EIRELI,CAMPINAS,2,2016,Grupo
35601292773,DREAM COMUNICACAO EMPRESARIAL E EVENTOS EIRELI,SAO PAULO,2,2016,Grupo
35601293109,NS MAZZA ALIMENTOS EIRELI,BARUERI,2,2016,Grupo
35601293141,LP PRIME NEGOCIOS IMOBILIARIOS EIRELI,SAO PAULO,2,2016,Grupo
35601293150,JD DOS SANTOS TRANSPORTES EIRELI,FRANCO DA ROCHA,2,2016,Grupo
35601301772,"ORKA - SERVICOS DE APOIO ADMINISTRATIVO EMPRESARIAL EIRELI ""EM RECUPERACAO JUDICIAL""",SANTO ANDRE,2,2016,Grupo
35601302060,PEVI IMPORTACAO E EXPORTACAO DE PNEUS EIRELI,PINDAMONHANGABA,2,2016,Grupo
35601302353,MOEMA E ATLAS SERVICOS EIRELI,SAO PAULO,2,2016,Grupo
35601303597,DE & TA DOG EIRELI,ATIBAIA,2,2016,Grupo
35601303708,MC IMPORT EXPORT EIRELI,GUARULHOS,2,2016,Grupo
35601315218,RISON CONFECCOES EIRELI,SAO PAULO,2,2016,Grupo
35601315315,RI2 PARTICIPACOES EIRELI,CAMPINAS,2,2016,Grupo
35601315382,SISTEMA ASSEIO E CONSERVACAO EIRELI,COTIA,2,2016,Grupo
35601327470,CONFECCAO DE ROUPAS ANNES EIRELI,SAO PAULO,2,2016,Grupo
35601327500,GILBERTO RUIZ SILVEIRA EIRELI,SAO PAULO,2,2016,Grupo
35601327887,SHOPPING GARAGI - EIRELI,SAO PAULO,2,2016,Grupo
35601328620,K2 CENTRO DE FORMACAO DE VIGILANTES EIRELI,SAO PAULO,2,2016,Grupo
35601328956,MULTCAR LOCADORA E IMOVEIS EIRELI,JAGUARIUNA,2,2016,Grupo
35601328981,PONTO DA SUBLIMACAO EIRELI,SAO PAULO,2,2016,Grupo
35601329065,"METAL NORTE INDUSTRIA, COMERCIO E TRANSPORTES EIRELI",GUARULHOS,2,2016,Grupo
35601329286,CREDIBILITE ASSESSORIA EM RECUPERACAO DE CREDITOS EIRELI,SANTO ANDRE,2,2016,Grupo
35602177595,FLEXIFOAM DO BRASIL EIRELI,SAO PAULO,2,2016,Grupo
35601213440,LUPA EMPREITEIRA E SERVICOS - EIRELI,SAO VICENTE,2,2016,Grupo
35601225600,NETCOM COMERCIO E SERVICOS - EIRELI,VINHEDO,2,2016,Grupo
35601252356,"MARCELO ANTONIO LOPES CONFECCOES EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL"".",URUPES,2,2016,Grupo
35601252534,SHOPPING DA TELHA COMERCIO DE MATERIAIS PARA CONSTRUCAO EIRELI,SAO JOSE DO RIO PRETO,2,2016,Grupo
35601258028,G BINOTI SERVICOS E PARTICIPACOES EIRELI,CAMPINAS,2,2016,Grupo
35601258036,H SACCHI SERVICOS E PARTICIPACOES EIRELI,CAMPINAS,2,2016,Grupo
35601265032,BERNARDES GUMIERI DISTRIBUIDORA EIRELI,RIBEIRAO PRETO,2,2016,Grupo
35601269445,PRIORIZE PRODUTORA DE EVENTOS EIRELI,SAO PAULO,2,2016,Grupo
35601269461,BRINK E BRILHE MODA INFANTO JUVENIL EIRELI,ITAPECERICA DA SERRA,2,2016,Grupo
35601303899,COLEGIO EDUCACIONAL ALCOBIA EIRELI,GUARULHOS,2,2016,Grupo
35601313258,ORIGINAL DRAFT BEER CHOPERIA E ADEGA EIRELI,SOROCABA,2,2016,Grupo
35601315862,BLINKBR COMERCIO DE COSMETICOS EIRELI,SAO PAULO,2,2016,Grupo
35601315901,BLACK LIONS EIRELI,SAO PAULO,2,2016,Grupo
35601322648,RFF DESENHOS TECNICOS EIRELI,AGUAS DE LINDOIA,2,2016,Grupo
35601322702,KALIFA ENGENHARIA E CONSTRUCOES EIRELI,SAO PAULO,2,2016,Grupo
35601322982,FAEC RESINAS EIRELI,COTIA,2,2016,Grupo
35601329472,CINSHE EMPREENDIMENTOS IMOBILIARIOS EIRELI,SAO PAULO,2,2016,Grupo
35601329588,STAR GM HOLDING EIRELI.,SAO PAULO,2,2016,Grupo
35601329677,PRO24H SERVICOS ESPECIALIZADOS - EIRELI,SAO PAULO,2,2016,Grupo
35601330055,DMK COMERCIAL - EIRELI,SAO PAULO,2,2016,Grupo
35601330161,ITAJJE TRANSPORTES RODOVIARIOS EIRELI.,PINDAMONHANGABA,2,2016,Grupo
35601330322,TRANSNORTE CARGAS EIRELI,GUARULHOS,2,2016,Grupo
35601330519,B-SMART COMERCIO DE MERCADORIAS EM GERAL - EIRELI,GUARULHOS,2,2016,Grupo
35601330667,ANA ELISA BACHA LAMOUNIER - EIRELI,SAO PAULO,2,2016,Grupo
35601330675,VIAINVEST FOMENTO MERCANTIL - EIRELI,SAO PAULO,2,2016,Grupo
35601330969,TECLACENTER INSTRUMENTOS MUSICAIS EIRELI,GUARULHOS,2,2016,Grupo
35601330977,RIVIERA SP ADMINISTRACAO DE CONDOMINIOS EIRELI,BERTIOGA,2,2016,Grupo
35601331086,NVH HUNTING E CONSULTORIA EIRELI,SAO PAULO,2,2016,Grupo
35601213440,LUPA EMPREITEIRA E SERVICOS - EIRELI,SAO VICENTE,2,2016,Grupo
35601213491,ESCOLA DE EDUCACAO INFANTIL USANDO A IMAGINACAO - EIRELI,SANTOS,2,2016,Grupo
35601213547,BERTA INTEGRACAO ENTRE PROFISSIONAIS E EMPRESAS EIRELI,GUARUJA,2,2016,Grupo
35601225731,R.E.TRANSPORTE E LOCACAO EIRELI,JAGUARIUNA,2,2016,Grupo
35601252631,S. R. F. ENGENHARIA EIRELI,IBIRA,2,2016,Grupo
35601321331,LABORATORIO BEL QUIMICA EIRELI,BARUERI,2,2016,Grupo
35601321340,GO-UP A TECNOLOGIA COSMETICA EIRELI,SAO PAULO,2,2016,Grupo
35601323245,DECOFIT COMERCIO DE ADESIVOS E ACESSORIOS EIRELI,SAO CAETANO DO SUL,2,2016,Grupo
35601331086,NVH HUNTING E CONSULTORIA EIRELI,SAO PAULO,2,2016,Grupo
35601331655,R GUIMARAES CONSTRUTORA EIRELI,SAO PAULO,2,2016,Grupo
35601331736,"ALCOMETALIC DO BRASIL IND. E COM. DE CONDUTORES ELETRICOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2016,Grupo
35601349643,KATATAU KIDS BRINQUEDOS E ROUPAS INFANTIS EIRELI,SAO PAULO,2,2016,Grupo
35601213440,LUPA EMPREITEIRA E SERVICOS - EIRELI,SAO VICENTE,2,2016,Grupo
35601213491,ESCOLA DE EDUCACAO INFANTIL USANDO A IMAGINACAO - EIRELI,SANTOS,2,2016,Grupo
35601213547,BERTA INTEGRACAO ENTRE PROFISSIONAIS E EMPRESAS EIRELI,GUARUJA,2,2016,Grupo
35601225731,R.E.TRANSPORTE E LOCACAO EIRELI,JAGUARIUNA,2,2016,Grupo
35601252631,S. R. F. ENGENHARIA EIRELI,IBIRA,2,2016,Grupo
35601321331,LABORATORIO BEL QUIMICA EIRELI,BARUERI,2,2016,Grupo
35601321340,GO-UP A TECNOLOGIA COSMETICA EIRELI,SAO PAULO,2,2016,Grupo
35601323245,DECOFIT COMERCIO DE ADESIVOS E ACESSORIOS EIRELI,SAO CAETANO DO SUL,2,2016,Grupo
35601331086,NVH HUNTING E CONSULTORIA EIRELI,SAO PAULO,2,2016,Grupo
35601331655,R GUIMARAES CONSTRUTORA EIRELI,SAO PAULO,2,2016,Grupo
35601331736,"ALCOMETALIC DO BRASIL IND. E COM. DE CONDUTORES ELETRICOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2016,Grupo
35601349643,KATATAU KIDS BRINQUEDOS E ROUPAS INFANTIS EIRELI,SAO PAULO,2,2016,Grupo
35300488296,VIP ID S/A,SAO PAULO,2,2016,Sociedade por Acoes
35300488300,CKPAR PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,2,2016,Sociedade por Acoes
35300488318,CBLS PARTICIPACOES S.A,RIBEIRAO PRETO,2,2016,Sociedade por Acoes
35300488326,PORTAL EMPREENDIMENTOS IMOBILIARIOS S/A.,VALINHOS,2,2016,Sociedade por Acoes
35300488334,SHOPPING PARKCITY SUMARE S/A,SUMARE,2,2016,Sociedade por Acoes
