NIRE,Empresa,Município,Month,Year,Type
35602068257,A. GRACIANO CONFECCOES ESPORTIVAS EIRELI,SAO CAETANO DO SUL,2,2018,Grupo
35602083167,"GUINZO COMERCIO DE PRODUTOS EM GERAL EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL.""",MOGI DAS CRUZES,2,2018,Grupo
35602098067,GRANDE RIBEIRAO - COBRANCAS EIRELI,RIBEIRAO PRETO,2,2018,Grupo
35602110075,RUBBERMIX SERVICOS EM RESIDUOS DE BORRACHA EIRELI,GUARULHOS,2,2018,Grupo
35602150409,"INDECO AGUAS E UTILIDADES EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2018,Grupo
35602150450,STARLAND DO BRASIL ADMINISTRACAO E EMPREENDIMENTOS EIRELI,SAO PAULO,2,2018,Grupo
35602161877,R. T. COMERCIAL TEXTIL EIRELI,SAO PAULO,2,2018,Grupo
35602161885,LUIS HENRIQUE DE OLIVEIRA ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,2,2018,Grupo
35602162067,LOTUS CINE ART EIRELI,SAO PAULO,2,2018,Grupo
35602162083,CLIPPER COMERCIO DE PRODUTOS EIRELI,GUARULHOS,2,2018,Grupo
35602162296,PIACENTINE SERVICOS MEDICOS EIRELI,SAO PAULO,2,2018,Grupo
35602162342,FAR WELL IMOVEIS EIRELI,SAO PAULO,2,2018,Grupo
35602162512,ARAKI & NAGAI REVELACAO UMA HORA EIRELI,TABOAO DA SERRA,2,2018,Grupo
35602162741,CHURRAS EXPRESS BRASIL ESPETINHOS EIRELI,SAO BERNARDO DO CAMPO,2,2018,Grupo
35602162890,P C F DE BARROS ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,2,2018,Grupo
35602216426,NOVO GESSO 2 MIL EIRELI,OSASCO,2,2018,Grupo
35630101603,R.S. GESTAO EMPRESARIAL E NEGOCIOS AGRICOLAS - EIRELI,SAO PAULO,2,2018,Grupo
35630101964,PROMOVER MARKETING PROMOCIONAL EIRELI,SAO PAULO,2,2018,Grupo
35630102189,UPGAS TECNOLOGIA EIRELI,SAO PAULO,2,2018,Grupo
35630102286,LIBERTY LIFE TRAINING COMERCIO E SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630102511,COMMERCE SCIENCE PUBLICIDADE EIRELI,GUARULHOS,2,2018,Grupo
35630102774,NBZ ASSESSORIA E PRESTACAO DE SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630103240,DOMUM REFEICOES - EIRELI,SAO PAULO,2,2018,Grupo
