NIRE,Empresa,Município,Month,Year,Type
35500031311,BDF MACHADO & CIA ME.,PIRACAIA,9,2000,Capital Industria
35500032822,GENACK OLIVEIRA & CIA.,IBATE,9,2000,Capital Industria
35500031311,BDF MACHADO & CIA ME.,PIRACAIA,9,2000,Capital Industria
35500032822,GENACK OLIVEIRA & CIA.,IBATE,9,2000,Capital Industria
35300180381,MARISTELA INDUSTRIA E COMERCIO S.A.,LEME,9,2000,Sociedade por Acoes
35300180445,CPSUL IMPORTADORA E EXPORTADORA LTDA.,SANTANA DE PARNAIBA,9,2000,Sociedade por Acoes
35300180453,MULTITEC INDUSTRIA E COMERCIO S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180461,NIPPAK S/A. DE DESENVOLVIMENTO AGRO-PECUARIO,SAO PAULO,9,2000,Sociedade por Acoes
35300180470,UNIK PARTICIPACOES S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180488,ERJ COMERCIO E PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180496,"AGP APOIO, GESTAO E PARTICIPACOES EMPRESARIAIS S.A.",SANTANA DE PARNAIBA,9,2000,Sociedade por Acoes
35300180500,CONSTRUTORA EPR S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180518,PLANSAUDE S/A AGENCIAMENTO E INTERMEDIACAO.,SANTO ANDRE,9,2000,Sociedade por Acoes
35300180526,ENERGEST S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180534,CUSTOMER FIRST S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180542,VOTORANTIM FINANCAS S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180551,CONTEUDO EXPRESSO S/A,BARUERI,9,2000,Sociedade por Acoes
35300180569,CABINDA PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180577,CANTAROS PARTICIPACOES S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180585,CAIANDA PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180593,CACONDE PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180607,CAICOS PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180615,CALAIS PARTICIPACOES S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180623,COARI PARTICIPACOES S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180631,"ATMA PARTICIPACOES S.A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,9,2000,Sociedade por Acoes
35300180640,ISOLUX CORSAN DO BRASIL SA/,SAO PAULO,9,2000,Sociedade por Acoes
35300180658,DASCAM - CORRETORA DE CAMBIO S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180666,14 S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180674,TEL & COM PARTICIPACOES S/A.,TABOAO DA SERRA,9,2000,Sociedade por Acoes
35300180682,WAT COMERCIO E SERVICOS S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180691,MINAS DIESEL S/A,,9,2000,Sociedade por Acoes
35300180704,EDITORA GLOBO S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180712,"GALVAO ENGENHARIA S/A - ""EM RECUPERACAO JUDICIAL""",SAO PAULO,9,2000,Sociedade por Acoes
35300180721,ALUSUISSE PARTICIPACOES S.A.,DIADEMA,9,2000,Sociedade por Acoes
35300180739,INTERFILE S.A.,TABOAO DA SERRA,9,2000,Sociedade por Acoes
35300180747,"TEELEAP TELECOMUNICACOES S/A - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",JANDIRA,9,2000,Sociedade por Acoes
35300180763,NOVALACIME S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180771,NOVANOTNA S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180780,NIBLAK PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180798,TEL & COM S/A,TABOAO DA SERRA,9,2000,Sociedade por Acoes
35300180801,MERCBRASIL COMPONENTES S.A.,SAO JOSE DOS CAMPOS,9,2000,Sociedade por Acoes
35300180810,BEBE 2000 BRASIL S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180828,SNS BRASIL PARTICIPACOES S/A,CAMPINAS,9,2000,Sociedade por Acoes
35300180836,CREDIHOME PROMOTORA DIGITAL S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180852,CIMED INDUSTRIA S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180879,ALBRIGGS DEFESA AMBIENTAL S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180887,VIRTUALOG - VIRTUAL LOGISTICS S/A,BARUERI,9,2000,Sociedade por Acoes
35300180895,SERVER LOGISTICA S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180909,EUROPCAR S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300180917,CRISTATA PARTICIPACOES S.A.,,9,2000,Sociedade por Acoes
35300180925,TASTENET S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180933,DIMOL S/A DISTRIBUIDORA DE MOLAS,SAO PAULO,9,2000,Sociedade por Acoes
35300180941,"VARIG LOGISTICA S/A ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,9,2000,Sociedade por Acoes
35300180950,L.R.C. - ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300180968,IMPERIAL SAUDE S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180976,TRIP EDITORA E PROPAGANDA S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180984,GABYN PARTICIPACOES S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300180992,MAROLA PARTICIPACOES S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181000,MIRO EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,9,2000,Sociedade por Acoes
35300181018,PRIMOROSA PORTO ALEGRE S/A. - VEICULOS E AUTOPECAS,,9,2000,Sociedade por Acoes
35300181042,NUTRITEC NUTRICAO CIENCIA S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300181051,PARQUE DO AVESTRUZ EMPREENDIMENTOS S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181069,BLUEBELL TELECOMUNICACOES E INFORMATICA S/A,SAO PAULO,9,2000,Sociedade por Acoes
35300181077,CIGLA CONSTRUTORA IMPREGILO E ASSOCIADOS S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181085,SEARCHCO S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181093,LOTTOLATINO DO BRASIL S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181107,EBS CAPITAL CORRETORA DE CAMBIO S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181115,INTOLABS CONSULTORIA E DESENVOLVIMENTO DE SOFTWARE S/A,TABOAO DA SERRA,9,2000,Sociedade por Acoes
35300181123,CAIXA BRASIL ASSOCIACAO S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181131,CAIXA BRASIL PARTICIPACOES S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181140,APTA EMPREENDIMENTOS E PARTICIPACOES S/A,SAO JOSE DOS CAMPOS,9,2000,Sociedade por Acoes
35300181158,LA CAIXA PARTICIPACOES S.A.,SAO PAULO,9,2000,Sociedade por Acoes
35300181166,ITAUTEC COMPONENTES DA AMAZONIA S.A. - ITAUCAM,SAO PAULO,9,2000,Sociedade por Acoes
35300181174,BARRAMAR S/A,BARUERI,9,2000,Sociedade por Acoes
35300181255,AMITECH BRAZIL TUBOS S.A.,IPEUNA,9,2000,Sociedade por Acoes
35300190696,CALDENSE DIESEL S/A.,SAO PAULO,9,2000,Sociedade por Acoes
35400049065,COOPERATIVA EDUCACIONAL DE BARRA BONITA - COLEGIO COEBB.,BARRA BONITA,9,2000,Cooperativa
35400054271,COOPERATIVA HABITACIONAL COPESP,GUARULHOS,9,2000,Cooperativa
35400060506,DLYCOOPER COOPERATIVA DE PRESTADORES DE SERVICOS AUTONOMOS EM EVENTOS,JACAREI,9,2000,Cooperativa
35400060514,COOPERATIVA CRISTAOS REUNIDOS NO AMOR VIDA E TRABALHO COOPERCRAVET,TAUBATE,9,2000,Cooperativa
35400060522,COOPERATIVA DOS CHAPAS DO VALE DO PARAIBA - COOPERCHAPS,SAO JOSE DOS CAMPOS,9,2000,Cooperativa
35400060531,COOPERATIVA DE TURISMO DO LITORAL NORTE - COOPERTUR LN,CARAGUATATUBA,9,2000,Cooperativa
35400063408,COOPERQUIPE COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE HOTEIS E SIMILARES,SAO SIMAO,9,2000,Cooperativa
35400063416,COPACAMP - COOPERATIVA DE TRABALHO DOS POLICIAIS APOSENTADOS DE CAMPINAS,CAMPINAS,9,2000,Cooperativa
35400063424,COPERSENA-COOPERATIVA DE TRABALHO DE PROFISSIONAIS DE SAO PAULO NA AREA DA CONSTRUCAO CIVIL,SAO PAULO,9,2000,Cooperativa
35400063432,COOPERATIVA REGIONAL AGRICOLA IPAUSSU,IPAUSSU,9,2000,Cooperativa
35400063441,COOPERMETAL COOPERATIVA DE TRABALHADORES METALURGICOS DO VALE DO PARAIBA,PINDAMONHANGABA,9,2000,Cooperativa
35400063459,CONSULTE - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA INDUSTRIA DE TELECOMUNICACOES,GUARULHOS,9,2000,Cooperativa
35400063467,COHAESP-COOPERATIVA HABITACIONAL DO ESTADO DE SAO PAULO,SAO PAULO,9,2000,Cooperativa
35400063475,SUZANCOOPER - COOPERATIVA DOS TRABALHADORES AUTONOMOS DE CARGAS RODOVIARIAS DE SUZANO,SAO PAULO,9,2000,Cooperativa
35400063483,COOPLOGG COOPERATIVA DOS PROFISSIONAIS EM LOGISTICA DE BARUERI E REGIAO,SANTANA DE PARNAIBA,9,2000,Cooperativa
35400063491,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE EVENTOS DE EMBU - COOPERACAO.,EMBU,9,2000,Cooperativa
35400063505,COOPERATIVA DE TRABALHO DOS MOTORISTAS AUTONOMOS DA GRANDE SAO PAULO.,DIADEMA,9,2000,Cooperativa
35400063513,"COOPERATIVA DE PRODUCAO EM COLETA TRIAGEM, RECICLAGEM E REAPROVEITAMENTO DE MATERIAIS ORGANICOS E INORGANICOS DE S",SALTO,9,2000,Cooperativa
35400063521,COOPERATIVA DE TRABALHO DE COLETORES E RECICLADORES DE MATERIAIS ORGANICOS E INORGANICOS NOVA VIDA COOPERVIDA,PRAIA GRANDE,9,2000,Cooperativa
35400063530,COOPERSANTA III - COOPERATIVA DE ELETRIFICACAO E DESENVOLVIMENTO DO LOTEAMENTO TERRA SANTA CRISTINA - GLEBA III,SAO PAULO,9,2000,Cooperativa
35400063548,A COOPERMASTER - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS AUTONOMOS.,SAO PAULO,9,2000,Cooperativa
35400063556,COOPER-ATIVA COOPERATIVA DE TRABALHO EM ENTIDADES EMPRESARIAIS,OSASCO,9,2000,Cooperativa
35400063564,COOPERATIVA DE MOTO SERVICOS DE BRAGANCA PAULISTA,BRAGANCA PAULISTA,9,2000,Cooperativa
35400063572,CONVECOOPER - COOPERATIVA DE PRESTACAO DE SERVICOS DE TRANSPORTE DOS CONDUTORES DE VEICULOS DE MONTE MOR,MONTE MOR,9,2000,Cooperativa
35400064668,"COOPERCLUB-COOPERATIVA DE TRABALHO ESPECIALIZADO NA MANUTENCAO, CONSERVACAO E CONSTRUCAO CIVIL.",SANTO ANDRE,9,2000,Cooperativa
35400064897,COOPERATIVA DE TRABALHO DE DIVULGACAO E PROMOCAO_COOPERCORRECTA,SAO PAULO,9,2000,Cooperativa
35400064901,QUALITYCOOPER- COOPERATIVA DE TRABALHO E SERVICOS.,GUARULHOS,9,2000,Cooperativa
35400065541,COOPERATIVA DOS PRODUTORES DE MINHOCAS E HUMUS - COOMINSC.,SAO CARLOS,9,2000,Cooperativa
35500031273,CONSORCIO BLINFORT BLINTEC,SAO PAULO,9,2000,Consorcio
35500031281,GLOBAL TECH,SAO PAULO,9,2000,Consorcio
35500031290,CONSORCIO BARCARENA,SAO PAULO,9,2000,Consorcio
35500031303,CONSORCIO FGC-SWEET HOME,SAO PAULO,9,2000,Consorcio
35500031346,CONSORCIO DASCO ENGIVER,SAO PAULO,9,2000,Consorcio
35500031354,CONSORCIO PWC / SO LTEC,SAO PAULO,9,2000,Consorcio
35500031371,CONSORCIO UOL-ACESSONET-VISIONET.,SAO PAULO,9,2000,Consorcio
35500031389,CONSORCIO ACESSONET-UOL-R102,SAO PAULO,9,2000,Consorcio
35500031397,CONSORCIO ACESSONET-UOL-PROJESOM INTERNET LTDA.,SAO PAULO,9,2000,Consorcio
35500031401,CONSORCIO ACESSONET-UOL-ALANET,SAO PAULO,9,2000,Consorcio
35500031419,CONSORCIO ACESSONET-UOL-CONTINET,SAO PAULO,9,2000,Consorcio
35500031427,CONSORCIO UOL-ACESSONET E HIWAY,SAO PAULO,9,2000,Consorcio
35500031435,CONSORCIO ACESSONET-UOL-STARNET INFORMATICA E COMUNICACAOES LTDA.,SAO PAULO,9,2000,Consorcio
35500031443,CONSORCIO ALSTOM ITAJUBA,SAO PAULO,9,2000,Consorcio
35500031273,CONSORCIO BLINFORT BLINTEC,SAO PAULO,9,2000,Consorcio
35500031281,GLOBAL TECH,SAO PAULO,9,2000,Consorcio
35500031290,CONSORCIO BARCARENA,SAO PAULO,9,2000,Consorcio
35500031303,CONSORCIO FGC-SWEET HOME,SAO PAULO,9,2000,Consorcio
35500031346,CONSORCIO DASCO ENGIVER,SAO PAULO,9,2000,Consorcio
35500031354,CONSORCIO PWC / SO LTEC,SAO PAULO,9,2000,Consorcio
35500031371,CONSORCIO UOL-ACESSONET-VISIONET.,SAO PAULO,9,2000,Consorcio
35500031389,CONSORCIO ACESSONET-UOL-R102,SAO PAULO,9,2000,Consorcio
35500031397,CONSORCIO ACESSONET-UOL-PROJESOM INTERNET LTDA.,SAO PAULO,9,2000,Consorcio
35500031401,CONSORCIO ACESSONET-UOL-ALANET,SAO PAULO,9,2000,Consorcio
35500031419,CONSORCIO ACESSONET-UOL-CONTINET,SAO PAULO,9,2000,Consorcio
35500031427,CONSORCIO UOL-ACESSONET E HIWAY,SAO PAULO,9,2000,Consorcio
35500031435,CONSORCIO ACESSONET-UOL-STARNET INFORMATICA E COMUNICACAOES LTDA.,SAO PAULO,9,2000,Consorcio
35500031443,CONSORCIO ALSTOM ITAJUBA,SAO PAULO,9,2000,Consorcio
35500031362,TIM CARGO S/A,SAO PAULO,9,2000,Empresa Estrangeira
35500032237,BRITISH AIRWAYS PLC,SAO PAULO,9,2000,Empresa Estrangeira
35500031362,TIM CARGO S/A,SAO PAULO,9,2000,Empresa Estrangeira
35500032237,BRITISH AIRWAYS PLC,SAO PAULO,9,2000,Empresa Estrangeira
35117061882,LIGIA APARECIDA SPARAPAN SJ. DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,9,2000,Empresario
35117061891,S DE F NATALE PASQUARELLI,SÃO JOSÉ DOS CAMPOS,9,2000,Empresario
35117061904,WAGNER DOS SANTOS SAO JOSE DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,9,2000,Empresario
35117061912,CAROLINA SETTE RODRIGUES CANTINA,SÃO JOSÉ DOS CAMPOS,9,2000,Empresario
35117061921,REGINA CELIA RAMOS-TAUBATE,TAUBATÉ,9,2000,Empresario
35117203318,ROSANA DE ALMEIDA RIBEIRAO PRETO,RIBEIRÃO PRETO,9,2000,Empresario
35117203326,VANDERLEY BERTOLAZO.,VALINHOS,9,2000,Empresario
35117203334,AF DOS SANTOS CAMPINAS,CAMPINAS,9,2000,Empresario
35117203342,M. M. GOMES FERRAMENTARIA.,CAMPINAS,9,2000,Empresario
35117203351,JESSI RODRIGUES ARTESE,MOGI MIRIM,9,2000,Empresario
35117203369,LUIS HENRIQUE VIEIRA VAQUEIRO.,SÃO PAULO,9,2000,Empresario
35117203377,TOMAS SIQUEIRA ROMANO CAMPINAS.,CAMPINAS,9,2000,Empresario
35117203385,J.E. MINERVINO MONTAGENS,SUMARÉ,9,2000,Empresario
35117203393,PRM FRANKLIN INFORMATICA.,HORTOLÂNDIA,9,2000,Empresario
35117203407,A.R. DE OLIVEIRA INFORMATICA,SUMARÉ,9,2000,Empresario
35117203415,C E JAMELI.,BRAGANÇA PAULISTA,9,2000,Empresario
35117203423,PAULO ALBANESI NETO,INDAIATUBA,9,2000,Empresario
35117203431,FREDERICO FROTA CARNEIRO DE AZEVEDO.,HORTOLÂNDIA,9,2000,Empresario
35117203440,CLAUDINE SAGUINI.,CAMPINAS,9,2000,Empresario
35117203458,ILDA DE FATIMA FARIA COSTA,CUBATÃO,9,2000,Empresario
35117203466,CLEITON LEMOS FELISBERTO,SUMARÉ,9,2000,Empresario
35117203474,ANTONIO CARLOS MARINHO FUNILARIA,CAMPINAS,9,2000,Empresario
35117203482,CLEITON ANTONIO DELBIANCO RIBEIRAO PRETO,RIBEIRÃO PRETO,9,2000,Empresario
35117203491,N. DE FREITAS BARBOZA,LOUVEIRA,9,2000,Empresario
35117203504,FERNANDA PULSONI DE OLIVEIRA,INDAIATUBA,9,2000,Empresario
35117203512,SOLANGE APARECIDA DE SOUZA COMISSO,JAGUARIÚNA,9,2000,Empresario
35117203521,FRANCISCO VALDENE RODRIGUES DE LIMA.,CAMPINAS,9,2000,Empresario
35117203539,S. R. RODRIGUES VEICULOS.,CAMPINAS,9,2000,Empresario
35117203547,SERGIO STEFANI JUNIOR,CAMPINAS,9,2000,Empresario
35117203555,L. B. RODRIGUES FILHO CAMPINAS.,CAMPINAS,9,2000,Empresario
35117203563,IVANDULO LUIS CHIOGNA,CAMPINAS,9,2000,Empresario
35117203571,ELENICE FONSECA BRITO BARROS.,CAMPINAS,9,2000,Empresario
35117203580,SANDRA REGINA VENANCIO MARTINS,CAMPINAS,9,2000,Empresario
35117203598,CELIA APARECIDA BRAGA FREITAS.,COSMÓPOLIS,9,2000,Empresario
35117203601,EDIVAN ROGERIO DOS SANTOS.,CAMPINAS,9,2000,Empresario
35117203610,DEVALDO FERREIRA PEDREIRA,PEDREIRA,9,2000,Empresario
35117203628,PEDRO LUIZ SESTARI,CAMPINAS,9,2000,Empresario
35117203636,NELSON EDE DAMASIO DOS SANTOS PAULINIA,,9,2000,Empresario
35117203644,CLEBIO TERTULIANO DA COSTA,INDAIATUBA,9,2000,Empresario
35117203652,ANA LUCIA DEL VECCHIO ABDALLA.,CAMPINAS,9,2000,Empresario
35117203661,ALEX SANDRO JOSE GONCALVES DA SILVA.,CAMPINAS,9,2000,Empresario
35117203679,B. BRUSCHI.,,9,2000,Empresario
35117203687,JOSE ANTONIO RAIMUNDO ATIBAIA,ATIBAIA,9,2000,Empresario
35117203695,EDSON LAMONICA.,ITUPEVA,9,2000,Empresario
35117203709,SINEZIO APARECIDO DE SOUZA,VINHEDO,9,2000,Empresario
35117203717,NORIVALDO FERREIRA JUNIOR CAMPINAS.,CAMPINAS,9,2000,Empresario
35117203725,MÁRCIA REGINA VAZ RODRIGUES MASCARO,CAMPINAS,9,2000,Empresario
35117203733,GABRIEL ALVES JUNQUEIRA RIBEIRAO PRETO.,RIBEIRÃO PRETO,9,2000,Empresario
35117203741,ALBERTO GOMES PEREIRA CONEXOES.,RIBEIRÃO PRETO,9,2000,Empresario
35117203750,MARIA DE FATIMA FIORAVANTI.,CAMPINAS,9,2000,Empresario
35117203768,SILVANA MARIA DAMAS MORENO.,CAMPINAS,9,2000,Empresario
35117203776,MARIA HELENA BRUGNARA.,CAMPINAS,9,2000,Empresario
35117203784,MARCELA MARIA IERVOLINO INFANTOZZI.,RIBEIRÃO PRETO,9,2000,Empresario
35117203792,MAURO L. DOS SANTOS CAMPINAS,CAMPINAS,9,2000,Empresario
35117203806,JOSE CARLOS PETOILHO CAMPINAS,CAMPINAS,9,2000,Empresario
35117203814,JOSE LUIS DO NASCIMENTO JUNIOR PAULINIA.,CAMPINAS,9,2000,Empresario
35117203822,ADEMILSON PEREIRA DA SILVA CAMPINAS.,CAMPINAS,9,2000,Empresario
35117203831,JOSE CREDENDIO.,MONTE MOR,9,2000,Empresario
35117203849,JULIO CESAR DA SILVA INDAIATUBA,INDAIATUBA,9,2000,Empresario
35117203857,MARIA JOSE FREGOLENTE LAZARETTI,CAMPINAS,9,2000,Empresario
35117203865,MAURO GIUSTI ROSSI JAGUARIUNA,JAGUARIÚNA,9,2000,Empresario
35117203873,PATRICK CESAR DE MORAES.,CAMPINAS,9,2000,Empresario
35117203881,JORGE HORACIO FERNANDEZ PUENTE.,CAMPINAS,9,2000,Empresario
35117203890,ANTONIO MARQUES DIAS TRANSPORTE,CAMPINAS,9,2000,Empresario
35117203903,GENIVALDO TAGLIONI REPRESENTACOES,CAMPINAS,9,2000,Empresario
35117203911,YVAN M. H. GATTI,CAMPINAS,9,2000,Empresario
35117203920,MAURO APARECIDO DA SILVA,HORTOLÂNDIA,9,2000,Empresario
35117203938,FERNANDO LUIS GOMES DA SILVA PITANGUEIRAS,PITANGUEIRAS,9,2000,Empresario
