NIRE,Empresa,Município,Month,Year,Type
35600578398,V2 LOCADORA SERVICOS E IMPORTACAO EIRELI,SAO PAULO,5,2014,Grupo
35600578690,S&A CONSULTORIA ECONOMICA - EIRELI,SAO PAULO,5,2014,Grupo
35600582131,CLASS UNIFORMES DIFERENCIADOS EIRELI,SAO PAULO,5,2014,Grupo
35600591742,AG FASHION COMERCIO DE ROUPAS - EIRELI,SAO PAULO,5,2014,Grupo
35600591769,DAZANS FASHION COMERCIO DE ROUPAS - EIRELI,SAO PAULO,5,2014,Grupo
35600592391,"CLC - COMUNICACOES, LAZER, CULTURA - EIRELI",SAO PAULO,5,2014,Grupo
35600598071,COYOTA COMERCIAL DE PECAS EIRELI,SAO PAULO,5,2014,Grupo
35600598178,RENOVADORA DE VEICULOS ANDRADE SILVA EIRELI,SANTO ANDRE,5,2014,Grupo
35600578398,V2 LOCADORA SERVICOS E IMPORTACAO EIRELI,SAO PAULO,5,2014,Grupo
35600578690,S&A CONSULTORIA ECONOMICA - EIRELI,SAO PAULO,5,2014,Grupo
35600582131,CLASS UNIFORMES DIFERENCIADOS EIRELI,SAO PAULO,5,2014,Grupo
35600591742,AG FASHION COMERCIO DE ROUPAS - EIRELI,SAO PAULO,5,2014,Grupo
35600591769,DAZANS FASHION COMERCIO DE ROUPAS - EIRELI,SAO PAULO,5,2014,Grupo
35600592391,"CLC - COMUNICACOES, LAZER, CULTURA - EIRELI",SAO PAULO,5,2014,Grupo
35600598071,COYOTA COMERCIAL DE PECAS EIRELI,SAO PAULO,5,2014,Grupo
35600598178,RENOVADORA DE VEICULOS ANDRADE SILVA EIRELI,SANTO ANDRE,5,2014,Grupo
35600579343,CONSTRUTORA DIME A.ALMEIDA EIRELI,SAO PAULO,5,2014,Grupo
35600579360,VIDEOHOUSE PRODUCOES E SERVICOS EIRELI,SAO PAULO,5,2014,Grupo
35600582433,KAVOD IMAGENS E ASSESSORIA EIRELI,SAO PAULO,5,2014,Grupo
35600582476,DIAMOND MULTIMARCAS EIRELI,RIBEIRAO PIRES,5,2014,Grupo
35600582484,EPIPHANIO & MUSARRA COMERCIO DE ROUPAS EIRELI,ATIBAIA,5,2014,Grupo
35600582603,"JOANA LEITE DOS SANTOS ROSA COMERCIO DE ADESIVOS DECORATIVOS - EIRELI ""INAB. PARA EXERCER ATIV. EMPRESARIAL""",GUARULHOS,5,2014,Grupo
35600582778,CONAL AVIONICS MANUTENCAO EIRELI,SOROCABA,5,2014,Grupo
35600583065,ATHLETA COMERCIO DE SUPLEMENTOS EIRELI.,COTIA,5,2014,Grupo
35600583308,NBA ASSESSORIA DE SEGUROS EIRELI,SAO PAULO,5,2014,Grupo
35600583383,ODONTO BASE DENTAL EIRELI,SAO PAULO,5,2014,Grupo
35600583880,"BELSITO'S TRANSPORTADORA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,5,2014,Grupo
