NIRE,Empresa,Município,Month,Year,Type
35602318296,ALBOOM TECNOLOGIA E INTERNET EIRELI,JAU,9,2018,Grupo
35602355418,DAIANE ARAUJO SALGADOS E DOCES EIRELI,ALUMINIO,9,2018,Grupo
35602372851,"OFFICE CLEANNER - LIMPEZA DE CARPETES, PISOS E TEXTEIS EIRELI",SAO PAULO,9,2018,Grupo
35602373050,FR MEDEIROS COMERCIO INDUSTRIA E SERVICOS EIRELI,CAJAMAR,9,2018,Grupo
35602373271,MIB SERVICE SEGURANCA E VIGILANCIA EIRELI,SAO PAULO,9,2018,Grupo
35602373394,AS CONSULTORIA TECNICA E GERENCIAMENTO EIRELI,TATUI,9,2018,Grupo
35602373556,SANTOS REIS LOCACOES E CONSTRUCOES EIRELI,SAO PAULO,9,2018,Grupo
35630215374,ZZ DOCES E CONVENIENCIA - EIRELI,SAO PAULO,9,2018,Grupo
35602318296,ALBOOM TECNOLOGIA E INTERNET EIRELI,JAU,9,2018,Grupo
35602355418,DAIANE ARAUJO SALGADOS E DOCES EIRELI,ALUMINIO,9,2018,Grupo
35602372851,"OFFICE CLEANNER - LIMPEZA DE CARPETES, PISOS E TEXTEIS EIRELI",SAO PAULO,9,2018,Grupo
35602373050,FR MEDEIROS COMERCIO INDUSTRIA E SERVICOS EIRELI,CAJAMAR,9,2018,Grupo
35602373271,MIB SERVICE SEGURANCA E VIGILANCIA EIRELI,SAO PAULO,9,2018,Grupo
35602373394,AS CONSULTORIA TECNICA E GERENCIAMENTO EIRELI,TATUI,9,2018,Grupo
35602373556,SANTOS REIS LOCACOES E CONSTRUCOES EIRELI,SAO PAULO,9,2018,Grupo
35630215374,ZZ DOCES E CONVENIENCIA - EIRELI,SAO PAULO,9,2018,Grupo
35602298546,BARLETTA PANIFICACAO EIRELI,ITANHAEM,9,2018,Grupo
35602305348,E R V SERVICOS E TELECOMUNICACOES EIRELI,RIBEIRAO PRETO,9,2018,Grupo
35602305402,P.B. INSTITUTO DE BELEZA EIRELI,RIBEIRAO PRETO,9,2018,Grupo
35602307081,QUANTICA - INSTALACOES ELETRICAS RENOVAVEIS EIRELI,FRANCA,9,2018,Grupo
35602310759,THIAGO SECKLER INFORMATICA EIRELI,OSASCO,9,2018,Grupo
35602318377,NOVA DIMENSAO EMPREENDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,9,2018,Grupo
35602355752,BERLIN SERVICOS E SAUDE EIRELI,ARACARIGUAMA,9,2018,Grupo
35602373726,VIP'S TURISMO EIRELI,SAO PAULO,9,2018,Grupo
35602373734,CARMEN GONCALVES ARAUJO HENRIQUES SCHNEIDER EIRELI,SAO PAULO,9,2018,Grupo
