NIRE,Empresa,Município,Month,Year,Type
35300368053,J. HELENA - PARTICIPACOES S/A,CERQUILHO,5,2009,Sociedade por Acoes
35300368061,LIBRA TERMINAIS S/A,SANTOS,5,2009,Sociedade por Acoes
35300368070,OURINVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368088,JUNIPACLA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,5,2009,Sociedade por Acoes
35300368096,"R.R VALE DO RIBEIRA LOCACAO DE BENS E EQUIPAMENTOS S.A ""EM RECUPERACAO JUDICIAL""",PARIQUERA-ACU,5,2009,Sociedade por Acoes
35300368100,"JANDIRA ADMINISTRACAO DE IMOVEIS, ATIVOS, BENS E DIREITOS S.A.",SAO PAULO,5,2009,Sociedade por Acoes
35300368118,ARUJA WK PARTICIPACOES S.A.,ARUJA,5,2009,Sociedade por Acoes
35300368126,GOLDSTONE BELO VALE PEDROSA PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368134,BIOCITIES COMUNIDADES SUSTENTAVEISS.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368142,GUAIUBA PARTICIPACOESS.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368151,CHUBB RESSEGURADORA BRASIL S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368169,SODEXO PASS DO BRASIL SERVICOS E COMERCIO S.A.,BARUERI,5,2009,Sociedade por Acoes
35300368177,GREENTREE EDUCACIONAL S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368185,COMERCIAL E CONSTRUTORA BALBO S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368193,REALENGO SPE EMPREENDIMENTOS IMOBILIARIO S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368207,ECOBALBO RECICLAGEM DE PNEUS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368215,BALBO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368223,DM MAC PARTICIPACOES S.A.,INDAIATUBA,5,2009,Sociedade por Acoes
35300368231,BRTUV AVALIACOES DE QUALIDADE S.A.,BARUERI,5,2009,Sociedade por Acoes
35300368240,SPE TERMOTINS ENERGIA S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368258,BR EDUCACAO EXECUTIVA S.A.,BARUERI,5,2009,Sociedade por Acoes
35300368266,NUTRECO BRASIL PARTICIPACOES S.A.,SANTOS,5,2009,Sociedade por Acoes
35300368274,SECULUS PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368282,EKOBE PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368304,LUAR PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368312,COATI PARTICIPACOES S/A,SAO PAULO,5,2009,Sociedade por Acoes
35300368321,ARP MED S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368339,B20 PARTICIPACOES S.A.,BARUERI,5,2009,Sociedade por Acoes
35300368347,WIRECARD BRAZIL INSTITUICAO DE PAGAMENTO S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368355,MIRI SYSTEMS BRASIL PROGRAMAS DE COMPUTADOR E SERVICOS S.A,SAO PAULO,5,2009,Sociedade por Acoes
35300368371,ACOS PONTUAL COMERCIO E DISTRIBUICAO DE ACOS S.A.,DIADEMA,5,2009,Sociedade por Acoes
35300368380,GRUPO TENSOR S.A.,ITAQUAQUECETUBA,5,2009,Sociedade por Acoes
35300368398,RAGAFE PARTICIPACOES S.A,SAO PAULO,5,2009,Sociedade por Acoes
35300368401,JHTL ADMINISTRADORA DE CARTOES S/A,BARUERI,5,2009,Sociedade por Acoes
35300368410,FORPONTO INFORMATICA S/A,BARUERI,5,2009,Sociedade por Acoes
35300368428,MULTIREDE INFORMATICA S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368436,TENARE PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368444,NOGLE PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368452,LCA ADMINISTRACAO E PARTICIPACAO S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368461,MFP INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368479,SPE GAMELEIRA ENERGIA S.A,CAMPINAS,5,2009,Sociedade por Acoes
35300368495,SAL PARTICIPACOES S.A.,BARRETOS,5,2009,Sociedade por Acoes
35300368509,PORTO DE VEICULOS PAULISTA S.A,SAO PAULO,5,2009,Sociedade por Acoes
35300368517,NIRCEU PILON PARTICIPACOES S.A.,CERQUILHO,5,2009,Sociedade por Acoes
35300368525,CRPILON PARTICIPACOES S.A.,CERQUILHO,5,2009,Sociedade por Acoes
35300368533,MARAGOGIPE HOLDING S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368541,ALPAVI INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368550,NEMYC PARTICIPACOES E ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368568,MLGPILON PARTICIPACOES S.A.,CERQUILHO,5,2009,Sociedade por Acoes
35300368576,NPILON PARTICIPACOES S.A.,CERQUILHO,5,2009,Sociedade por Acoes
35300368584,TRANSIT DO BRASIL S.A.,JUNDIAI,5,2009,Sociedade por Acoes
35300368592,TERRANOVA ESPORTES E SERVICOS S.A.,COTIA,5,2009,Sociedade por Acoes
35300368606,FIRST BRASIL GROUP EMPREENDIMENTOS E PARTICIPACOES S.A.,GUARUJA,5,2009,Sociedade por Acoes
35300368614,GREENHOUSE EMPREENDIMENTOS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368622,RALPAR PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,5,2009,Sociedade por Acoes
35300368631,SM PARTICIPACOES S.A.,CAMPINAS,5,2009,Sociedade por Acoes
35300368649,MEM PARTICIPACOES S.A.,CAMPINAS,5,2009,Sociedade por Acoes
35300368657,CONCESSIONARIA DAS RODOVIAS AYRTON SENNA E CARVALHO PINTO S/A - ECOPISTAS.,ITAQUAQUECETUBA,5,2009,Sociedade por Acoes
35300368665,ARDENNES PARTICIPACOES E EMPREENDIMENTOS S/A,SAO CAETANO DO SUL,5,2009,Sociedade por Acoes
