NIRE,Empresa,Município,Month,Year,Type
35300383290,"RG ESTALEIROS S.A. ""EM RECUPERACAO JUDICIAL""",BARUERI,8,2010,Sociedade por Acoes
35300383303,SAKKARA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383311,ORE SECURITIZADORA S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383320,CONSTRUTORA ZL ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383338,DOSSETI PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383346,CARBON CLEAN BRAZIL - CONSULTORIA AMBIENTAL S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383354,SINISBRAGA HOOLDING S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383362,HPC PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383371,O & G STEIN SP II PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383389,OMP CONSTRUTORA E INCORPORADORA S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383397,"RESICONTROL SOLUCOES AMBIENTAIS S.A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,8,2010,Sociedade por Acoes
35300383401,STONE PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383419,BPHOLD PARTICIPACOES S.A.,COTIA,8,2010,Sociedade por Acoes
35300383427,SARVOI PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383435,ABRILPAR PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383443,STC ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383451,AFL MALLMANN PARTICIPACOES E INTERMEDIACOES DE NEGOCIOS IMOBILIARIOS S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383460,MOBILE PUBLISH S.A,SAO PAULO,8,2010,Sociedade por Acoes
35300383478,CRVPAR PARTICIPACOES S.A.,COTIA,8,2010,Sociedade por Acoes
35300383486,INDUSTRIA DE EMBALAGENS SANTA INES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383494,FIGUEIRA ESTRATEGICA ELABORACAO DE PROJETOS INTELIGENTES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383508,VITRUS CONSULTORIA DE MERCADOS S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383516,TRI-H ADMINISTRACAO E EMPREENDIMENTOS S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383524,LIFE ASSESSORIA E CONSULTORIA S/A,SAO JOSE DO RIO PRETO,8,2010,Sociedade por Acoes
35300383532,EMBU ECOLOGICA E AMBIENTAL SOCIEDADE ANONIMA,EMBU DAS ARTES,8,2010,Sociedade por Acoes
35300383541,"EUROCRAFT INDUSTRIA COMERCIO IMPORTACAO E EXPORTACAO S.A.""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",VARGEM GRANDE PAULISTA,8,2010,Sociedade por Acoes
35300383559,BONSAI ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383567,CIRCUITO ESPACO DE CINEMA S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383575,USINA IPIRANGA DE ACUCAR E ALCOOL S.A.,DESCALVADO,8,2010,Sociedade por Acoes
35300383583,SCALINA S.A.,GUARULHOS,8,2010,Sociedade por Acoes
35300383591,PRODIESEL INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383605,RECREIO BARUERI ADMINISTRACAO DE BENS PROPRIOS S.A.,BARUERI,8,2010,Sociedade por Acoes
35300383613,IMPROVE PRODUCAO E CURADORIA EDITORIAL S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383621,BPI BRASIL - PROCESSOS EM BIOTECNOLOGIA S/A,SAO PAULO,8,2010,Sociedade por Acoes
35300383630,PAGAMENTOS MOVEIS S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35300383648,TF TEXTIL PARTICIPACOES S.A.,SAO PAULO,8,2010,Sociedade por Acoes
35400090499,COOTEORO COOPERATIVA DOS TRANSPORTADORES DO MUNICIPIO DE OSASCO E REGIAO,OSASCO,8,2010,Cooperativa
35400092548,COOPERATIVA DOS CATADORES DE MATERIAIS RECICLAVEIS DE SANTA FE DO SUL - COOPERSUL,SANTA FE DO SUL,8,2010,Cooperativa
35400090499,COOTEORO COOPERATIVA DOS TRANSPORTADORES DO MUNICIPIO DE OSASCO E REGIAO,OSASCO,8,2010,Cooperativa
35400092548,COOPERATIVA DOS CATADORES DE MATERIAIS RECICLAVEIS DE SANTA FE DO SUL - COOPERSUL,SANTA FE DO SUL,8,2010,Cooperativa
35400097701,COPERMAC - COOPERATIVA DE MANUFATURA TEXTIL DE MACATUBA,MACATUBA,8,2010,Cooperativa
35400112476,INNOVA COOPERATIVA DE TRABALHO LTDA. - EM LIQUIDACAO,SAO PAULO,8,2010,Cooperativa
35400097701,COPERMAC - COOPERATIVA DE MANUFATURA TEXTIL DE MACATUBA,MACATUBA,8,2010,Cooperativa
35400112476,INNOVA COOPERATIVA DE TRABALHO LTDA. - EM LIQUIDACAO,SAO PAULO,8,2010,Cooperativa
35400084529,COOPERMUNDIAL - COOPERATIVA DOS TRABALHADORES AUTONOMOS DE APOIO AO TRANSPORTE - EM LIQUIDACAO,GUARULHOS,8,2010,Cooperativa
35400089288,COOPERRUMO - COOPERATIVA RURAL,MONGAGUA,8,2010,Cooperativa
35400097710,COOPERTAXI - COOPERATIVA DE CONDUTORES AUTONOMOS DE RADIO TAXI DE BOTUCATU LTDA,BOTUCATU,8,2010,Cooperativa
35400107111,UNINAC COOPERATIVA DE TRABALHO DOS CATADORES DE MATERIAISRECICLAVEIS DE SAO PAULO,SAO PAULO,8,2010,Cooperativa
35400110970,COOPERATIVA HABITACIONAL BRASIL PARA TODOS,TABOAO DA SERRA,8,2010,Cooperativa
35400084529,COOPERMUNDIAL - COOPERATIVA DOS TRABALHADORES AUTONOMOS DE APOIO AO TRANSPORTE - EM LIQUIDACAO,GUARULHOS,8,2010,Cooperativa
35400089288,COOPERRUMO - COOPERATIVA RURAL,MONGAGUA,8,2010,Cooperativa
35400097710,COOPERTAXI - COOPERATIVA DE CONDUTORES AUTONOMOS DE RADIO TAXI DE BOTUCATU LTDA,BOTUCATU,8,2010,Cooperativa
35400107111,UNINAC COOPERATIVA DE TRABALHO DOS CATADORES DE MATERIAISRECICLAVEIS DE SAO PAULO,SAO PAULO,8,2010,Cooperativa
35400110970,COOPERATIVA HABITACIONAL BRASIL PARA TODOS,TABOAO DA SERRA,8,2010,Cooperativa
35500070040,CONSORCIO RECANTO VERDE PRACAS RESIDENCIAIS 2,SAO PAULO,8,2010,Consorcio
35500070058,CONSORCIO IDEAL VILA ITACARE,SAO PAULO,8,2010,Consorcio
35500070066,CONSORCIO CTS - PRAIA GRANDE,SAO PAULO,8,2010,Consorcio
35500070074,CONSORCIO CTL / SANENCOL,SAO PAULO,8,2010,Consorcio
35500070082,CONSORCIO ITALUX LEOPOLDO GREEN,SAO PAULO,8,2010,Consorcio
35500070091,CONSORCIO MAREMONTE,COTIA,8,2010,Consorcio
35500070104,CONSORCIO LOGOS - PRIME,SAO PAULO,8,2010,Consorcio
35500070112,CONSORCIO IDEAL PASSEIO,SAO PAULO,8,2010,Consorcio
35500070121,CONSORCIO HAGAPLAN - GERIS,SAO PAULO,8,2010,Consorcio
35500070139,CONSORCIO JOB,SAO PAULO,8,2010,Consorcio
35500070147,CONSORCIO CORREDOR 4 ITAPEVI,SAO PAULO,8,2010,Consorcio
35500070155,CONSORCIO MENDE JUNIOR/SANTA BARBARA,CAPELA DO ALTO,8,2010,Consorcio
35500070040,CONSORCIO RECANTO VERDE PRACAS RESIDENCIAIS 2,SAO PAULO,8,2010,Consorcio
35500070058,CONSORCIO IDEAL VILA ITACARE,SAO PAULO,8,2010,Consorcio
35500070066,CONSORCIO CTS - PRAIA GRANDE,SAO PAULO,8,2010,Consorcio
35500070074,CONSORCIO CTL / SANENCOL,SAO PAULO,8,2010,Consorcio
35500070082,CONSORCIO ITALUX LEOPOLDO GREEN,SAO PAULO,8,2010,Consorcio
35500070091,CONSORCIO MAREMONTE,COTIA,8,2010,Consorcio
35500070104,CONSORCIO LOGOS - PRIME,SAO PAULO,8,2010,Consorcio
35500070112,CONSORCIO IDEAL PASSEIO,SAO PAULO,8,2010,Consorcio
35500070121,CONSORCIO HAGAPLAN - GERIS,SAO PAULO,8,2010,Consorcio
35500070139,CONSORCIO JOB,SAO PAULO,8,2010,Consorcio
35500070147,CONSORCIO CORREDOR 4 ITAPEVI,SAO PAULO,8,2010,Consorcio
35500070155,CONSORCIO MENDE JUNIOR/SANTA BARBARA,CAPELA DO ALTO,8,2010,Consorcio
35500070163,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE LAGOA DO CATOLE,SAO PAULO,8,2010,Consorcio
35500070171,CONSORCIO DE ENERGIA EOLICA - UEE MALHADINHA I,SAO PAULO,8,2010,Consorcio
35500070180,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE MALHADINHA III,SAO PAULO,8,2010,Consorcio
35500070198,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE MALHADINHA IV,SAO PAULO,8,2010,Consorcio
35500070201,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE MANOR,SAO PAULO,8,2010,Consorcio
35500070210,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE PORTAL DE DELTA I,SAO PAULO,8,2010,Consorcio
35500070228,CONSORCIO GERADOR DE ENERGIA EOLICA - UEE PORTAL DO DELTA II,SAO PAULO,8,2010,Consorcio
35500070236,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE PORTAL DO DELTA III,SAO PAULO,8,2010,Consorcio
35500070244,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE PORTAL DO DELTA IV,SAO PAULO,8,2010,Consorcio
35500070252,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE PORTAL DO DELTA V,SAO PAULO,8,2010,Consorcio
35500070261,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE TAPUIU VELHO,SAO PAULO,8,2010,Consorcio
35500070279,CONSORCIO PARK RESIDENCIAL,SAO PAULO,8,2010,Consorcio
35500070287,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE BOQUEIRAO,SAO PAULO,8,2010,Consorcio
35500070295,CONSORCIO ALGORISK,SAO PAULO,8,2010,Consorcio
35500070309,CONSORCIO GERADORA DE ENERGIA EOLICA - UEE CANGALHAS,SAO PAULO,8,2010,Consorcio
35500070317,CONSORCIO CONCREMAT - HIDROCONSULT,SAO PAULO,8,2010,Consorcio
35500070325,CONSORCIO CONCREMAT AMBIENTE BRASIL,SAO PAULO,8,2010,Consorcio
35500070341,CONSORCIO DE CONSTRUCAO DO CONDOMINIO ESFERA OFFICE AND CORPORATE,SAO PAULO,8,2010,Consorcio
35500070350,CONSORCIO ENGH,BARUERI,8,2010,Consorcio
35500070368,CONSORCIO THEMAG/COBRAPE/GEOTEC/PAULO BASTOS,SAO PAULO,8,2010,Consorcio
35500070376,CONSORCIO EPT-FALCAO BAUER,OSASCO,8,2010,Consorcio
35500070384,CONSORCIO EPT-THEMAG,OSASCO,8,2010,Consorcio
35500070392,CONSORCIO UBA,SAO PAULO,8,2010,Consorcio
35500070406,CONSORCIO GERIBELLO - CONTECNICA,SAO BERNARDO DO CAMPO,8,2010,Consorcio
35500070414,CONSORCIO GERADORA DE ENERGIA EOLICA DELTA DO PARNAIBA - UEE IV,SAO PAULO,8,2010,Consorcio
35500070422,CONSORCIO GERADORA DE ENERGIA EOLICA DELTA DO PARNAIBA - UEE III,SAO PAULO,8,2010,Consorcio
35500070431,CONSORCI GERADOR DE ENERGIA EOLICA DELTA DO PARNAIBA - UEE V,SAO PAULO,8,2010,Consorcio
35500070449,CONSORCIO GERADORA DE ENERGIA EOLICA DELTA DO PARNAIBA - UEE I,SAO PAULO,8,2010,Consorcio
35500070457,CONSORCIO GERADORA DE ENERGIA EOLICA DELTA DO PARNAIBA - UEE II,SAO PAULO,8,2010,Consorcio
35500070465,CONSORCIO ALPHAVILLE - BRASILIA 2 - FASE 1,SAO PAULO,8,2010,Consorcio
35500070473,SIEMENS - TRANSENER - SE MIRANDA II,SAO PAULO,8,2010,Consorcio
35500070481,CONSORCIO EXPRESSO LIVRE,SAO PAULO,8,2010,Consorcio
35500070490,CONSORCIO APURACAO,SAO PAULO,8,2010,Consorcio
35500070503,CONSORCIO CRA-LBR-HIDROTOP,SAO PAULO,8,2010,Consorcio
35500070511,CONSORCIO CONSULTOR PLANSERVI ENGEVIX - MONOTRILHO,SAO PAULO,8,2010,Consorcio
35500070520,CONSORCIO SERVENG-EMPA,SAO PAULO,8,2010,Consorcio
35500070538,CONSORCIO DYNATEST/ENGECORPS,SAO PAULO,8,2010,Consorcio
35500070546,CONSORCIO SISPRI-ETAPA IV,SAO PAULO,8,2010,Consorcio
35500070562,CONSORCIO TRACAO LINHA 3,SAO PAULO,8,2010,Consorcio
35500070571,CONSORCIO NOVA GUARULHOS (PASSARELLI/CONSBEM),SAO PAULO,8,2010,Consorcio
35500070589,CONSORCI CYCLONE,SAO PAULO,8,2010,Consorcio
35500070597,CONSORCIO PRATA-SIMOSO - SAO GABRIEL II,SALTO,8,2010,Consorcio
35500070601,CONSORCIO AVALON HORTOLANDIA CONDOMINIO 02,SAO PAULO,8,2010,Consorcio
35500070619,CONSORCIO DIVEO - TARGETV,SAO PAULO,8,2010,Consorcio
35500070627,CONSORCIO TRANSVIAS-SP,SAO PAULO,8,2010,Consorcio
35500070635,CONSORCIO DYNATEST-CONTECNICA-PLANSERVI-LENC,+BRASILIA,8,2010,Consorcio
35500070643,CONSORCIO TRANSITO SEGURO,POA,8,2010,Consorcio
35500070651,CONSORCIO TERWAN/FM RODRIGUES/CONSLADEL,SAO PAULO,8,2010,Consorcio
35500070660,CONSORCIO ANDRITZ-ENGEVIX,BARUERI,8,2010,Consorcio
35300382625,ELEVOLUTION - ENGENHARIA S.A. DO BRASIL,SAO PAULO,8,2010,Empresa Estrangeira
35300382625,ELEVOLUTION - ENGENHARIA S.A. DO BRASIL,SAO PAULO,8,2010,Empresa Estrangeira
35300383231,SADEVEN S.A.,TAUBATE,8,2010,Empresa Estrangeira
35300383231,SADEVEN S.A.,TAUBATE,8,2010,Empresa Estrangeira
35500070554,TECHINT COMPANIA TECNICA INTERNACIONAL SOCIED ANONIMA COMERCIAL E INDUSTRIAL,SAO PAULO,8,2010,Empresa Estrangeira
35500070554,TECHINT COMPANIA TECNICA INTERNACIONAL SOCIED ANONIMA COMERCIAL E INDUSTRIAL,SAO PAULO,8,2010,Empresa Estrangeira
35123560852,MAURO DE OLIVEIRA LEMOS,EMBU DAS ARTES,8,2010,Empresario
35125781082,CRISTIANE TAVARES DE OLIVEIRA LANCHONETE,RIO CLARO,8,2010,Empresario
35125781091,A. S. A. DE FARIA REPRESENTAÇÃO COMERCIAL,MOGI GUAÇU,8,2010,Empresario
35125781104,TATIANE MICHELOTO PEDROSO,RIO CLARO,8,2010,Empresario
35125781112,EDNA CRISTINA TECO BORGES DE OLIVEIRA TRANSPORTES,RIO CLARO,8,2010,Empresario
35125781121,J.RICARDO DA SILVA MERCEARIA,SANTA CRUZ DAS PALMEIRAS,8,2010,Empresario
35125781139,A MARTINS - LANCHONETE,CAPIVARI,8,2010,Empresario
35125781147,WILLIAM FERNANDO ORMIERES,PIRASSUNUNGA,8,2010,Empresario
35125781155,FERNANDA DE CASSIA MONTEBELLO,SALTINHO,8,2010,Empresario
35125781163,JULIO CESAR DA SILVA BRAGAIA RESTAURANTE,SÃO PEDRO,8,2010,Empresario
35125781171,CARLOS SOARES SOBRINHO,AMERICANA,8,2010,Empresario
35125781180,RENÁRIA APARECIDA BARBOSA TEIXEIRA,ARTUR NOGUEIRA,8,2010,Empresario
35125781198,ALCENIO BUENO,ITATIBA,8,2010,Empresario
35125781201,RAFAEL DE JESUS FERNANDES OLIVEIRA,TORRINHA,8,2010,Empresario
35125781210,RAIMUNDO DE FREITAS VALE,SANTA CRUZ DAS PALMEIRAS,8,2010,Empresario
35125781228,E S DE OLIVEIRA CERVEJARIA,SUMARÉ,8,2010,Empresario
35125781236,EDERSON JOSE GOUVEIA,RIO CLARO,8,2010,Empresario
35125781244,FABIO DE GODOY LIMA,RIO CLARO,8,2010,Empresario
35125781252,EULALIA LOPES CRUZ DA SILVA,SANTA GERTRUDES,8,2010,Empresario
35125781261,VANDA PINHEIRO LANCHONETE,SÃO PEDRO,8,2010,Empresario
35125781279,V. D. PEREIRA,ÁGUAS DE LINDÓIA,8,2010,Empresario
35125781287,MAYARA SALLES,VINHEDO,8,2010,Empresario
35125781295,S. A. R. FARIA LANCHONETE,JAGUARIÚNA,8,2010,Empresario
35125781309,ANA MARIA APARECIDA TEODOSIO SILVA,HORTOLÂNDIA,8,2010,Empresario
35125781317,CRISTIANO MARIANO DE SOUSA,RIO CLARO,8,2010,Empresario
35125781325,LINDOMAR DE SOUZA ARMANDO TRANSPORTES,RIO CLARO,8,2010,Empresario
35125781333,JULIANA TATIANE VITALE,SANTA GERTRUDES,8,2010,Empresario
35125781341,ANDREIA CRISTINA FELIPE BUENO,RIO CLARO,8,2010,Empresario
35125781350,SIRLEI BLATT,VINHEDO,8,2010,Empresario
35125781368,JOYCE FERNANDA GREGO DE MORAES,AMERICANA,8,2010,Empresario
35125781376,C L DOS SANTOS ALIMENTOS,HORTOLÂNDIA,8,2010,Empresario
35125781384,LYGIA DE PAULA CARQUEIJO,RIO CLARO,8,2010,Empresario
35125781392,LUIZ CARLOS RODRIGUES MONTAGEM,BROTAS,8,2010,Empresario
35125781406,MONICA CRISTINA DE MOURA,SANTA CRUZ DAS PALMEIRAS,8,2010,Empresario
35125781414,ELISABETE CRISTINA HERMANN,SANTA GERTRUDES,8,2010,Empresario
35125781422,CLAUDIA MARIA PEREIRA REIS HENRIQUE LANCHONETE,RIO CLARO,8,2010,Empresario
35125781431,JULIAN VINICIUS DOS SANTOS,RIO CLARO,8,2010,Empresario
35125781449,CLAYTON FERNANDES TAVARES,RIO CLARO,8,2010,Empresario
35125781457,ROSANA TORRES DE OLIVEIRA,CAPIVARI,8,2010,Empresario
35125781465,CLEONICE TOMAZ DO NASCIMENTO,RIO CLARO,8,2010,Empresario
35125781473,G.C.G. GUTIERRES ALIMENTOS,PIRACICABA,8,2010,Empresario
35125781481,EDIMAR SILVA DE ALMEIDA,SALTINHO,8,2010,Empresario
35125781490,FERNANDA APOLARO E SILVA,RIO CLARO,8,2010,Empresario
35125781503,VERA LUCIA GUEDES DE SOUSA,RIO CLARO,8,2010,Empresario
35125781511,M.C.DE SOUZA PASTELARIA,SANTA CRUZ DAS PALMEIRAS,8,2010,Empresario
35125781520,EDMAR MARCELO ZAGO,SÃO JOÃO DA BOA VISTA,8,2010,Empresario
35125781538,ANGELINA GEMA CARAMORI RODRIGUES,SÃO PAULO,8,2010,Empresario
35125810562,PRICILA MARIANO SERVIÇOS ADMINISTRATIVOS,SÃO CAETANO DO SUL,8,2010,Empresario
35125810571,R. TRICARICO,SÃO PAULO,8,2010,Empresario
35125810589,EDNA CRISTINA PEREIRA DANELON,RANCHARIA,8,2010,Empresario
35125810597,ADOLFO FONSECA NETO,ITAPIRA,8,2010,Empresario
35125810601,EUNICE DA CONCEIÇAO MIRANDA MANOEL,MOGI DAS CRUZES,8,2010,Empresario
35125810619,EDINALVA DOS SANTOS DE LIMA,MOGI DAS CRUZES,8,2010,Empresario
35125810627,VANIA SOARES DOS SANTOS,MOGI DAS CRUZES,8,2010,Empresario
35125810635,ROSELI APARECIDA AIZZA DA SILVA,JALES,8,2010,Empresario
35125810643,DIEGO HENRIQUE FERREIRA CORREIA,SÃO PAULO,8,2010,Empresario
35125810651,DIALA NEMR FAHS,SÃO PAULO,8,2010,Empresario
35125810660,DANIELLE SAMPAIO FIGUEIRA,SÃO PAULO,8,2010,Empresario
35125810678,FABRICIO AZEVEDO SERAFIM,CAMPINAS,8,2010,Empresario
35125810686,CRISTIANE CINTRA RAIMUNDO,SÃO PAULO,8,2010,Empresario
