NIRE,Empresa,Município,Month,Year,Type
35601022598,TRANSDAN TRANSPORTES EIRELI,SAO SEBASTIAO,12,2015,Grupo
35601022601,H D COMERCIO DE MATERIAIS ELETRICOS EIRELI,SAO JOSE DOS CAMPOS,12,2015,Grupo
35601126369,ALIAR - EQUIPAMENTOS PARA CONSTRUCAO CIVIL EIRELI,SAO JOAO DA BOA VISTA,12,2015,Grupo
35601140205,MQA PRESTADORA E SERVICOS EIRELI,PIRACICABA,12,2015,Grupo
35601143166,"MAISON FLOUER PROJETOS E EVENTOS - EIRELI ""CNPJ BAIXADO""",SAO JOSE DO RIO PRETO,12,2015,Grupo
35601167154,R. S. COMERCIO DE AREIA E PEDRA EIRELI,PAULINIA,12,2015,Grupo
35601190385,"HAND MARKET COMERCIO, IMPORTACAO E EXPORTACAO EIRELI",JAGUARIUNA,12,2015,Grupo
35601193619,CSFMED REPRESENTACOES COMERCIAIS EIRELI,SAO PAULO,12,2015,Grupo
35601213130,OPCAO EXPRESS TRANSPORTES EIRELI,MAIRIPORA,12,2015,Grupo
35601213148,ILSON LOCACOES E SERVICOS EIRELI,JUNDIAI,12,2015,Grupo
35601213181,AMBIENTE SEGURO MEDICINA E SEGURANCA DO TRABALHO EIRELI,GUARULHOS,12,2015,Grupo
35601221213,PILLAR EMPREENDIMENTOS EIRELI,SAO PAULO,12,2015,Grupo
35601227823,DENT & DENT - CENTRO ODONTOLOGICO EIRELI,OSASCO,12,2015,Grupo
35601227882,TANKER SEGURANCA PATRIMONIAL EIRELI,SAO PAULO,12,2015,Grupo
35601229915,"SCALPEL COM. ATACADISTA DE EQUIP. HOSPITALARES E CIRURGICO EIRELI ""CONSTITUICAO SUSPENSA ADMINISTRATIVAMENTE""",SAO PAULO,12,2015,Grupo
35601229923,BLUE STAR INFORMATICA EIRELI,SAO PAULO,12,2015,Grupo
35601229966,FEDES E RIQUEZA PARTICIPACOES - EIRELI,SAO PAULO,12,2015,Grupo
35601229974,SENTRA RENT A CAR LOCACAO DE VEICULOS EIRELI,SAO BERNARDO DO CAMPO,12,2015,Grupo
35601240684,CIASEY EQUIPAMENTOS INDUSTRIAIS EIRELI,SAO PAULO,12,2015,Grupo
35601240765,WEDGE MONTAGENS INDUSTRIAIS EIRELI,SAO PAULO,12,2015,Grupo
