NIRE,Empresa,Município,Month,Year,Type
35300020821,IMPAR SERVICOS HOSPITALARES S.A,SAO PAULO,8,1947,Sociedade por Acoes
35300021631,UZINAS CHIMICAS BRASILEIRAS S.A.,JABOTICABAL,8,1947,Sociedade por Acoes
35300100263,THOMAZ HENRIQUES COMERCIAL S/A.,SAO PAULO,8,1947,Sociedade por Acoes
35300020821,IMPAR SERVICOS HOSPITALARES S.A,SAO PAULO,8,1947,Sociedade por Acoes
35300021631,UZINAS CHIMICAS BRASILEIRAS S.A.,JABOTICABAL,8,1947,Sociedade por Acoes
35300100263,THOMAZ HENRIQUES COMERCIAL S/A.,SAO PAULO,8,1947,Sociedade por Acoes
35200837191,TRALDI MERCANTIL E INDUSTRIA LTDA.,SAO PAULO,8,1947,Sociedade Limitada
35201359145,DINIZ EMPREENDIMENTOS IMOBILIARIOS LTDA,SOROCABA,8,1947,Sociedade Limitada
35202886980,SUPERMERCADO MBR ARMELIN LTDA.,CAPIVARI,8,1947,Sociedade Limitada
35205748472,KENZOU IMAKAWA E CIA. LTDA.,ILHABELA,8,1947,Sociedade Limitada
35205772195,LABORATORIO MESQUITA LTDA.,SAO PAULO,8,1947,Sociedade Limitada
35206489187,RADIO CLUBE MARCONI LTDA.,PARAGUACU PAULISTA,8,1947,Sociedade Limitada
35210838433,MERCANTIL PRESTOPEL LTDA.,SAO PAULO,8,1947,Sociedade Limitada
35210838654,COMERCIO DE GAZ PALOMA LTDA.,VARGEM,8,1947,Sociedade Limitada
35210839651,MARCIL MARANGONI COMERCIO E INDUSTRIA DE PRODUTOS ALIMENTICIOS LTDA.,PENAPOLIS,8,1947,Sociedade Limitada
35210843364,J.A. ZEFERINO & CIA. LTDA.,MATAO,8,1947,Sociedade Limitada
35210844441,TAPECARIA FENIX DE SAO SEBASTIAO LTDA.,SAO SEBASTIAO,8,1947,Sociedade Limitada
35210846631,YAMAGAWA SUPERMERCADO LTDA,HORTOLANDIA,8,1947,Sociedade Limitada
35210856342,SAPORE DI MARE BOUTIQUE DE PESCADOS LTDA.,SAO PAULO,8,1947,Sociedade Limitada
35210862083,PONTCHO'S GALETOS BAR LTDA.,SAO PAULO,8,1947,Sociedade Limitada
35210862571,D'GREICE COMERCIO E CONFECCOES LTDA.,BARUERI,8,1947,Sociedade Limitada
35210863853,CAIENA PUBLICIDADE E PARTICIPACOES LTDA.,SAO PAULO,8,1947,Sociedade Limitada
41206333009,,SAO PAULO,8,1947,Sociedade Limitada
51201111227,,SAO PAULO,8,1947,Sociedade Limitada
35210863853,CAIENA PUBLICIDADE E PARTICIPACOES LTDA.,SAO PAULO,8,1947,Sociedade Limitada
41206333009,,SAO PAULO,8,1947,Sociedade Limitada
51201111227,,SAO PAULO,8,1947,Sociedade Limitada
