NIRE,Empresa,Município,Month,Year,Type
35300389255,UNIGEL COMERCIAL S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389263,REC LOG 52 S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389271,PLR ATIVOS PATRIMONIAIS S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389298,COMPANHIA LIBRA DE NAVEGACAO,SAO PAULO,1,2011,Sociedade por Acoes
35300389301,REC SAPUCAI S.A,SAO PAULO,1,2011,Sociedade por Acoes
35300389310,REC LOG 42 S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389328,GEO INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389336,BIOENERGETICA SAO MARTINHO S.A.,PRADOPOLIS,1,2011,Sociedade por Acoes
35300389352,KAEFER ISOBRASIL TECNOLOGIA DE ISOLAMENTOS SAO PAULO S.A.,SAO CAETANO DO SUL,1,2011,Sociedade por Acoes
35300389361,"FRIGORIFICO FRIGOFAVA S/A - ""EM RECUPERACAO JUDICIAL""",SAO PAULO,1,2011,Sociedade por Acoes
35300389379,SOMOS SISTEMAS DE ENSINO S.A.,SAO JOSE DOS CAMPOS,1,2011,Sociedade por Acoes
35300389387,3S POUSO ALEGRE S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389395,ASA BRANCA VI ENERGIAS RENOVAVEIS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389409,FITTIPALDI AGRO S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389417,VCCL PARTICIPACOES S.A.,CAMPINAS,1,2011,Sociedade por Acoes
35300389425,HZPAR - INVESTIMENTOS E PARTICIPACOES S.A.,ITAPETININGA,1,2011,Sociedade por Acoes
35300389433,ZSH INVESTIMENTOS E PARTICIPACOES S.A.,ITAPETININGA,1,2011,Sociedade por Acoes
35300389441,ZECAPAR - INVESTIMENTOS E PARTICIPACOES S.A.,ITAPETININGA,1,2011,Sociedade por Acoes
35300389468,PORTO SEGURO TELECOMUNICACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389476,RIO DOCE CAFE S.A IMPORTADORA E EXPORTADORA,SANTOS,1,2011,Sociedade por Acoes
35300389484,NOLE EMPREENDIMENTOS E PARTICIPACOES S/A,SOROCABA,1,2011,Sociedade por Acoes
35300389492,JOACABA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389506,GTR - GESTAO DE TRANSPORTE E RISCO S.A.,OSASCO,1,2011,Sociedade por Acoes
35300389514,TORBEN 16 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300390652,ASA BRANCA V ENERGIAS RENOVAVEIS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389522,MORU ADMINISTRACAO E PARTICIPACOES S.A.,PIRACICABA,1,2011,Sociedade por Acoes
35300389531,ILROCHA EMPREENDIMENTOS E PARTICIPACOES S/A,CORDEIROPOLIS,1,2011,Sociedade por Acoes
35300389549,SOLUDING CONSULTORIA S.A- EM LIQUIDACAO,SAO PAULO,1,2011,Sociedade por Acoes
35300389557,SJC PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389565,INDOVELK BRASIL PARTICIPACOES S.A.,SOROCABA,1,2011,Sociedade por Acoes
35300389573,SAKNOR BRASIL PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389581,COSTA RICA REFLORESTAMENTO S.A,SAO PAULO,1,2011,Sociedade por Acoes
35300389590,TOSS PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389603,NAVEZON LINHAS INTERNAS DA AMAZONIA S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389611,TORBEN 15 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389620,CASA PINAR EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389638,PIOVESANA PATRIMONIAL S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389646,VERONA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389654,M.I.B PRODUTOS GRAFICOS S.A,SAO PAULO,1,2011,Sociedade por Acoes
35300389662,VALMARI LABORATORIO DERMOCOSMETICOS S.A,DIADEMA,1,2011,Sociedade por Acoes
35300389671,KIRIN HOLDINGS INVESTMENTS BRASIL PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389689,BODUL PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389697,BB MAPFRE PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389701,KAUMUDI EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389719,CDI VENTURES S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389727,MANSERV MONTAGEM E MANUTENCAO S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389735,UNIGREG BRASIL PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389743,QUINETICA ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389751,CEFI I - PARTICIPACOES S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389760,ENERGIA FLORESTAL S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389778,CIB CONSTRUTORA INDUSTRIAL BRASILEIRA S/A,SAO PAULO,1,2011,Sociedade por Acoes
35300389786,HOSPITAL AMA S.A.,ARUJA,1,2011,Sociedade por Acoes
35300389794,BRC HOLDINGS S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389808,VRE IV PARTICIPACOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389816,VRE VI PARTICIPACOES S.A,SAO PAULO,1,2011,Sociedade por Acoes
35300389824,D.CENTER PARTICIPACOES S/A,RIBEIRAO PRETO,1,2011,Sociedade por Acoes
35300389832,SUPRALOG S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389841,WEDO S.A.,SAO PAULO,1,2011,Sociedade por Acoes
35300389859,ACCESS PREPAID BRASIL SERVICOS DE CARTOES S.A.,SAO PAULO,1,2011,Sociedade por Acoes
