NIRE,Empresa,Município,Month,Year,Type
23300034317,,OLIMPIA,8,1991,Sociedade por Acoes
29300032395,,SAO PAULO,8,1991,Sociedade por Acoes
33300298991,,SOROCABA,8,1991,Sociedade por Acoes
35300089171,TREDUNION S.A. INDUSTRIA E COMERCIO,SAO PAULO,8,1991,Sociedade por Acoes
35300131746,COMPANHIA AGRICOLA PINTADA S.A.,SAO MIGUEL ARCANJO,8,1991,Sociedade por Acoes
35300131754,KRONE TELECOMUNICACOES INDUSTRIA E COMERCIO S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131762,CENAL S.A. RECICLAGEM E INDUSTRIALIZACAO DE RESIDUOS,SANTO ANDRE,8,1991,Sociedade por Acoes
35300131771,DISAL - DISTRIBUIDORES ASSOCIADOS DE LIVROS S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131789,AUSTRAL PARTICIPACAO E EMPREENDIMENTO S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131801,COMPANHIA MUNICIPAL DE TURISMO DE UBATUBA COMTUR EM LIQUIDACAO,UBATUBA,8,1991,Sociedade por Acoes
35300131827,SAO PAULO CATERING S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131835,INSTITUTO DE ESPECIALIDADES PEDIATRICAS DE SAO PAULO S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131843,FORTALEZA S.A. - EMPREENDIMENTOS IMOBILIARIOS,SAO PAULO,8,1991,Sociedade por Acoes
35300131851,VALTRO ADMINISTRACAO PARTICIPACAO E NEGOCIOS S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131878,AMPLICORP S.A. PARTICIPACOES E EMPREENDIMENTOS,SAO PAULO,8,1991,Sociedade por Acoes
35300131886,COMPANHIA TABOAO DE MATERIAIS ELETRICOS S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300131916,TUPAR S.A.,ITU,8,1991,Sociedade por Acoes
35300131924,LIXAS TATU S.A.,FERRAZ DE VASCONCELOS,8,1991,Sociedade por Acoes
35300135504,"ILHEUS PRAI DO SUL, TURISMO S/A",SAO PAULO,8,1991,Sociedade por Acoes
35300524985,TIC - TRIEL INDUSTRIA E COMERCIO S.A.,SANTOS,8,1991,Sociedade por Acoes
35300525353,BANCO VOTORANTIM S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35300525418,SERV PECAS S.A. COMERCIO E INDUSTRIA,SAO PAULO,8,1991,Sociedade por Acoes
35300525434,INDUSPUMA S.A. INDUSTRIA E COMERCIO,CAMPINAS,8,1991,Sociedade por Acoes
35300525442,ITAPAR PARTICIPACOES S.A.,SAO PAULO,8,1991,Sociedade por Acoes
35400021926,"COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAVALISERE E VALCLUB. ""EM LIQUIDACAO ORDINARIA""",MAUA,8,1991,Cooperativa
35400021951,COOPERATIVA DE CREDITO CREDIMOTA - SICOOB CREDIMOTA,CANDIDO MOTA,8,1991,Cooperativa
35400021926,"COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAVALISERE E VALCLUB. ""EM LIQUIDACAO ORDINARIA""",MAUA,8,1991,Cooperativa
35400021951,COOPERATIVA DE CREDITO CREDIMOTA - SICOOB CREDIMOTA,CANDIDO MOTA,8,1991,Cooperativa
35101277821,JOSE CARLOS TABARRO,RIBEIRÃO PRETO,8,1991,Empresario
35101294823,NILSON DA SILVA FRADE,,8,1991,Empresario
35110613804,VILMA DOS SANTOS RIBEIRO CONFECCOES,MAUÁ,8,1991,Empresario
35111042592,MARCELO ARNONI,PIRACICABA,8,1991,Empresario
35111072904,JOSE EDESIO DA SILVA ITU,ITU,8,1991,Empresario
35111111811,CICERO BISPO DO NASCIMENTO MOGI GUACU,MOGI GUAÇU,8,1991,Empresario
35111146720,UBALDO DA SILVA CAVALCANTE,SÃO PAULO,8,1991,Empresario
35111163471,T JESUS DE SOUZA LORENA,LORENA,8,1991,Empresario
35111174294,CARLOS PEREIRA FARINHA,GUARULHOS,8,1991,Empresario
35111187027,OLGA MAYUMI SHIMIZU PESCADOS,SÃO PAULO,8,1991,Empresario
35111193752,JOSE RAMOS DE OLIVEIRA FRANCA,FRANCA,8,1991,Empresario
35111223937,ANA CLAUDIA PRESTES NOGGUEIRA MINELLI,SOROCABA,8,1991,Empresario
35111253003,CLEUSA MARISA PEREIRA TERRA,RIBEIRÃO PRETO,8,1991,Empresario
35111257025,S. ESPINDOLA NOBREGA ALVES,CUBATÃO,8,1991,Empresario
35111257041,OSNILDA PAIVA AGA,,8,1991,Empresario
35111257050,ARLETE FERRAZ PEREIRA,SÃO JOSÉ DO RIO PARDO,8,1991,Empresario
35111257068,LEANDRO JOSE DINI SILVA,SÃO JOSÉ DO RIO PARDO,8,1991,Empresario
35111257084,ANTONIO CARLOS DE SOUZA COSMETICOS,,8,1991,Empresario
35111257122,MARCOS ANTONIO FRANCISCO BORRACHARIA,,8,1991,Empresario
35111257131,VILMAR LIMA VERDE GUARUJA,GUARUJÁ,8,1991,Empresario
35111257181,ELIAS FRANCO DE CAMPOS LIMEIRA,,8,1991,Empresario
35111257211,CELSO LINO DA SILVA,,8,1991,Empresario
35111257220,CONCHITA CIRERA ELLER,,8,1991,Empresario
35111257246,LUIZ FERNANDO BEZERRA DUARTE,SANTOS,8,1991,Empresario
