NIRE,Empresa,Município,Month,Year,Type
35300032811,INDUSTRIA E COMERCIO C. COTELLESSA S.A.,RIBEIRAO PIRES,12,1943,Sociedade por Acoes
35300042174,RICHARD SAIGH INDUSTRIA E COMERCIO S.A.,SAO CAETANO DO SUL,12,1943,Sociedade por Acoes
35300047672,ALMEIDA PRADO S.A. COMISSARIA EXPORTADORA,CAMPINAS,12,1943,Sociedade por Acoes
35300060563,DIAS MARTINS S.A. ADMINSTRADORA DE BENS,SAO PAULO,12,1943,Sociedade por Acoes
35300094069,INDUSTRIA DE PARAFUSOS ROBERTO UGOLINI S.A.,ORLANDIA,12,1943,Sociedade por Acoes
35300032811,INDUSTRIA E COMERCIO C. COTELLESSA S.A.,RIBEIRAO PIRES,12,1943,Sociedade por Acoes
35300042174,RICHARD SAIGH INDUSTRIA E COMERCIO S.A.,SAO CAETANO DO SUL,12,1943,Sociedade por Acoes
35300047672,ALMEIDA PRADO S.A. COMISSARIA EXPORTADORA,CAMPINAS,12,1943,Sociedade por Acoes
35300060563,DIAS MARTINS S.A. ADMINSTRADORA DE BENS,SAO PAULO,12,1943,Sociedade por Acoes
35300094069,INDUSTRIA DE PARAFUSOS ROBERTO UGOLINI S.A.,ORLANDIA,12,1943,Sociedade por Acoes
35201008890,LANCHONETE NOVA FORMOSA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35202166952,GERAL EQUIPAMENTOS INDUSTRIAIS LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35203258575,MADA PERFUMARIA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35204549069,CASA DAS ROLHAS LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35205090531,DROGARIA DROGANITA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35206765681,FICHA TRIPLICE PAPELARIA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35210825064,TEXTIL ARAM LTDA.,SANTA BARBARA D'OESTE,12,1943,Sociedade Limitada
35210855001,SIVIGLIA COMERCIO DE PECAS AUTOMOTIVAS LTDA.,BAURU,12,1943,Sociedade Limitada
35201008890,LANCHONETE NOVA FORMOSA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35202166952,GERAL EQUIPAMENTOS INDUSTRIAIS LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35203258575,MADA PERFUMARIA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35204549069,CASA DAS ROLHAS LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35205090531,DROGARIA DROGANITA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35206765681,FICHA TRIPLICE PAPELARIA LTDA.,SAO PAULO,12,1943,Sociedade Limitada
35210825064,TEXTIL ARAM LTDA.,SANTA BARBARA D'OESTE,12,1943,Sociedade Limitada
35210855001,SIVIGLIA COMERCIO DE PECAS AUTOMOTIVAS LTDA.,BAURU,12,1943,Sociedade Limitada
