NIRE,Empresa,Município,Month,Year,Type
35601231197,"FARRAWI MODAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",PIRACICABA,6,2016,Grupo
35601440101,"REDE DO BEM RADIO E TELEVISAO EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",BARUERI,6,2016,Grupo
35601457659,OXIGENIO TELECOMUNICACOES EIRELI,SAO PAULO,6,2016,Grupo
35601460862,MARTKLER DISTRIBUIDORA E COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,6,2016,Grupo
35601466119,PRIME LOCACAO DE EQUIPAMENTO AUDIO VISUAL EIRELI,SAO PAULO,6,2016,Grupo
35601466381,CLV - VEICULOS DE CARGAS LEVES E VANS EIRELI,SAO PAULO,6,2016,Grupo
35601928813,MATRECON CONSTRUCAO E REFORMA EIRELI,SAO PAULO,6,2016,Grupo
35601231197,"FARRAWI MODAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",PIRACICABA,6,2016,Grupo
35601440101,"REDE DO BEM RADIO E TELEVISAO EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",BARUERI,6,2016,Grupo
35601457659,OXIGENIO TELECOMUNICACOES EIRELI,SAO PAULO,6,2016,Grupo
35601460862,MARTKLER DISTRIBUIDORA E COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,6,2016,Grupo
35601466119,PRIME LOCACAO DE EQUIPAMENTO AUDIO VISUAL EIRELI,SAO PAULO,6,2016,Grupo
35601466381,CLV - VEICULOS DE CARGAS LEVES E VANS EIRELI,SAO PAULO,6,2016,Grupo
35601928813,MATRECON CONSTRUCAO E REFORMA EIRELI,SAO PAULO,6,2016,Grupo
35601116487,SOBERANO DISTRIBUIDORA DE MATERIAIS ELETRICOS EIRELI,SAO JOSE DOS CAMPOS,6,2016,Grupo
35601167952,AGROPECUARIA PIGNATTA EIRELI,ARACATUBA,6,2016,Grupo
35601370847,INSPIRANDOSER EDITORA E TREINAMENTOS - EIRELI,CAMPINAS,6,2016,Grupo
35601397711,TECNOBI AUTOMACAO E SERVICOS EIRELI,CORDEIROPOLIS,6,2016,Grupo
35601397834,ARA PP INSPECAO VEICULAR EIRELI,ARARAS,6,2016,Grupo
35601414810,REVIVALFRAN EIRELI,FRANCA,6,2016,Grupo
35601440365,M8D REFORMAS E ACABAMENTOS EIRELI,SAO PAULO,6,2016,Grupo
35601442228,PRAIA FRUTOS DO MAR BAR & LANCHONETE EIRELI,GUARUJA,6,2016,Grupo
35601451359,NECA TURISMO E FRETAMENTO - EIRELI,MAUA,6,2016,Grupo
35601456270,SV7 COMERCIAL VARIEDADES E COMERCIO VAREJISTA EM SITES EIRELI,SAO PAULO,6,2016,Grupo
35601458388,RRANGEL TRANSPORTE EXECUTIVO E TURISMO EIRELI,SAO PAULO,6,2016,Grupo
35601458710,DALETH CALL CENTER E INFORMATICA EIRELI,SAO PAULO,6,2016,Grupo
35601458850,W. J. B. CONSULTORIA FINANCEIRA E ADMINISTRATIVA EIRELI,SAO PAULO,6,2016,Grupo
35601461290,SCORPIONS COMERCIAL EIRELI,SAO PAULO,6,2016,Grupo
35601466721,DONA JOANNA ESPACO GOUMERT EIRELI,SAO BERNARDO DO CAMPO,6,2016,Grupo
35601467581,MCP VIRTUAL TECNOLOGIA DA INFORMACAO EIRELI,GUARULHOS,6,2016,Grupo
35601467646,DREAM PLACE COMERCIO DE COLCHOES - EIRELI,SAO PAULO,6,2016,Grupo
35601467719,S. C. O. ELETRONICA EM GERAL EIRELI,SAO PAULO,6,2016,Grupo
35601467956,ITAIM EMPREENDIMENTOS GESTAO E PARTICIPACOES EIRELI,SAO PAULO,6,2016,Grupo
35601467972,MILLEFORMULA FARMACIA DE MANIPULACAO EIRELI,SAO PAULO,6,2016,Grupo
35601468049,LA GABRIELLY PIZZAS - EIRELI,SAO PAULO,6,2016,Grupo
35601468138,ARTE FORMULA FARMACIA DE MANIPULACAO EIRELI,SAO PAULO,6,2016,Grupo
35601468154,SERRALHERIA MANADO EIRELI,SAO PAULO,6,2016,Grupo
35601468189,DONATO SERVICOS DE INFORMATICA EIRELI.,SAO PAULO,6,2016,Grupo
35601468278,CLIP & TOY BAZAR E PAPELARIA EIRELI,SAO PAULO,6,2016,Grupo
35601468383,DAF ABRASIVOS EIRELI,SANTO ANDRE,6,2016,Grupo
35601468391,PROLAMP ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,6,2016,Grupo
35601468715,Y. J. KONG CONFECCOES EIRELI,SAO PAULO,6,2016,Grupo
35601468740,MANASSES COMERCIO DE BIJUTERIAS EIRELI,JABOTICABAL,6,2016,Grupo
35601468791,CICERA MATIAS ROCHA SANTOS EIRELI,OSASCO,6,2016,Grupo
35601468871,ALUPLAX METAIS EIRELI,SAO PAULO,6,2016,Grupo
35601491270,199JOBS SERVICOS DE INFORMATICA EIRELI,SAO PAULO,6,2016,Grupo
35601224000,"LUSITANO INDUSTRIA E COMERCIO DE EMBALAGENS PLASTICAS EIRELI ""EM RECUPERACAO JUDICIAL""",ITAPIRA,6,2016,Grupo
35601305824,VIP VISTORIAS VEICULARES PARAGUACU PAULISTA EIRELI,PARAGUACU PAULISTA,6,2016,Grupo
35601338625,COSCO LOGISTICA SANTOS EIRELI,SANTOS,6,2016,Grupo
35601338633,OPTIMUM - APOIO ADMINISTRATIVO E EMPRESARIAL - EIRELI,SANTOS,6,2016,Grupo
35601366599,DINAMICA SERVICOS PARA CONSTRUCAO CIVIL EIRELI,SOROCABA,6,2016,Grupo
