NIRE,Empresa,Município,Month,Year,Type
35104896263,BENEDITO MORAIS SOBRINHO,BARUERI,10,1952,Empresario
35105326291,EDSON L. LUNARDI,,10,1952,Empresario
35129014124,JOSE CARLOS GUELERE MOTEL,BATATAIS,10,1952,Empresario
35104896263,BENEDITO MORAIS SOBRINHO,BARUERI,10,1952,Empresario
35105326291,EDSON L. LUNARDI,,10,1952,Empresario
35129014124,JOSE CARLOS GUELERE MOTEL,BATATAIS,10,1952,Empresario
35300034155,CIA. MOGIANA DE OLEOS VEGETAIS,ORLANDIA,10,1952,Sociedade por Acoes
35300269136,CIA. MARTINS BORGES IMPORTACAO E EXPORTACAO,SAO PAULO,10,1952,Sociedade por Acoes
35300034155,CIA. MOGIANA DE OLEOS VEGETAIS,ORLANDIA,10,1952,Sociedade por Acoes
35300269136,CIA. MARTINS BORGES IMPORTACAO E EXPORTACAO,SAO PAULO,10,1952,Sociedade por Acoes
35400010185,COOPERATIVA DE LACTICINIOS DE CACHOEIRA PAULISTA,CACHOEIRA PAULISTA,10,1952,Cooperativa
35400028289,COOPERATIVA DE CONSUMO DOS SERVIDORES MUNICIPAIS DE SAO VICENTE LTDA.,SAO VICENTE,10,1952,Cooperativa
35400010185,COOPERATIVA DE LACTICINIOS DE CACHOEIRA PAULISTA,CACHOEIRA PAULISTA,10,1952,Cooperativa
35400028289,COOPERATIVA DE CONSUMO DOS SERVIDORES MUNICIPAIS DE SAO VICENTE LTDA.,SAO VICENTE,10,1952,Cooperativa
35200885285,GANTUS E QUILIS MATERIAIS PARA CONSTRUCAO LTDA,SAO CAETANO DO SUL,10,1952,Sociedade Limitada
35201076291,CUNHA - FACCHINI SERVICOS GRAFICOS E EDITORA LTDA.,ITUPEVA,10,1952,Sociedade Limitada
35201094419,BETA - COMERCIO DE ESTOPAS LTDA,SAO PAULO,10,1952,Sociedade Limitada
35202060224,FRANCA MARCHI DROGARIA E PERFUMARIA LTDA,PRESIDENTE BERNARDES,10,1952,Sociedade Limitada
35202612570,NAV TUR NAVEGACAO E TURISMO LTDA.,BARRA BONITA,10,1952,Sociedade Limitada
35204850265,FARMACIA SANTA MARIA DE JAGUARIUNA LTDA. - M.E.,JAGUARIUNA,10,1952,Sociedade Limitada
35205147681,DROGARIA REGENTE LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35205205851,FONTANA FREITAS E PASCHOALETTE LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35205655687,MOTEL FAZENDA DE BATATAIS LTDA.,BATATAIS,10,1952,Sociedade Limitada
35205958396,MAQUIMICAS GRANT LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35206135717,MOLCHANSKY E CIA. LTDA.,CAMPINAS,10,1952,Sociedade Limitada
35206490142,RADIO DIRCEU DE MARILIA LTDA,MARILIA,10,1952,Sociedade Limitada
35210829361,GOLD MIL - FACTORING COMERCIAL LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210837411,AUTO POSTO MIRANDA VILA TONINHO LTDA.,SAO JOSE DO RIO PRETO,10,1952,Sociedade Limitada
35210838344,GOES ENGENHARIA E COMERCIO LTDA.,SAO VICENTE,10,1952,Sociedade Limitada
35210841949,KOPLYC CONDOR SERVICOS DE COBRANCA LTDA,LIMEIRA,10,1952,Sociedade Limitada
35210842538,MIRACLE PRESENTES LTDA.,SAO BERNARDO DO CAMPO,10,1952,Sociedade Limitada
35210847441,FORTALEZA COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210848200,N.T.I. OXIGENIO E MATERIAL MEDICO HOSPITALAR LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210852959,ANALISE - INDUSTRIA E COMERCIO LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210852975,AUREMAR ARTES GRAFICAS LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210854145,2 R COMERCIO E REPRESENTACOES LTDA.,GUARULHOS,10,1952,Sociedade Limitada
35210861273,TUBO COMERCIO DE AUTO PECAS LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210866119,MADESCO INDUSTRIA E COMERCIO DE ARTEFATOS DE MADEIRA LTDA.,SANTO ANDRE,10,1952,Sociedade Limitada
35210841949,KOPLYC CONDOR SERVICOS DE COBRANCA LTDA,LIMEIRA,10,1952,Sociedade Limitada
35210842538,MIRACLE PRESENTES LTDA.,SAO BERNARDO DO CAMPO,10,1952,Sociedade Limitada
35210847441,FORTALEZA COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210848200,N.T.I. OXIGENIO E MATERIAL MEDICO HOSPITALAR LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210852959,ANALISE - INDUSTRIA E COMERCIO LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210852975,AUREMAR ARTES GRAFICAS LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210854145,2 R COMERCIO E REPRESENTACOES LTDA.,GUARULHOS,10,1952,Sociedade Limitada
35210861273,TUBO COMERCIO DE AUTO PECAS LTDA.,SAO PAULO,10,1952,Sociedade Limitada
35210866119,MADESCO INDUSTRIA E COMERCIO DE ARTEFATOS DE MADEIRA LTDA.,SANTO ANDRE,10,1952,Sociedade Limitada
