NIRE,Empresa,Município,Month,Year,Type
35300156081,MAXIMO MARTINS DA CRUZ ENGENHARIA E COMERCIO S/A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156099,EMPRESA BRASILEIRA DE SECURITIZACAO 1 S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156102,LEMON BANK EMPREENDIMENTOS S/A,SAO PAULO,7,1998,Sociedade por Acoes
35300156111,STAGE EMPREENDIMENTOS S/A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156129,JW PARTICIPACOES S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156137,DCF - COMERCIO DE ALIMENTOS E BEBIDAS S/A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156145,RABBIT FUTEBOL S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156153,PALOMA PARTICIPACOES S/A,ITAPECERICA DA SERRA,7,1998,Sociedade por Acoes
35300156161,IMOBILIARIA PIRASSUNUNGA S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156170,PINEDA QUEIROZ S.A.,SANTANA DE PARNAIBA,7,1998,Sociedade por Acoes
35300156188,FLYCAST DO BRASIL S/A,SAO PAULO,7,1998,Sociedade por Acoes
35300156196,FRANCE TELECOM MOBILES INTERNACIONAL DO BRASIL S.A,SAO PAULO,7,1998,Sociedade por Acoes
35300156200,RUMO MALHA OESTE S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156234,VESPER SAO PAULO S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156242,CIE DO BRASIL S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156251,COMPANHIA SIDERURGICA PAULISTA - COSIPA,SAO PAULO,7,1998,Sociedade por Acoes
35300156269,FINANTEC S/A,SAO PAULO,7,1998,Sociedade por Acoes
35300156277,TIBERIO CONSTRUCOES E INCORPORACOES S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156285,ENTERPRISE PARTICIPACOES SA.,SAO PAULO,7,1998,Sociedade por Acoes
35300156293,CIA SAYONARA INDUSTRIAL,,7,1998,Sociedade por Acoes
35300156307,BRASIL ENERGY HOLDINGS S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156315,ADONAI QUIMICA S/A,SAO PAULO,7,1998,Sociedade por Acoes
35300156323,JMP _ INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156331,GOREBRIDGE PARTICIPACOES S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156340,REDBRIDGE PARTICIPACOES S.A.,SAO PAULO,7,1998,Sociedade por Acoes
35300156358,AGROCERES S/A,RIO CLARO,7,1998,Sociedade por Acoes
35300156366,PACKO PLURINOX DO BRASIL S.A.,BATATAIS,7,1998,Sociedade por Acoes
35300156374,SIWA - SERVICOS AMBIENTAIS E PARTICIPACOES S/A.,SAO PAULO,7,1998,Sociedade por Acoes
