NIRE,Empresa,Município,Month,Year,Type
35601101901,SGM SERVICOS E GESTOES MEDICAS - EIRELI,SANTOS,1,2016,Grupo
35601233190,GUARUFORM APOIO ADMINISTRATIVO EIRELI,GUARULHOS,1,2016,Grupo
35601234595,D.A. BRASIL COMERCIO DE ALCOOL EIRELI,GUARULHOS,1,2016,Grupo
35601264214,PORTAL DO GESSO EIRELI,SAO PAULO,1,2016,Grupo
35601267833,PIONEER INVESTIMENTOS EIRELI,SAO PAULO,1,2016,Grupo
35601267949,FAMILA SILVESTRE EVENTOS EIRELI,ATIBAIA,1,2016,Grupo
35601267973,"MESSINA APOIO EMPRESARIAL EIRELI. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,1,2016,Grupo
35601267981,"GENOVA APOIO EMPRESARIAL EIRELI. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,1,2016,Grupo
35601268210,VMK ALIMENTOS EIRELI,SAO PAULO,1,2016,Grupo
35601101901,SGM SERVICOS E GESTOES MEDICAS - EIRELI,SANTOS,1,2016,Grupo
35601233190,GUARUFORM APOIO ADMINISTRATIVO EIRELI,GUARULHOS,1,2016,Grupo
35601234595,D.A. BRASIL COMERCIO DE ALCOOL EIRELI,GUARULHOS,1,2016,Grupo
35601264214,PORTAL DO GESSO EIRELI,SAO PAULO,1,2016,Grupo
35601267833,PIONEER INVESTIMENTOS EIRELI,SAO PAULO,1,2016,Grupo
35601267949,FAMILA SILVESTRE EVENTOS EIRELI,ATIBAIA,1,2016,Grupo
35601267973,"MESSINA APOIO EMPRESARIAL EIRELI. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,1,2016,Grupo
35601267981,"GENOVA APOIO EMPRESARIAL EIRELI. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,1,2016,Grupo
35601268210,VMK ALIMENTOS EIRELI,SAO PAULO,1,2016,Grupo
35601015681,TK COMERCIO DE ESQUADRIAS E FERRAGENS EIRELI,MARILIA,1,2016,Grupo
35601101943,NEUTRINO CONSULTING EIRELI,SANTOS,1,2016,Grupo
35601140558,"FPL LOGISTICA EIRELI ""FALENCIA SUSPENSA""",SAO PAULO,1,2016,Grupo
35601140574,"EXPRESSO FLECHA DE PRATA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,1,2016,Grupo
35601231901,CMS INSTRUMENTOS ANALITICOS EIRELI,COSMOPOLIS,1,2016,Grupo
35601233378,HIPERSUPLEMENTOS - EIRELI,SAO PAULO,1,2016,Grupo
35601235150,KIKOS CALCADOS & CONFECCOES EIRELI,ITAPETININGA,1,2016,Grupo
35601235176,BELA VISTA INDAIA EMPREENDIMENTOS IMOBILIARIOS EIRELI,INDAIATUBA,1,2016,Grupo
35601235214,M MORAIS GESTAO E PARTICIPACAO EMPRESARIAL EIRELI,SAO PAULO,1,2016,Grupo
35601244060,LIVE OFFICE A MAIOR RECUPERADORA DE CREDITO DO BRASIL EIRELI,OSASCO,1,2016,Grupo
35601264559,CONSTRUTORA RFA EIRELI,SAO PAULO,1,2016,Grupo
35601264702,METALURGICA BRUNILO EIRELI,GUARULHOS,1,2016,Grupo
35601288873,ACADEMIA K2 SPORTS CLUB - EIRELI,SAO PAULO,1,2016,Grupo
35601289110,G M INSTALACOES ELETRICAS EIRELI,SAO PAULO,1,2016,Grupo
35601289128,GNA SEGUROS - CONSULTORIA E CORRETORA DE SEGUROS EIRELI,SAO PAULO,1,2016,Grupo
35601289331,PAPELARIA FERRARI EIRELI,OSASCO,1,2016,Grupo
35601289349,GUADELUPE CONVENIENCIA EIRELI,SAO PAULO,1,2016,Grupo
35601289438,MICHELONI & CAMPOS EIRELI,SAO CARLOS,1,2016,Grupo
35601289578,INSTITUTO BRASILEIRO DE DIREITO TRANSNACIONAL EIRELI,SAO PAULO,1,2016,Grupo
35601289730,CLINICA ODONTOLOGICA FERNANDES EIRELI,HORTOLANDIA,1,2016,Grupo
35601290037,ILUMISAMPA IMPORTACOES EIRELI,SAO PAULO,1,2016,Grupo
35601290061,REDE TRIUNFO DE LAVANDERIA - EIRELI,SAO PAULO,1,2016,Grupo
35601290088,PELLE DORATA CENTRO ESTETICO - EIRELI,SAO PAULO,1,2016,Grupo
35601290193,NTK CONFECCOES EIRELI,SAO PAULO,1,2016,Grupo
35601290207,GILPECAR REPRESENTACOES DE AUTO PECAS EIRELI.,SAO PAULO,1,2016,Grupo
35601290371,B-DIAMOND CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,1,2016,Grupo
35601097172,ARROZEIRA SANTA LUCIA EIRELI,SANTA CRUZ DO RIO PARDO,1,2016,Grupo
35601194429,AGROPECUARIA MARAPOAMA EIRELI,MARAPOAMA,1,2016,Grupo
35601217305,MATEUS POLICARPO FERRAZ EIRELI,SOCORRO,1,2016,Grupo
