NIRE,Empresa,Município,Month,Year,Type
35300154843,COMPANHIA AGRICOLA BOTUCATU,BOTUCATU,5,1998,Sociedade por Acoes
35300155165,EHS S/A,SAO PAULO,5,1998,Sociedade por Acoes
35300155173,GUARULHOS TRANSPORTES S/A,GUARULHOS,5,1998,Sociedade por Acoes
35300155181,RUMO MALHA PAULISTA S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155190,DASAIEV EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155203,TRIANGULO DO SOL AUTO-ESTRADAS S/A.,MATAO,5,1998,Sociedade por Acoes
35300155211,SHEARER EMPREENDIMENTOS E PARTICIPACOES SA,SAO PAULO,5,1998,Sociedade por Acoes
35300155220,CALL FACTORY S/A.,BARUERI,5,1998,Sociedade por Acoes
35300155238,SPRING PARTICIPACOES E EMPREENDIMENTOS SA,CAMPINAS,5,1998,Sociedade por Acoes
35300155246,ITOCHU MEDIA BRASIL HOLDING S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155254,CELTEC TECNOLOGIA DE TELECOMUNICACOES E COMERCIO S.A.,CAMPINAS,5,1998,Sociedade por Acoes
35300155262,ACATUS ADMINISTRACAO E EMPREENDIMENTOS S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155271,MARSBAUM PARTICIPACOES S/A,SAO PAULO,5,1998,Sociedade por Acoes
35300155289,MRM HOLDING S/A,SAO JOSE DOS CAMPOS,5,1998,Sociedade por Acoes
35300155297,GAFISA SPE-8 S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300154843,COMPANHIA AGRICOLA BOTUCATU,BOTUCATU,5,1998,Sociedade por Acoes
35300155165,EHS S/A,SAO PAULO,5,1998,Sociedade por Acoes
35300155173,GUARULHOS TRANSPORTES S/A,GUARULHOS,5,1998,Sociedade por Acoes
35300155181,RUMO MALHA PAULISTA S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155190,DASAIEV EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155203,TRIANGULO DO SOL AUTO-ESTRADAS S/A.,MATAO,5,1998,Sociedade por Acoes
35300155211,SHEARER EMPREENDIMENTOS E PARTICIPACOES SA,SAO PAULO,5,1998,Sociedade por Acoes
35300155220,CALL FACTORY S/A.,BARUERI,5,1998,Sociedade por Acoes
35300155238,SPRING PARTICIPACOES E EMPREENDIMENTOS SA,CAMPINAS,5,1998,Sociedade por Acoes
35300155246,ITOCHU MEDIA BRASIL HOLDING S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155254,CELTEC TECNOLOGIA DE TELECOMUNICACOES E COMERCIO S.A.,CAMPINAS,5,1998,Sociedade por Acoes
35300155262,ACATUS ADMINISTRACAO E EMPREENDIMENTOS S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155271,MARSBAUM PARTICIPACOES S/A,SAO PAULO,5,1998,Sociedade por Acoes
35300155289,MRM HOLDING S/A,SAO JOSE DOS CAMPOS,5,1998,Sociedade por Acoes
35300155297,GAFISA SPE-8 S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300154843,COMPANHIA AGRICOLA BOTUCATU,BOTUCATU,5,1998,Sociedade por Acoes
35300155165,EHS S/A,SAO PAULO,5,1998,Sociedade por Acoes
35300155173,GUARULHOS TRANSPORTES S/A,GUARULHOS,5,1998,Sociedade por Acoes
35300155181,RUMO MALHA PAULISTA S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155190,DASAIEV EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155203,TRIANGULO DO SOL AUTO-ESTRADAS S/A.,MATAO,5,1998,Sociedade por Acoes
35300155211,SHEARER EMPREENDIMENTOS E PARTICIPACOES SA,SAO PAULO,5,1998,Sociedade por Acoes
35300155220,CALL FACTORY S/A.,BARUERI,5,1998,Sociedade por Acoes
35300155238,SPRING PARTICIPACOES E EMPREENDIMENTOS SA,CAMPINAS,5,1998,Sociedade por Acoes
35300155246,ITOCHU MEDIA BRASIL HOLDING S/A.,SAO PAULO,5,1998,Sociedade por Acoes
35300155254,CELTEC TECNOLOGIA DE TELECOMUNICACOES E COMERCIO S.A.,CAMPINAS,5,1998,Sociedade por Acoes
35300155262,ACATUS ADMINISTRACAO E EMPREENDIMENTOS S/A.,SAO PAULO,5,1998,Sociedade por Acoes
