NIRE,Empresa,Município,Month,Year,Type
35300603419,HRE VARGINHA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603427,FFS PRICE - GESTAO E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603435,ROCHMONT SECURITIZADORA S/A,SANTOS,11,2022,Sociedade por Acoes
35300603443,VINTE LEGAL PARTNERS PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603451,H GONCALEZ PARTICIPACOES S/A,MOCOCA,11,2022,Sociedade por Acoes
35300603460,TRANSCEPTAR S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603478,LIYA PARTICIPACOES E EMPREENDIMENTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603419,HRE VARGINHA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603427,FFS PRICE - GESTAO E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603435,ROCHMONT SECURITIZADORA S/A,SANTOS,11,2022,Sociedade por Acoes
35300603443,VINTE LEGAL PARTNERS PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603451,H GONCALEZ PARTICIPACOES S/A,MOCOCA,11,2022,Sociedade por Acoes
35300603460,TRANSCEPTAR S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603478,LIYA PARTICIPACOES E EMPREENDIMENTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603486,MFB AGRICOLA INDUSTRIA E COMERCIO S.A.,INDAIATUBA,11,2022,Sociedade por Acoes
35300603494,REC SAPHYR COSMOPOLITANO EMPREENDIMENTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603524,NFB FITNESS BRASIL S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603532,CLEAN CLOUD SERVICOS DE INFORMATICA S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603541,LWART SOLUCOES AMBIENTAIS S.A.,LENCOIS PAULISTA,11,2022,Sociedade por Acoes
35300603559,TUCANO FELIZ FLORESTAL S.A,NOVA CAMPINA,11,2022,Sociedade por Acoes
35300603567,SF 582 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603575,META NEXT VENTURE BUILDER PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603583,ECOPARQUE PIRAPORA AMBIENTAL S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300603591,LEGACY FIGHTING ALLIANCE BRASIL S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603605,NOW SEGUROS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603613,CELOS DECOR ARTIGOS DE DECORACAO S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300603621,NEW YORK ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603630,PRS PARTICIPACOES E EMPREENDIMENTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603648,SF 580 PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603656,VP2 NEGOCIOS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603664,AMFI COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS VIII S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603672,ANTARES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603681,BULLLA HOLDING S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603699,FUTURUM TGP CONSULTORIA S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603702,SF 581 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603711,SF 578 PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603729,PRS AEROPORTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603737,PAX INVESTIMENTOS EM AEROPORTOS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603745,BANCO MASTER DE INVESTIMENTO S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603753,IMA HOLDING PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603761,L.N.V.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603770,"SYNBD PESQUISA, DESENVOLVIMENTO E PRODUCAO DE INSUMOS FARMACEUTICOS S.A.",SAO PAULO,11,2022,Sociedade por Acoes
35300603788,L.N.Y.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603796,BEM AGRO INTEGRACAO E DESENVOLVIMENTO S.A.,RIBEIRAO PRETO,11,2022,Sociedade por Acoes
35300603800,OEAE PARTICIPACOES S.A,RIBEIRAO PRETO,11,2022,Sociedade por Acoes
35300603818,SF 574 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603826,SF 576 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603834,SF 575 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603842,DHAMA HOLDING S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603851,SF 573 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603869,GOLDEN SECURITIZADORA S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300603877,OMNI 1 CORRETORA DE SEGUROS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603885,V-TRACKER TECNOLOGIA S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603893,LEV HOLDING FINANCEIRA S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603907,L.N.R.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603915,L.N.U.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300603923,ALPHA SIRIUS EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300603931,VALORGAS ENERGIA CATANDUVA SPE S.A.,CATANDUVA,11,2022,Sociedade por Acoes
35300603940,SMART BREAK COMERCIO LANCHES S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603958,CITADELLE PARTICIPACOES S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300603966,SOLARIAN ENERGY S/A,SANTANA DE PARNAIBA,11,2022,Sociedade por Acoes
35300603974,BELISAMA PARTICIPACOES SA,SAO PAULO,11,2022,Sociedade por Acoes
35300603982,"CLASSY PARTICIPACOES, MARCAS E FRANQUIAS S/A",SAO PAULO,11,2022,Sociedade por Acoes
35300603991,MINDA PARTICIPACOES S.A.,ITAPETININGA,11,2022,Sociedade por Acoes
35300604008,FLORES E SAMPAIO HOLDING S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604016,REVELATOR MIDIA S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604024,SF 577 PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300604032,SF 579 PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604041,AXT PROPTECH COMPANY S/A,JUNDIAI,11,2022,Sociedade por Acoes
35300604059,WFQ ADMINISTRACAO E ASSESSORIA S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300604067,MARANTA PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604075,DR. CASH SERVICOS DE TECNOLOGIA S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604083,IDG S.A.,VOTUPORANGA,11,2022,Sociedade por Acoes
35300604091,VGM 008 PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604105,K2CR HOLDING FINANCEIRA S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604113,SILVERSTEIN PARTICIPACOES E SERVICOS S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604121,COPERNICUS S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604130,MORNINGSTAR GESTAO E PARTICIPACOES S/A,CAMPINAS,11,2022,Sociedade por Acoes
35300604148,LIGNUM PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604156,AQUORA TECNOLOGIA S.A,SAO PAULO,11,2022,Sociedade por Acoes
35300604164,SELECT INVESTIMENTOS S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604172,AG-XXXII PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604181,ATLANTIC PAY S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604199,BFIT PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604202,AG-XXXIII PARTICIPACOES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604211,SCHAFROCKS ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604229,GRUPO INGREDIENTES S.A.,SAO PAULO,11,2022,Sociedade por Acoes
35300604237,JGB ADMINISTRADORA DE BENS S.A.,PRESIDENTE PRUDENTE,11,2022,Sociedade por Acoes
35300604245,J&B PARTICIPACOES S/A,SAO PAULO,11,2022,Sociedade por Acoes
35300604253,STARS GROUP SECURITIZADORA S/A,SAO CAETANO DO SUL,11,2022,Sociedade por Acoes
