NIRE,Empresa,Município,Month,Year,Type
35600132667,RAS - COMERCIO DE EMBALAGENS - EIRELI,GUARULHOS,11,2012,Grupo
35600132713,CONTABILIDADE SILVA - EIRELI,VOTORANTIM,11,2012,Grupo
35600164551,BK IMPORTACAO E EXPORTACAO - EIRELI,SAO PAULO,11,2012,Grupo
35600170267,SOLUCOES SERVICOS TERCEIRIZADOS - EIRELI,SAO PAULO,11,2012,Grupo
35600170356,CB1 SERVICOS TEMPORARIOS E MERCHANDISING.EIRELI,SANTO ANDRE,11,2012,Grupo
35600170496,AGILE SERVICOS ELETRICOS EIRELI,SAO PAULO,11,2012,Grupo
35600173223,CLINICA BRASILEIRA DE PSIQUIATRIA EIRELI,ITAPECERICA DA SERRA,11,2012,Grupo
35600173231,2 IRMAOS PARTICIPACOES INTERMEDIACOES E NEGOCIOS EIRELI,SAO PAULO,11,2012,Grupo
35600132667,RAS - COMERCIO DE EMBALAGENS - EIRELI,GUARULHOS,11,2012,Grupo
35600132713,CONTABILIDADE SILVA - EIRELI,VOTORANTIM,11,2012,Grupo
35600164551,BK IMPORTACAO E EXPORTACAO - EIRELI,SAO PAULO,11,2012,Grupo
35600170267,SOLUCOES SERVICOS TERCEIRIZADOS - EIRELI,SAO PAULO,11,2012,Grupo
35600170356,CB1 SERVICOS TEMPORARIOS E MERCHANDISING.EIRELI,SANTO ANDRE,11,2012,Grupo
35600170496,AGILE SERVICOS ELETRICOS EIRELI,SAO PAULO,11,2012,Grupo
35600173223,CLINICA BRASILEIRA DE PSIQUIATRIA EIRELI,ITAPECERICA DA SERRA,11,2012,Grupo
35600173231,2 IRMAOS PARTICIPACOES INTERMEDIACOES E NEGOCIOS EIRELI,SAO PAULO,11,2012,Grupo
35600058751,LUDER'S AGENTE AUTONOMO DE INVESTIMENTOS EIRELI,JARINU,11,2012,Grupo
35600081353,J. M. FOTOS E FILMES EIRELI,CAMPINAS,11,2012,Grupo
35600110698,LUGI EDITORA & COMUNICACAO VISUAL EIRELI,SAO CAETANO DO SUL,11,2012,Grupo
35600110761,AGENCIA HELLO ASSESSORIA BUROCRATICA EIRELI,BARUERI,11,2012,Grupo
35600110817,"HOIST JIB EQUIPAMENTOS DE ELEVACAO DE CARGAS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL"".",COTIA,11,2012,Grupo
35600148938,TASK FORCE CONSTRUCOES & SERVICOS EIRELI,SOROCABA,11,2012,Grupo
35600161861,KING FOODS DISTRIBUIDORA DE ALIMENTOS EIRELI,SANTOS,11,2012,Grupo
35600161896,GRUPO ZION SOLUCOES EMPRESARIAIS EIRELI,SAO PAULO,11,2012,Grupo
35600161942,"HOTEL NETWORK MARKETING SALES EIRELI ""EM RECUPERACAO JUDICIAL""",GUARUJA,11,2012,Grupo
35600161985,VALESP SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,11,2012,Grupo
35600161993,P9 SOLUCOES EIRELI,SAO PAULO,11,2012,Grupo
35600164640,FORINTEC SEGURANCA - EIRELI,SAO PAULO,11,2012,Grupo
35600171387,CARLOS FARIA EMPREENDIMENTOS IMOBILIARIOS,SAO PAULO,11,2012,Grupo
35600173614,RLLC PARTICIPACOES EIRELI,SAO PAULO,11,2012,Grupo
35600173631,CIBAM ENGENHARIA EIRELI,JUNDIAI,11,2012,Grupo
35600181072,CO4 SOLUCOES LOGISTICAS EIRELI,SANTANA DE PARNAIBA,11,2012,Grupo
35600134279,GALHARDO ADMINISTRACAO E PARTICIPACAO - EIRELI,RIBEIRAO PIRES,11,2012,Grupo
35600176664,CLOVIS ALMUSSA EIRELI,SANTA BARBARA D'OESTE,11,2012,Grupo
35600184837,"MIRA COMERCIO DE CALCADOS, CONFECCOES E ACESSORIOS EIRELI",SAO PAULO,11,2012,Grupo
35600192651,BR APPOLONIO SERVICOS DE LIMPEZA E PORTARIA EIRELI,SAO PAULO,11,2012,Grupo
35600134279,GALHARDO ADMINISTRACAO E PARTICIPACAO - EIRELI,RIBEIRAO PIRES,11,2012,Grupo
35600176664,CLOVIS ALMUSSA EIRELI,SANTA BARBARA D'OESTE,11,2012,Grupo
35600184837,"MIRA COMERCIO DE CALCADOS, CONFECCOES E ACESSORIOS EIRELI",SAO PAULO,11,2012,Grupo
35600192651,BR APPOLONIO SERVICOS DE LIMPEZA E PORTARIA EIRELI,SAO PAULO,11,2012,Grupo
35600043591,CBDS - PC MARTINS TRANSPORTE DE CARGAS - EIRELI,SAO JOSE DO RIO PRETO,11,2012,Grupo
35600081523,NOGUEIRA PORTO NEGOCIOS IMOBILIARIOS EIRELI,CAMPINAS,11,2012,Grupo
35600081531,RENALF REPRESENTACOES COMERCIAIS EIRELI,AMERICANA,11,2012,Grupo
35600100684,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS - EIRELI,SAO PAULO,11,2012,Grupo
35600100731,PERFORMA COMUNICACAO EIRELI,SAO JOSE DOS CAMPOS,11,2012,Grupo
35600107654,VERTICE EDIFICACOES EIRELI,SANTA BARBARA D'OESTE,11,2012,Grupo
35600111163,CIVIC ENGENHARIA EIRELI,SAO PAULO,11,2012,Grupo
35600111180,318 VALENTES SEGURANCA E VIGILANCIA PRIVADA EIRELI,COTIA,11,2012,Grupo
35600165611,E.N.M COMERCIO E DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS EIRELI,SAO PAULO,11,2012,Grupo
35600165638,ALL BRAZIL SOLUCOES EM TRANSPORTES EIRELI,COTIA,11,2012,Grupo
35600165778,SALVICOM COMERCIO E SERVICOS DE PRODUTOS DE INSTRUMENTACAO EIRELI,SAO PAULO,11,2012,Grupo
35600176826,PARFUSO COMERCIO DE FIXADORES EIRELI,SUMARE,11,2012,Grupo
35600177792,COMERCIAL EMPORIUM BRAZIL EIRELI,SAO PAULO,11,2012,Grupo
35600179183,MERCADO DO VALE EIRELI,GUARAREMA,11,2012,Grupo
35600184993,TELLESCOM INDUSTRIA E COMERCIO EM TELECOMUNICACAO - EIRELI,SAO PAULO,11,2012,Grupo
35600185159,ST DIGITAL SERVICOS DE INFORMATICA EIRELI,SAO PAULO,11,2012,Grupo
35600185469,EDUCACAO INFANTIL MAGI KINDER EIRELI,SAO PAULO,11,2012,Grupo
35600193186,WINSTAR COMERCIO EXTERIOR EIRELI,SAO PAULO,11,2012,Grupo
35600057932,ANTONIO BARROS CONSTRUTORA - EIRELI,CAMPINAS,11,2012,Grupo
35600100731,PERFORMA COMUNICACAO EIRELI,SAO JOSE DOS CAMPOS,11,2012,Grupo
35600108944,MARXTOR EQUIPAMENTOS E MONTAGENS INDUSTRIAIS EIRELI,ARARAQUARA,11,2012,Grupo
35600123269,JLS EMPREENDIMENTOS E PARTICIPACOES EIRELI,BARUERI,11,2012,Grupo
35600123366,PGT TEXTURIZACOES EIRELI,CARAPICUIBA,11,2012,Grupo
35600165611,E.N.M COMERCIO E DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS EIRELI,SAO PAULO,11,2012,Grupo
35600165638,ALL BRAZIL SOLUCOES EM TRANSPORTES EIRELI,COTIA,11,2012,Grupo
35600165778,SALVICOM COMERCIO E SERVICOS DE PRODUTOS DE INSTRUMENTACAO EIRELI,SAO PAULO,11,2012,Grupo
35600174246,RHE DESCART SOLUCOES HOSPITALARES - EIRELI,SAO PAULO,11,2012,Grupo
35600174262,REID E VALERIO CONSULTORIA E ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,11,2012,Grupo
35600176826,PARFUSO COMERCIO DE FIXADORES EIRELI,SUMARE,11,2012,Grupo
35600177989,INOVA GLASS 1 INDUSTRIA DE VIDROS E PARTESOPACAS BLINDAD OS EIRELI,SUZANO,11,2012,Grupo
35600178055,AMS INDUSTRIA E COMERCIO EIRELI,SAO BERNARDO DO CAMPO,11,2012,Grupo
35600185469,EDUCACAO INFANTIL MAGI KINDER EIRELI,SAO PAULO,11,2012,Grupo
35600185795,HTCY BRASIL ETIQUETAS E TECNOLOGIA EIRELI,SAO PAULO,11,2012,Grupo
35600185884,BRASART COMERCIAL EXPORTADORA E IMPORTADORA LTDA,SAO PAULO,11,2012,Grupo
35600186082,HALF DOME COMERCIO DE ARTIGOS ESPORTIVOS EIRELI,SAO PAULO,11,2012,Grupo
35600186104,INVENTIVE EDUCACAO EXECUTIVA EIRELI,SAO PAULO,11,2012,Grupo
35600193186,WINSTAR COMERCIO EXTERIOR EIRELI,SAO PAULO,11,2012,Grupo
35600201707,AV BRASIL COMERCIAL EIRELI,SAO PAULO,11,2012,Grupo
35300446771,COMPANHIA ENERGETICA SERRA DA CARIOCA S.A,SAO PAULO,11,2012,Sociedade por Acoes
35300446780,PETRA ENERGIA INTERNACIONAL S.A.,SAO PAULO,11,2012,Sociedade por Acoes
35300446798,HORAMARS PARTICIPACOES S.A,SAO PAULO,11,2012,Sociedade por Acoes
35300446801,CUSTON PARTICIPACOES S.A. EM LIQUIDACAO,SAO PAULO,11,2012,Sociedade por Acoes
35300446771,COMPANHIA ENERGETICA SERRA DA CARIOCA S.A,SAO PAULO,11,2012,Sociedade por Acoes
35300446780,PETRA ENERGIA INTERNACIONAL S.A.,SAO PAULO,11,2012,Sociedade por Acoes
35300446798,HORAMARS PARTICIPACOES S.A,SAO PAULO,11,2012,Sociedade por Acoes
35300446801,CUSTON PARTICIPACOES S.A. EM LIQUIDACAO,SAO PAULO,11,2012,Sociedade por Acoes
35300446763,MEMORIAL PARQUE DA PAZ S.A.,JUNDIAI,11,2012,Sociedade por Acoes
35300446810,VIRACOPOS ESTACIONAMENTOS S.A.,CAMPINAS,11,2012,Sociedade por Acoes
35300446828,RODOBENS MALLS ADMINISTRACAO DE SHOPPING CENTERS S.A.,SAO JOSE DO RIO PRETO,11,2012,Sociedade por Acoes
35300446836,TL2M PARTICIPACOES S.A.,BARUERI,11,2012,Sociedade por Acoes
35300446844,GRAZIOLO PARTICIPACOES S.A,SAO PAULO,11,2012,Sociedade por Acoes
