NIRE,Empresa,Município,Month,Year,Type
35101140168,CHEQUIR ABBUD,,11,1949,Empresario
35107171936,MANOEL BATISTA MEDINA,EMBU DAS ARTES,11,1949,Empresario
35107450045,MARIO DA SILVA PINTO,ATIBAIA,11,1949,Empresario
35101140168,CHEQUIR ABBUD,,11,1949,Empresario
35107171936,MANOEL BATISTA MEDINA,EMBU DAS ARTES,11,1949,Empresario
35107450045,MARIO DA SILVA PINTO,ATIBAIA,11,1949,Empresario
35300013948,BANCO SUDAMERIS BRASIL S.A.,SAO PAULO,11,1949,Sociedade por Acoes
35300013948,BANCO SUDAMERIS BRASIL S.A.,SAO PAULO,11,1949,Sociedade por Acoes
23201319283,,SAO PAULO,11,1949,Sociedade Limitada
35200922113,SAKAI E CIA. LTDA.,ADAMANTINA,11,1949,Sociedade Limitada
35200931635,TUNIBRA TRAVEL TURISMO LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35202130605,DROGARIA SIQUEIRA BUENO LTDA.,SAO APULO,11,1949,Sociedade Limitada
35202224995,LUXUOSA PADARIA E CONFEITARIA RIO DE JANEIRO LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35202616761,FERNANDO R. JORGE & CIA LTDA.,FRANCA,11,1949,Sociedade Limitada
35202636991,SO - ALUM - ESQUADRIAS DE ALUMINIO LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35204436116,BRASSERIE E ROTISSERIE VICTORIA LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35205733165,FARMACIA JULIO CESAR CARDOSO LTDA,SAO JOSE DO RIO PRETO,11,1949,Sociedade Limitada
35205986055,FARMACIA APARECIDA DA CALIFORNIA LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35206804805,FERRAGENS MARSAL LTDA.,SANTO ANDRE,11,1949,Sociedade Limitada
35206941993,TRANSPORTADORA TONIZZA LTDA.,SAO JOAO DA BOA VISTA,11,1949,Sociedade Limitada
35210822499,C.W.P. EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210829353,ALVARES - CONFECCOES E COSMETICOS LTDA.,JAU,11,1949,Sociedade Limitada
35210834390,MERCADAO DE CARNES CJ LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210836147,LOJA EVANGELICA CRISTO REI LTDA.,FRANCA,11,1949,Sociedade Limitada
35210837844,DARKS VOPPE COMERCIO DE MATERIAL PARA ESCRITORIO E PRODUTOS DE LIMPEZA LTDA.,CARAPICUIBA,11,1949,Sociedade Limitada
35210839839,SUNFAC FACTORING SOCIEDADE DE FOMENTO MERCANTIL LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210843747,CASA DE CARNES PRACA ARARUVA LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210847742,MADEIR'ARTE COMERCIO E MANUTENCAO DE MOVEIS LTDA,CAMPO LIMPO PAULISTA,11,1949,Sociedade Limitada
35210836147,LOJA EVANGELICA CRISTO REI LTDA.,FRANCA,11,1949,Sociedade Limitada
35210837844,DARKS VOPPE COMERCIO DE MATERIAL PARA ESCRITORIO E PRODUTOS DE LIMPEZA LTDA.,CARAPICUIBA,11,1949,Sociedade Limitada
35210839839,SUNFAC FACTORING SOCIEDADE DE FOMENTO MERCANTIL LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210843747,CASA DE CARNES PRACA ARARUVA LTDA.,SAO PAULO,11,1949,Sociedade Limitada
35210847742,MADEIR'ARTE COMERCIO E MANUTENCAO DE MOVEIS LTDA,CAMPO LIMPO PAULISTA,11,1949,Sociedade Limitada
