NIRE,Empresa,Município,Month,Year,Type
35106516280,JOSE CINTRA,,5,1949,Empresario
35106516280,JOSE CINTRA,,5,1949,Empresario
35300033451,ARTHUR LUNDGREN TECIDOS S.A. CASAS PERNAMBUCANAS,SAO PAULO,5,1949,Sociedade por Acoes
35300045874,PERSIANAS COLUMBIA S.A.,SAO PAULO,5,1949,Sociedade por Acoes
35300051700,"VIRGOLINO DE OLIVEIRA S/A ACUCAR E ALCOOL ""EM RECUPERACAO JUDICIAL""",ARIRANHA,5,1949,Sociedade por Acoes
35300033451,ARTHUR LUNDGREN TECIDOS S.A. CASAS PERNAMBUCANAS,SAO PAULO,5,1949,Sociedade por Acoes
35300045874,PERSIANAS COLUMBIA S.A.,SAO PAULO,5,1949,Sociedade por Acoes
35300051700,"VIRGOLINO DE OLIVEIRA S/A ACUCAR E ALCOOL ""EM RECUPERACAO JUDICIAL""",ARIRANHA,5,1949,Sociedade por Acoes
35200815767,BAR E CONFEITARIA DAS BANDEIRAS LTDA. - M.E.,SAO PAULO,5,1949,Sociedade Limitada
35200942033,EDITORA PINI LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35201181958,MERCEARIA VERA LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35202113891,ELITE ESPECIALISTAS EM LIMPEZA DE TAPETES E ESTOFADOS LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35202229245,MECANICA E CALDEIRARIA VULCANEX LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35205572226,PASTIFICIO SERRANO LTDA.,SERRA NEGRA,5,1949,Sociedade Limitada
35206134966,MOINHO SAO PEDRO LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35206256140,OPOTERAPICA NESPA LTDA,SAO PAULO,5,1949,Sociedade Limitada
35206681509,SCRIMIN PORCELANAS LTDA,SAO PAULO,5,1949,Sociedade Limitada
35207992478,CECILIO NICOLAU & CIA. LTDA.,PORTO FERREIRA,5,1949,Sociedade Limitada
35210824009,W MANSURE & CIA LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210824831,DISTRIBUIDORA DE LEITE BONFA'S LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210828276,CAT'S - JEANS CONFECCOES LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210834870,LEMA CONFECCOES LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210840896,DESIGNER COMPANY PUBLICIDADE E DESENVOLVIMENTO DE PROJETOS LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210841442,LUMICOM MATERIAIS ELETRICOS E FERRAGENS LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210846142,WL MATERIAIS ELETRICOS LTDA.,JALES,5,1949,Sociedade Limitada
35210862423,ENIGMA CENTER CAR COMERCIAL LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210864469,PAPELARIA JOSEPH PAPER II LTDA.,SAO JOSE DOS CAMPOS,5,1949,Sociedade Limitada
35210865252,BAR E LANCHES ASSUNGUI LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210841442,LUMICOM MATERIAIS ELETRICOS E FERRAGENS LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210846142,WL MATERIAIS ELETRICOS LTDA.,JALES,5,1949,Sociedade Limitada
35210862423,ENIGMA CENTER CAR COMERCIAL LTDA.,SAO PAULO,5,1949,Sociedade Limitada
35210864469,PAPELARIA JOSEPH PAPER II LTDA.,SAO JOSE DOS CAMPOS,5,1949,Sociedade Limitada
35210865252,BAR E LANCHES ASSUNGUI LTDA.,SAO PAULO,5,1949,Sociedade Limitada
