NIRE,Empresa,Município,Month,Year,Type
35300013751,BANCO MERCANTIL DE SAO PAULO S.A.,SAO PAULO,12,1938,Sociedade por Acoes
35300013751,BANCO MERCANTIL DE SAO PAULO S.A.,SAO PAULO,12,1938,Sociedade por Acoes
35200979077,FABRICA PIRATININGA DE ARTEFACTOS DE BORRACHA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35201010924,GUACYRA INDUSTRIA ALIMENTICIA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35205707717,JOMECA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35210827644,DIDIMO REPRESENTACOES COMERCIAIS LTDA,SAO PAULO,12,1938,Sociedade Limitada
35210847076,LUMACTEC COMERCIO DE MAQUINAS COPIADORAS LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35210847882,LIZEMAR TRANSPORTES RODOVIARIOS LTDA.,SUMARE,12,1938,Sociedade Limitada
35200979077,FABRICA PIRATININGA DE ARTEFACTOS DE BORRACHA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35201010924,GUACYRA INDUSTRIA ALIMENTICIA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35205707717,JOMECA LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35210827644,DIDIMO REPRESENTACOES COMERCIAIS LTDA,SAO PAULO,12,1938,Sociedade Limitada
35210847076,LUMACTEC COMERCIO DE MAQUINAS COPIADORAS LTDA.,SAO PAULO,12,1938,Sociedade Limitada
35210847882,LIZEMAR TRANSPORTES RODOVIARIOS LTDA.,SUMARE,12,1938,Sociedade Limitada
