NIRE,Empresa,Município,Month,Year,Type
35600466506,LCR INDUSTRIA E COMERCIO DE ARTEFATOS DE PLASTICOS E BORRACHAS EIRELI,SAO PAULO,4,2014,Grupo
35600520373,GLOBAL SHIRT COMERCIAL EIRELI,VALINHOS,4,2014,Grupo
35600533637,TETO SEGURO SERVICOS DE DESENVOLVIMENTO PROFISSIONAL E GERENCIAL EIRELI,SAO PAULO,4,2014,Grupo
35600543551,MARCIO DE SOUZA BEDENDO- EIRELI,APARECIDA,4,2014,Grupo
35600547964,"ENGEPAR HOLDING EIRELI ""QUOTAS ARRESTADAS, POR ORDEM JUDICIAL (PROCESSO N. 0012183-81.2009.8.26.0068""",BARUERI,4,2014,Grupo
35600553786,DUNA COMERCIO DE FERRO E ACO EIRELI,SAO PAULO,4,2014,Grupo
35600554944,"EXPRESS ONE CONSULTORIA, ASSESSORIA E SEGURANCA EMPRESARIAL - EIRELI",SAO PAULO,4,2014,Grupo
35600555100,B.P.S. COMERCIO DE METAIS EM GERAL EIRELI,SAO PAULO,4,2014,Grupo
35600555240,MISS MIA COMERCIO E CONFECCOES- EIRELI,SAO PAULO,4,2014,Grupo
35600560081,FIBER REPRESENTACAO COMERCIAL DE EMBALAGENS DE PAPEL E PAPELAO EIRELI,SAO PAULO,4,2014,Grupo
35600560090,TORRES REPRESENTACAO COMERCIAL DE EMBALAGENS DE PAPEL E PAPELAO EIRELI,SAO PAULO,4,2014,Grupo
35600560171,"CLYK COMPONENTES ELETRONICOS IMPORTACAO E EXPORTACAO EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,2014,Grupo
35600560189,AHAI COMERCIO TEXTIL IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,4,2014,Grupo
35600560201,MGB COMERCIO DE ELETRONICOS EIRELI,SAO PAULO,4,2014,Grupo
35601617958,IMPERIUM CONNECTION COMERCIO IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,4,2014,Grupo
35601848640,EMPORIO DO METAL SERRALHERIA EIRELI,SAO PAULO,4,2014,Grupo
35600251208,MIZOM TECH EIRELI,SANTOS,4,2014,Grupo
35600494291,D7 GESTAO EMPRESARIAL EIRELI,CAMPINAS,4,2014,Grupo
35600548812,KGV MODAS EIRELI,JUNDIAI,4,2014,Grupo
35600548880,"ZANOTTI COMERCIO DE ACO E FERRAGENS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,2014,Grupo
35600549053,CONSULTEE CONTABILIDADE EIRELI,SAO PAULO,4,2014,Grupo
35600549185,FELIPE NOTARBARTOLO DI VILLAROSA DO AMARAL - EIRELI,SAO PAULO,4,2014,Grupo
35600554014,PROO AUTO PECAS EIRELI,SAO PAULO,4,2014,Grupo
35600554081,"MACHADO PARTIC. SOCIETARIAS EIRELI ""INDISPONIBILIDADE DE BENS ATE O LIMITE DE R$ 38.378.645,22 EM SEDE DE LIMINAR""",SAO PAULO,4,2014,Grupo
35600558311,EYE OF HORUS PARTICIPACOES EIRELI,BARUERI,4,2014,Grupo
35600558711,"VITEC INDUSTRIA E COMERCIO DE VINILICOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,2014,Grupo
35600558842,SARA MODAS COMERCIO DE ROUPAS EIRELI,SAO PAULO,4,2014,Grupo
35600561622,AGROINFORME REPRESENTACOES E LOGISTICA EIRELI,BARIRI,4,2014,Grupo
35600561746,ZETTA ASSESSORIA E CONSULTORIA ADMINISTRATIVA EIRELI,SAO PAULO,4,2014,Grupo
35600561801,"MFS MATERIAL PARA CONSTRUCAO EIRELI. ""CNPJ CANCELADO POR ORDEM ADMINISTRATIVA""",OSASCO,4,2014,Grupo
35600562009,SR ENGENHARIA EIRELI,SAO PAULO,4,2014,Grupo
35600567744,J.R CILINDROS HIDRAULICOS - EIRELI,SAO PAULO,4,2014,Grupo
35600567752,LUPI COMERCIO E INSTACAO DE PAINEIS PUBLICITARIOS EIRELI,SAO PAULO,4,2014,Grupo
35600567761,MARDAN MANUTENCAO E SERVICOS TECNICOS EIRELI,SAO BERNARDO DO CAMPO,4,2014,Grupo
35600567779,TRANSPORTADORA KM 23 - EIRELI,EMBU,4,2014,Grupo
35600567795,RODRIGO VALENTIM PUPINI EIRELI,PIRANGI,4,2014,Grupo
35600567809,BARUC ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,4,2014,Grupo
35600567817,TESSA SUPRIMENTOS EIRELI,POA,4,2014,Grupo
35600251356,JOSE ERALDO ALVES DO NASCIMENTO ILUMINACAO EIRELI,SANTOS,4,2014,Grupo
35600434957,HEMISPHERE CONSULTORIA E PARTICIPACAO EIRELI,SAO JOSE DO RIO PRETO,4,2014,Grupo
35600466590,RESICOMP COMPENSADOS LAMINADOS EIRELI,SAO PAULO,4,2014,Grupo
35600526461,JOCLE INDUSTRIA E COMERCIO DE LUBRIFICANTES EIRELI,SANTA BARBARA D'OESTE,4,2014,Grupo
35600552062,DESON SERVICOS EMPRESARIAIS EIRELI,SAO PAULO,4,2014,Grupo
35600558915,BELJICA COMERCIO DE JEANS EIRELI,SAO PAULO,4,2014,Grupo
35600558982,ARROW AGROPECUARIA EIRELI,FARTURA,4,2014,Grupo
35600559016,CENTRO DE FORMACAO DE CONDUTORES PARAGUACU - SALVE JORGE EIRELI,SAO PAULO,4,2014,Grupo
35600559091,GB SEGURANCA,SAO PAULO,4,2014,Grupo
35600559148,"LEALTECK SERVICOS ESPECIALIZADOS - EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL.""",SAO PAULO,4,2014,Grupo
35600559482,RITO NICOLAU PARTICIPACOES E COMERCIO DE LIVROS E CURSOS - EIRELI,SAO PAULO,4,2014,Grupo
35600559547,RDX - FOOD CONVENIENCIA E PRODUTOS EIRELI.,BAURU,4,2014,Grupo
35600568031,GUILHERME GUARNIERI NETO EIRELI,RIBEIRAO PRETO,4,2014,Grupo
35600568279,LIVING BRASIL CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,4,2014,Grupo
35600569976,ADEMIR BRIGATTI - REPRESENTACOES - EIRELI,SAO PAULO,4,2014,Grupo
35600570826,SPICY COMUNICACAO EIRELI,SAO PAULO,4,2014,Grupo
35600570877,R2 COMERCIO DE CONFECCOES TEXTIL IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,4,2014,Grupo
35600571083,CLEITON DOJA DOCUMENTAL EIRELI,SANTO ANDRE,4,2014,Grupo
35600572179,"JHJ CONSULT., ASSESSORIA E ADMIN. DE BENS EIRELI""INDISP.DE ACOES,QUOT. SOC. OU PARTI. SOCI. R$ 12.249.856,24"".",SAO PAULO,4,2014,Grupo
35600323667,VRX - MATERIAIS ELETRICOS E SUPRIMENTOS INDUSTRIAIS EIRELI,JAGUARIUNA,4,2014,Grupo
35600323675,MERA LOG TRANSPORTES E LOGISTICA EIRELI,ITUPEVA,4,2014,Grupo
35600460761,IVCONSULTE CONSULTORIA ADMINISTRATIVA EIRELI,SAO PAULO,4,2014,Grupo
35600497134,BRASIL SINALIZACAO EIRELI,PIRACICABA,4,2014,Grupo
35600502197,LOCACAO E TRANSPORTES LIMA EIRELI,SOROCABA,4,2014,Grupo
35600526568,OCJ PARTICIPACOES EIRELI,CONCHAL,4,2014,Grupo
35600526576,COMERCIO DE FRUTAS P.B. EIRELI,CABREUVA,4,2014,Grupo
35600549673,DCM-PROMO COMERCIO E SERVICOS DE PRODUTOS PROMOCIONAIS EIRELI,SAO PAULO,4,2014,Grupo
35600562866,LAC28 PARTICIPACOES EIRELI.,SAO PAULO,4,2014,Grupo
35600562939,TANASERVICE CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,4,2014,Grupo
35600563188,G RIG SOLUCOES EM PESSOAS EIRELI,COTIA,4,2014,Grupo
35600573094,RAIMUNDO LUIZ DE ARAUJO TRANSPORTE EIRELI,SAO PAULO,4,2014,Grupo
35600573264,MEGMA INDUSTRIA DE EMBALAGENS EIRELI,SAO JOSE DO RIO PRETO,4,2014,Grupo
35600573345,"CETEC INDUSTRIA, COMERCIO E ENGENHARIA EIRELI",SAO PAULO,4,2014,Grupo
35600573396,D. MALDANER EIRELI,GUARUJA,4,2014,Grupo
35600573787,B 4 B ARQUITETURA EIRELI,SAO PAULO,4,2014,Grupo
35600573981,FCG PARTICIPACOES EIRELI,RIBEIRAO PRETO,4,2014,Grupo
35600347566,M.M.F.BETTARELLO SERVICO DE APOIO ADMINISTRATIVO EMPRESARIAL - EIRELI,FRANCA,4,2014,Grupo
35600512745,FRONT WAR CONSTRUTORA COMERCIO E MATERIAIS FERROSOS PARA CONTRUCAO EIRELI,IBIUNA,4,2014,Grupo
35600521108,LDM MANUTENCAO E MONTAGEM INDUSTRIAL EIRELI,VALINHOS,4,2014,Grupo
35600526657,CAMARGO ENGENHARIA E GESTAO DE PROJETOS EIRELI,NOVA ODESSA,4,2014,Grupo
35600549738,O EDITOR EMPRESA JORNALISTICA EIRELI,SAO CAETANO DO SUL,4,2014,Grupo
35600564885,FERNANDA CREMM DE TOLEDO EIRELI,SAO PAULO,4,2014,Grupo
35600564893,B S A COMERCIO E SERVICOS EIRELI,CARAPICUIBA,4,2014,Grupo
35600564931,GPMRV SEGURANCA E VIGILANCIA EIRELI,JUNDIAI,4,2014,Grupo
35600565229,CANANEIA ECO-MARINA EIRELI,IPEUNA,4,2014,Grupo
35600565300,FAMOPLAS REPRESENTACOES EIRELI,ATIBAIA,4,2014,Grupo
35600567108,"AMC DO BRASIL EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",GUARULHOS,4,2014,Grupo
35600575186,SOFHOS ALTERNATIVA EM NEGOCIOS AVANCADOS EIRELI,SAO PAULO,4,2014,Grupo
35600575372,LOPO COMERCIO E SERVICOS DE EQUIPAMENTOS EIRELI,SAO PAULO,4,2014,Grupo
35600576999,R.R. AGOSTINHO COMERCIO DE PECAS EIRELI,RIBEIRAO PRETO,4,2014,Grupo
35600577057,HOLDING C.P. FRIOZZI - PARTICIPACOES E ADMINISTRACAO - EIRELI,SAO PAULO,4,2014,Grupo
35600347566,M.M.F.BETTARELLO SERVICO DE APOIO ADMINISTRATIVO EMPRESARIAL - EIRELI,FRANCA,4,2014,Grupo
35600512745,FRONT WAR CONSTRUTORA COMERCIO E MATERIAIS FERROSOS PARA CONTRUCAO EIRELI,IBIUNA,4,2014,Grupo
35600521108,LDM MANUTENCAO E MONTAGEM INDUSTRIAL EIRELI,VALINHOS,4,2014,Grupo
35600526657,CAMARGO ENGENHARIA E GESTAO DE PROJETOS EIRELI,NOVA ODESSA,4,2014,Grupo
35600549738,O EDITOR EMPRESA JORNALISTICA EIRELI,SAO CAETANO DO SUL,4,2014,Grupo
35600564885,FERNANDA CREMM DE TOLEDO EIRELI,SAO PAULO,4,2014,Grupo
35600564893,B S A COMERCIO E SERVICOS EIRELI,CARAPICUIBA,4,2014,Grupo
35600564931,GPMRV SEGURANCA E VIGILANCIA EIRELI,JUNDIAI,4,2014,Grupo
