NIRE,Empresa,Município,Month,Year,Type
35300158989,ETIQUETAS ZALAQUETT S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300158997,SERVICE FACTORING FOMENTO MERCANTIL S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159004,ISAYARA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159012,MONDIALE S.A.,SANTANA DE PARNAIBA,12,1998,Sociedade por Acoes
35300159021,PEGASUS TELECOM S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159039,GEOPHARMA S.A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159047,RDS S/A PARTICIPACOES E EMPREENDIMENTOS,SAO PAULO,12,1998,Sociedade por Acoes
35300159055,TROMBINI PAPEL E EMBALAGENS S.A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159063,MS ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159071,PORTONOVO COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A,SAO PAULO,12,1998,Sociedade por Acoes
35300159080,COMPANHIA SECAT SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,12,1998,Sociedade por Acoes
35300159098,ABN AMRO ASSET MANAGEMENT S.A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159110,FIDUCIA ASSET MANAGEMENT S.A.,BARUERI,12,1998,Sociedade por Acoes
35300159128,CATUMBI EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159136,SANTA CRUZ PARTICIPACOES S.A.,SAO PAULO,12,1998,Sociedade por Acoes
35300159144,BRADESPLAN PARTICIPACOES S.A.,OSASCO,12,1998,Sociedade por Acoes
35300159152,ZENITE ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159161,DIMEX DO BRASIL SA,SAO PAULO,12,1998,Sociedade por Acoes
35300159187,FORTE S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159195,VERBRAD S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159209,GRADER COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,12,1998,Sociedade por Acoes
35300159217,ILC ADMINISTRCAO E PARTICIPACOES S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159225,FABRIL SHARLENE S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159233,PIER DE SANTOS S.A.,SANTOS,12,1998,Sociedade por Acoes
35300159241,ACOMAX S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159250,SUNFLOWER PARTICIPACOES S/A,SAO PAULO,12,1998,Sociedade por Acoes
35300159268,SCH HOLDINGS S/A,SAO PAULO,12,1998,Sociedade por Acoes
