NIRE,Empresa,Município,Month,Year,Type
35601775651,NEMER COMERCIO DE PESCADOS EIRELI,GUARUJA,7,2017,Grupo
35601898647,MARCENARIA RIACHO NOVO EIRELI,AREIAS,7,2017,Grupo
35601915258,A.COSTA CALL CENTER EIRELI,SAO CAETANO DO SUL,7,2017,Grupo
35601919725,SOLUCOES HOLDING PARTICIPACOES EIRELI,MOGI-GUACU,7,2017,Grupo
35601924702,MELO & ASSOCIADOS EIRELI,TIETE,7,2017,Grupo
35601924885,HODE EMPREEDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35601956426,HUBRAS SERVICOS AUTOMOTIVOS EIRELI,SAO PAULO,7,2017,Grupo
35601956507,ROJO TRANSPORTES EIRELI,SAO PAULO,7,2017,Grupo
35601956761,BELISKAO RESTAURANTE EIRELI,MOGI-MIRIM,7,2017,Grupo
35601956779,MARGOT ADMINISTRACAO DE BENS E PARTICIPACOES - EIRELI,SAO PAULO,7,2017,Grupo
35601957457,METAPARK ESTACIONAMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35601957465,SOLOTICA DISTRIBUIDORA DE PRODUTOS OPTICOS EIRELI,SAO PAULO,7,2017,Grupo
35601958372,MULTIOBRA COMERCIO E CONSULTORIA EIRELI - ME,SANTANA DE PARNAIBA,7,2017,Grupo
35601958518,CIRCUIT EQUIPAMENTOS ESPORTIVOS EIRELI,PINDAMONHANGABA,7,2017,Grupo
35601958577,MSIC - TREINAMENTOS E DESENVOLVIMENTO GERENCIAL EIRELI,SANTOS,7,2017,Grupo
35601958658,BYCAFE COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630055440,BPN STORE CONFECCOES EIRELI,SAO PAULO,7,2017,Grupo
35630055903,PEDRO VICENTE MAZZA DA SILVA - EIRELI,SAO PAULO,7,2017,Grupo
35630057311,MOSHI MOSHI COBRANCAS E SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630058252,SIMONE SALLES DA SILVA PIZZARIA EIRELI,SAO PAULO,7,2017,Grupo
35630058287,MONACO TUR VIAGENS EIRELI,SAO PAULO,7,2017,Grupo
35630058465,"LU-MORENO III COMERCIO DE BIJOUTERIAS, ROUPAS E ACESSORIOS EIRELI",SAO PAULO,7,2017,Grupo
35630058601,LECS CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,7,2017,Grupo
35630059054,KMC2 JEANS - EIRELI,SAO PAULO,7,2017,Grupo
35630059551,MIZU COMERCIO DE VARIEDADES EIRELI,SAO PAULO,7,2017,Grupo
35630059691,BELCASTLE PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630060541,LUDRI ASSESSORIA EIRELI,SAO PAULO,7,2017,Grupo
35630060702,MAX INC. SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,7,2017,Grupo
35630060788,AMED EMPREENDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630061946,SIMAPE PLUS REPRESENTACOES E COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630062888,LSS MULTI SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630063493,IMPERADOR DOS MOVEIS - EIRELI,SAO PAULO,7,2017,Grupo
35601781189,TORETI & TORETI COMERCIO DE CONCRETO USINADO E ARGAMASSA EIRELI,PIRACICABA,7,2017,Grupo
35601873466,MEDI HOUSE INDUSTRIA E COMERCIO DE PRODUTOS CIRURGICOS E HOSPITALARES EIRELI,SAO PAULO,7,2017,Grupo
35601893076,SMART COM SERVICE REFRIGERACAO E COMERCIO EIRELI,INDAIATUBA,7,2017,Grupo
35601942204,CADDI TECNOLOGIA DA INFORMACAO EIRELI,GUARULHOS,7,2017,Grupo
35601942352,K2 MEDICAL IMPORT EIRELI,SAO PAULO,7,2017,Grupo
35601942395,THIAGO REGIS MKT DIGITAL E CONSULTORIA EIRELI,CARAPICUIBA,7,2017,Grupo
35601958071,KALIL MOHAMAD SEMAIDI COMERCIO DE MOVEIS EIRELI,SANTOS,7,2017,Grupo
35630000025,WINE IN HOME SERVICOS E COMERCIO DE VINHOS EIRELI,SAO PAULO,7,2017,Grupo
35630000068,JOSE WELLINGTON TRANSPORTES DE CARGAS EIRELI,SAO PAULO,7,2017,Grupo
35630000165,BRUNO BEZERRA CORRETORA DE SEGUROS DE VIDA - EIRELI,SAO CAETANO DO SUL,7,2017,Grupo
35630000181,ELEVADO ROTISSERIE - EIRELI,SAO PAULO,7,2017,Grupo
35630000343,MUV PARTNERS LOCACAO DE VEICULOS EIRELI,SAO PAULO,7,2017,Grupo
35630017629,ZAFERA EIRELI,SAO PAULO,7,2017,Grupo
35630029554,"LAURE CASTELNAU INFORMACOES, CURSOS E TREINAMENTO EIRELI",SAO PAULO,7,2017,Grupo
35630066603,KSEG INDUSTRIA E COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630067031,SEBYRO COMERCIO DE ROUPAS EIRELI,SAO PAULO,7,2017,Grupo
35630067162,ASSITHI SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,7,2017,Grupo
35630067502,MGP COMERCIO DE FERRO E ACO EIRELI,SAO PAULO,7,2017,Grupo
35630068061,UNIQUE FINANCIAL MANAGEMENT SERVICOS E PLANEJAMENTO EIRELI,SAO PAULO,7,2017,Grupo
35630069114,NERIS PARK EIRELI,SAO PAULO,7,2017,Grupo
35630069483,CONFECCOES CHIC PLUS EIRELI,SAO PAULO,7,2017,Grupo
35630069840,RAF MERCEARIA EIRELI,SAO PAULO,7,2017,Grupo
35630070007,NOVAK NEGOCIOS E SERVICOS EIRELI,PIRACICABA,7,2017,Grupo
35630070104,IBRAPOLLY'S COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35601775936,L.F. CAMPOS SILVA CONSTRUCOES EIRELI,GUARUJA,7,2017,Grupo
35601781308,NEONPLASTIC INDUSTRIA E COMERCIO DE PLASTICOS EIRELI.,JAGUARIUNA,7,2017,Grupo
35601781383,TLF - SERVICOS ADMINISTRATIVOS - EIRELI,JAGUARIUNA,7,2017,Grupo
35601887131,AGITA BURGER COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35601909037,"FUSION COMERCIO, PROMOCOES, EVENTOS E CONSULTORIA EIRELI",CAMPINAS,7,2017,Grupo
35601909151,M2R COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35601920383,L.F.S. EQUIPAMENTOS E SERVICOS EIRELI,SERTAOZINHO,7,2017,Grupo
35601920545,"BASSO COMPONENTES AUTOMOTIVOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,2017,Grupo
35601921835,WALLER EIRELI,SANTOS,7,2017,Grupo
35601921975,SMWS ADMINISTRACAO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35601942590,A12 COMERCIO DE CEREAIS EIRELI,ITAPEVA,7,2017,Grupo
35601942603,"GOMES & BRANDAO, MANUTENCAO, CONSTRUCAO, MONTAGEM COMERCIAL E INDUSTRIAL EIRELI",SANTA BARBARA D'OESTE,7,2017,Grupo
35601958771,SILMARA RUMAN ENXOVAIS EIRELI,SAO PAULO,7,2017,Grupo
35601959077,MANANCIAL PAES CONGELADOS EIRELI,SAO PAULO,7,2017,Grupo
35601959255,PAGUS ALIMENTOS EIRELI,SAO BERNARDO DO CAMPO,7,2017,Grupo
35601959395,SERVSET INSTALACAO E MANUTENCAO EIRELI,SAO PAULO,7,2017,Grupo
35601959794,FRUTAL EMPREENDIMENTOS IMOBILIARIOS - EIRELLI,BARUERI,7,2017,Grupo
35601959921,MS BRASIL SERVICOS DE HOMECARE E REMOCOES EIRELI,SAO PAULO,7,2017,Grupo
35630000653,BL INTERNET EIRELI,SAO PAULO,7,2017,Grupo
35630000661,TRANSPORTADORA ISSAS - EIRELI,SAO PAULO,7,2017,Grupo
35630000670,SOSUBLIMACAO E PRESENTES EIRELI,SAO PAULO,7,2017,Grupo
35630000815,CONFECCOES ROUPAS EMILY JEON EIRELI,SAO PAULO,7,2017,Grupo
35630001129,GSW SERVICE DO BRASIL EIRELI,SAO PAULO,7,2017,Grupo
35630001269,MARCOS VINICIUS BACK FELICIO EIRELI,SAO PAULO,7,2017,Grupo
35630001307,ENDOSCOPET CONSULTORIA E SERVICOS VETERINARIOS EIRELI,SAO PAULO,7,2017,Grupo
35630001323,M.K CONVENI NCIAS EIRELI,SAO PAULO,7,2017,Grupo
35630001340,MERCADINHO E PADARIA SAMARA EIRELI,SAO PAULO,7,2017,Grupo
35630001358,HC RENTAL MAQUINAS EIRELI,SAO PAULO,7,2017,Grupo
35630001366,SOPHIA GOURMET RESTAURANTE E EVENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630001382,GFS GUINCHOS EIRELI,SAO PAULO,7,2017,Grupo
35630001854,SARA JOHN CALCADOS EIRELI,SAO PAULO,7,2017,Grupo
35630001871,FA SHOP COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630001889,AUDREY SALVATIERRA - EIRELI,SAO PAULO,7,2017,Grupo
35630001935,MERCADINHO GCL EIRELI,SAO PAULO,7,2017,Grupo
35630002192,PAGCLIC SOLUCOES DE PAGAMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630002265,LUENBE COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630002290,"JM GESTAO FINANCEIRA, COBRANCA E NEGOCIOS EIRELI",SAO CAETANO DO SUL,7,2017,Grupo
35630002303,LARLEI SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630002826,EOLO BEN CONSULTORIA EIRELI,SAO PAULO,7,2017,Grupo
35630003083,LAZ COSMETICOS EIRELI,SAO PAULO,7,2017,Grupo
35630003199,"GARAGEM ELITE FUNILARIA, PINTURA E ESTETICA AUTOMOTIVA EIRELI",SAO PAULO,7,2017,Grupo
35630003237,PERES COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630003296,YESDENT CLINICA ODONTOLOGICA - EIRELI,SAO PAULO,7,2017,Grupo
35630003601,RM DISTRIBUIDORA DE MOTOPECAS EIRELI,SAO PAULO,7,2017,Grupo
35630022436,VG PROJETOS DIGITAIS EIRELI,SAO PAULO,7,2017,Grupo
35630074363,SEVENTH TECNOLOGY COMERCIO E SERVICO DE INFORMATICA EIRELI,SAO PAULO,7,2017,Grupo
35630074461,NCA SAUDE E BEM ESTAR EIRELI,SAO PAULO,7,2017,Grupo
35630075475,GENESIS BUFFET INFANTIL EIRELI,SAO PAULO,7,2017,Grupo
35630075483,POLIBRAS PISOS ESPORTIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630075866,SIMPLE COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35601642677,OAI EIRELI,ASSIS,7,2017,Grupo
35601807579,E-NEXT SOLUCOES EM TRANSPORTE EIRELI,SAO PAULO,7,2017,Grupo
35601888323,AGENCIA DE EMPREGOS ATIBAIA EIRELI,ATIBAIA,7,2017,Grupo
35601909410,VITTA VERVA FABRICACAO DE PRODUTOS PARA INFUSAO EIRELI,ELDORADO,7,2017,Grupo
35601921975,SMWS ADMINISTRACAO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
