NIRE,Empresa,Município,Month,Year,Type
35602866421,L.F.M. VESTUARIO E CALCADOS EIRELI,BIRIGUI,11,2019,Grupo
35603008339,R A BERANGER DE ALMEIDA ASSESSORIA EMPRESARIAL E TREINAMENTOS EIRELI,CAMPINAS,11,2019,Grupo
35603013006,COMERCIAL ITAIPU PERENCIN EIRELI,JUQUIA,11,2019,Grupo
35603018733,BEST PAPER PAPELARIA EIRELI,SAO PAULO,11,2019,Grupo
35603033155,SINAL INVEST SERVICOS E COMERCIO EIRELI,SAO PAULO,11,2019,Grupo
35603033163,GALLO CHEVIDAL CORRETORA DE SEGUROS EIRELI,SAO CAETANO DO SUL,11,2019,Grupo
35603033406,NOVA OTICA SILVAIRA EIRELI,BARUERI,11,2019,Grupo
35603033490,MUNDI TRANSPORTES E TURISMO EIRELI,SAO PAULO,11,2019,Grupo
35603033708,JOSE FRANCISCO DE BARROS TECIDOS EIRELI,SAO PAULO,11,2019,Grupo
35603033775,T. S. L. A. CONFECCOES EIRELI,FRANCISCO MORATO,11,2019,Grupo
35603033899,SETE MARES PRODUCOES ARTISTICAS EIRELI,BARUERI,11,2019,Grupo
35603034062,KISOUL CONSCIENCIA E TECNOLOGIA EIRELI,SAO PAULO,11,2019,Grupo
35603034194,TATILOG TRANSPORTES EIRELI,SAO PAULO,11,2019,Grupo
35603034216,R A RODRIGUES MATERIAL DE CONSTRUCAO EIRELI,SAO PAULO,11,2019,Grupo
35603034259,KAIPORAH PRODUCOES CINEMATOGRAFICAS EIRELI,SAO PAULO,11,2019,Grupo
35603034291,TRAVEL CORPORATION EIRELI,SAO PAULO,11,2019,Grupo
35603034313,SAMBAR ARTES EMPREENDIMENTOS CULTURAIS E ARTISTICOS EIRELI,SAO PAULO,11,2019,Grupo
35603040020,TECNOCENTER PRODUTOS ELETRONICOS EIRELI,SAO PAULO,11,2019,Grupo
35603040046,NASCENTE COMERCIO E PRESTACAO DE SERVICOS EIRELI,SUMARE,11,2019,Grupo
35603040411,"IKAWA CONSULTORIA, PLANEJAMENTO E ASSESSORIA EMPRESARIAL EIRELI.",GUARUJA,11,2019,Grupo
35603040453,BEDIMARIE ESTETICA E ODONTOLOGIA EIRELI,SAO PAULO,11,2019,Grupo
35603040470,FLEX FILMES INDUSTRIA E COMERCIO EIRELI,SAO PAULO,11,2019,Grupo
35603040658,LMF WATCHES COMERCIO E MANUTENCAO DE RELOGIOS E JOIAS EIRELI.,SAO PAULO,11,2019,Grupo
35603040674,ARQUITETURA MINUTO EIRELI,SAO PAULO,11,2019,Grupo
35630462193,RS RODRIGO SOUZA CAR VEICULOS EIRELI,SAO PAULO,11,2019,Grupo
35630462380,"JULIANA R POLITO EMPREENDIMENTOS, PARTICIPACOES E ADMINISTRACAO EIRELI",VALINHOS,11,2019,Grupo
35630462517,DEAAZ ADMINISTRACAO DE BENS E PARTICIPACOES EMPRESARIAIS - EIRELI,SAO PAULO,11,2019,Grupo
35630462690,KFTRIPANS ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,11,2019,Grupo
35630462843,BIOLINE LATAM PARTICIPACOES EIRELI,SAO PAULO,11,2019,Grupo
35630465478,PETRA SERVICE COMERCIO E SERVICOS EIRELI,MAIRIPORA,11,2019,Grupo
35630466300,LM FISIOTERAPIA - EIRELI,SAO PAULO,11,2019,Grupo
35630466369,"INFORBRIN BRINQUEDOS E ACESSORIOS DE INFORMATICA EIRELI ""REGISTRO SUSPENSO POR ORDEM JUDICIAL""",SAO PAULO,11,2019,Grupo
35603040518,ELOH MAGIC MODAS & ACESSORIOS EIRELI,SAO PAULO,11,2019,Grupo
35603040526,STYLUS ROUPAS & ACESSORIOS EIRELI,SAO PAULO,11,2019,Grupo
35603040623,ALMSEG SEGURANCA PRIVADA EIRELI,JAU,11,2019,Grupo
35603040755,VIACAO CIDADE AVENTURA EIRELI,SOCORRO,11,2019,Grupo
35603040887,MOON REFORMAS E REFRIGERACAO EIRELI,SAO PAULO,11,2019,Grupo
35603041247,EVOLLUTIONS RELOGIOS JOIA PRESENTE EIRELI,SAO PAULO,11,2019,Grupo
35603041271,MINI MERCADO E RESTAURANTE GRILL EIRELI,SAO PAULO,11,2019,Grupo
35603041328,FACILITA SOLUCOES EM NEGOCIOS FINANCEIROS EIRELI,SAO PAULO,11,2019,Grupo
35603041352,OTICAS UP COMERCIO DE OCULOS E LENTES EIRELI,SAO PAULO,11,2019,Grupo
35603041395,RESTAURANTE BISTRO 605 EIRELI,CAJAMAR,11,2019,Grupo
35603041468,MARCANTE COMERCIO DE ROUPAS EIRELI,MORRO AGUDO,11,2019,Grupo
35603041492,TROADE ONE ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,11,2019,Grupo
35603041531,CONSULTORIO ODONTOLOGICO CAIRES E LIMA EIRELI,SAO PAULO,11,2019,Grupo
35603041841,IMPERIO IDEAL CARNES EIRELI,CAMPOS DO JORDAO,11,2019,Grupo
35603042294,BATE VANS EIRELI,PRAIA GRANDE,11,2019,Grupo
35630467128,ALPHA DANGER SERVICOS COMERCIO DE ELETRONICOS AUDIO E VIDEO - EIRELI,SAO PAULO,11,2019,Grupo
35630469066,SUL AMERICAN MARCAS E PATENTES - EIRELI,SAO PAULO,11,2019,Grupo
35630469104,LORENA COMERCIO DO SONO - EIRELI,SAO PAULO,11,2019,Grupo
35603009327,M. C. D'AMATO SERVICOS MEDICOS - EIRELI.,SAO BERNARDO DO CAMPO,11,2019,Grupo
35603018938,TORAQUA COMERCIO DE MAQUINAS E EQUIPAMENTOS EIRELI,AMERICANA,11,2019,Grupo
35603021271,TRK4 ARTIGOS ESPORTIVOS EIRELI,GUARUJA,11,2019,Grupo
35603025314,MORIAH DISTRIBUIDORA DE VIDROS E ACESSORIOS EIRELI,POA,11,2019,Grupo
35603026612,LINE PLUS SERVICOS E SAUDE EIRELI,MAIRINQUE,11,2019,Grupo
35603041760,EURO DESIGN SERVICOS GRAFICOS SCS EIRELI,SAO CAETANO DO SUL,11,2019,Grupo
35603041883,L C C CONTRUCOES & REFORMAS EIRELI,SAO PAULO,11,2019,Grupo
35603042456,WG TECNICA REFORMAS EIRELI,EMBU DAS ARTES,11,2019,Grupo
35603042472,CLAVIL CONTROLE DE PRAGAS EIRELI,BERTIOGA,11,2019,Grupo
35603042561,MUSCLE STRONG FITNESS CONFECCOES EIRELI,SAO PAULO,11,2019,Grupo
35603042618,SIDERURGICA GAFANHOTO EIRELI,SAO PAULO,11,2019,Grupo
35603043495,R.G. SANTOS CONSULTORIA EIRELI,SAO PAULO,11,2019,Grupo
35603043517,STOBAGS COMERCIO DE SACOS E SACOLAS EIRELI,SAO PAULO,11,2019,Grupo
35603043584,ROCALB ENGENHARIA E CONSTRUCOES LTDA,SAO PAULO,11,2019,Grupo
35603043649,VENTANIA SERVICOS DE EMPACOTAMENTO EIRELI,GUARULHOS,11,2019,Grupo
35603043665,GMEL PADARIA MERCEARIA & RESTAURANTE EIRELI,SAO PAULO,11,2019,Grupo
35630470137,ARC SERVICOS ADMINISTRATIVOS E FINANCEIROS EIRELI,SAO JOSE DO RIO PRETO,11,2019,Grupo
35630470251,AGRO OASIS EIRELI,CAPELA DO ALTO,11,2019,Grupo
35630471052,NEUTRAVITA COMERCIO DE NEUTRALIZADOR DE ODORES EIRELI,OSASCO,11,2019,Grupo
35630471303,GUSS MODAS COMERCIO E DISTRIBUIDORA DE ROUPAS EIRELI,SAO PAULO,11,2019,Grupo
35630471605,F.T.R. ESPORTES EIRELI,SAO PAULO,11,2019,Grupo
35630471893,SWM COMERCIO DE ARTIGOS DO VESTUARIO EIRELI,MOGI DAS CRUZES,11,2019,Grupo
35603043037,HBK VALVULAS CONEXOES E ACESSORIOS INDUSTRIAIS EIRELI,SAO PAULO,11,2019,Grupo
35603043070,AUTO POSTO BARTOLOMEU DE SAO CARLOS EIRELI,SAO CARLOS,11,2019,Grupo
35603043096,TRIUNFO PRESTACAO DE SERVICOS E GESTAO ADMINISTRATIVA EIRELI,SAO PAULO,11,2019,Grupo
35603043118,"ESTRELA NATIVA BAR E RESTAURANTE EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,11,2019,Grupo
35603043835,AVALON RESTAURANTE - EIRELI,SAO PAULO,11,2019,Grupo
35603043932,OPPORTUNITY COMERCIAL IMPORTADORA E EXPORTADORA EIRELI,SAO PAULO,11,2019,Grupo
35630474281,ZTECH DISTRIBUIDORA DE ARTIGOS ELETRONICOS EIRELI,SAO PAULO,11,2019,Grupo
35603043037,HBK VALVULAS CONEXOES E ACESSORIOS INDUSTRIAIS EIRELI,SAO PAULO,11,2019,Grupo
35603043070,AUTO POSTO BARTOLOMEU DE SAO CARLOS EIRELI,SAO CARLOS,11,2019,Grupo
35603043096,TRIUNFO PRESTACAO DE SERVICOS E GESTAO ADMINISTRATIVA EIRELI,SAO PAULO,11,2019,Grupo
35603043118,"ESTRELA NATIVA BAR E RESTAURANTE EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,11,2019,Grupo
35603043835,AVALON RESTAURANTE - EIRELI,SAO PAULO,11,2019,Grupo
35603043932,OPPORTUNITY COMERCIAL IMPORTADORA E EXPORTADORA EIRELI,SAO PAULO,11,2019,Grupo
35630474281,ZTECH DISTRIBUIDORA DE ARTIGOS ELETRONICOS EIRELI,SAO PAULO,11,2019,Grupo
35602981289,NATALIA CONTI EMAGRECIMENTO E ESTETICA AVANCADA EIRELI,SAO CARLOS,11,2019,Grupo
35602983427,CAFETERIA E CHOCOLATE EXECUTIVO EIRELI,SAO PAULO,11,2019,Grupo
35603024491,NOVA JOINVILLE LANCHES EIRELI,SAO PAULO,11,2019,Grupo
35603028887,RMB COMERCIO DE VIDROS E ESQUADRIAS EIRELI,NOVA ODESSA,11,2019,Grupo
35603050521,UNITRADING IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,11,2019,Grupo
35603050602,RCAMS CORRETORA DE SEGUROS EIRELI,SAO PAULO,11,2019,Grupo
35603050921,W. JU COMERCIO DE CONFECCOES EIRELI,MOGI DAS CRUZES,11,2019,Grupo
35603051102,ALFA PORT - COMERCIO DE PORTOES AUTOMATICOS EIRELI.,SAO PAULO,11,2019,Grupo
35630476917,STREAM CONSULTORIA DE NEGOCIOS EIRELI,SAO PAULO,11,2019,Grupo
35630479258,INDIGO EMPREENDIMENTOS EIRELI,SAO BERNARDO DO CAMPO,11,2019,Grupo
35602981289,NATALIA CONTI EMAGRECIMENTO E ESTETICA AVANCADA EIRELI,SAO CARLOS,11,2019,Grupo
35602983427,CAFETERIA E CHOCOLATE EXECUTIVO EIRELI,SAO PAULO,11,2019,Grupo
35603024491,NOVA JOINVILLE LANCHES EIRELI,SAO PAULO,11,2019,Grupo
35603028887,RMB COMERCIO DE VIDROS E ESQUADRIAS EIRELI,NOVA ODESSA,11,2019,Grupo
35603050521,UNITRADING IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,11,2019,Grupo
35603050602,RCAMS CORRETORA DE SEGUROS EIRELI,SAO PAULO,11,2019,Grupo
35603050921,W. JU COMERCIO DE CONFECCOES EIRELI,MOGI DAS CRUZES,11,2019,Grupo
35603051102,ALFA PORT - COMERCIO DE PORTOES AUTOMATICOS EIRELI.,SAO PAULO,11,2019,Grupo
35630476917,STREAM CONSULTORIA DE NEGOCIOS EIRELI,SAO PAULO,11,2019,Grupo
35630479258,INDIGO EMPREENDIMENTOS EIRELI,SAO BERNARDO DO CAMPO,11,2019,Grupo
35602983486,AZIRAL EMPREENDIMENTOS - EIRELI,SAO PAULO,11,2019,Grupo
35603022811,ILUMATIC COMERCIAL DE ALIMENTOS EIRELI,SAO PAULO,11,2019,Grupo
35603035221,VIVA CENOGRAFIA PROJETOS ESPECIAIS EIRELI,SAO PAULO,11,2019,Grupo
35603046583,"ROCUNHAS PRODUCOES, PROMOCOES E SERVICOS EIRELI",SAO PAULO,11,2019,Grupo
35603051951,GMP - CONSULTORIA E TREINAMENTO EIRELI,SAO PAULO,11,2019,Grupo
35603052028,ABIEZER INTERMEDIACOES EIRELI,SAO PAULO,11,2019,Grupo
35603052249,PRIMEL COMERCIO E SERVICO PARA CONSTRUCAO EIRELI,OSASCO,11,2019,Grupo
35603052265,FELIPAO TOUR TRANSPORTES EIRELI,TABOAO DA SERRA,11,2019,Grupo
35603052397,NO HOAX APOIO ADMINISTRATIVO EIRELI,SAO PAULO,11,2019,Grupo
