NIRE,Empresa,Município,Month,Year,Type
35210841051,BARRANCA DO RIO - BAR E RESTAURANTE LTDA.,GUARULHOS,11,1940,Sociedade Limitada
35210845740,LUFTMAFFE LANCHES LTDA,SAO PAULO,11,1940,Sociedade Limitada
35210847301,MARAGIL COMERCIO E CONFECCOES LTDA.,MOGI-GUACU,11,1940,Sociedade Limitada
35210848480,TAVARES & BIANCHINI CORRETORA DE SEGUROS LTDA.,SAO PAULO,11,1940,Sociedade Limitada
35210855231,PADARIA E CONFEITARIA VOVO LUCIA LTDA.,SAO CARLOS,11,1940,Sociedade Limitada
35210841051,BARRANCA DO RIO - BAR E RESTAURANTE LTDA.,GUARULHOS,11,1940,Sociedade Limitada
35210845740,LUFTMAFFE LANCHES LTDA,SAO PAULO,11,1940,Sociedade Limitada
35210847301,MARAGIL COMERCIO E CONFECCOES LTDA.,MOGI-GUACU,11,1940,Sociedade Limitada
35210848480,TAVARES & BIANCHINI CORRETORA DE SEGUROS LTDA.,SAO PAULO,11,1940,Sociedade Limitada
35210855231,PADARIA E CONFEITARIA VOVO LUCIA LTDA.,SAO CARLOS,11,1940,Sociedade Limitada
