NIRE,Empresa,Município,Month,Year,Type
35108807231,DEOLINDO JOSE VIEIRA,SOROCABA,12,1950,Empresario
35108807231,DEOLINDO JOSE VIEIRA,SOROCABA,12,1950,Empresario
35300012011,CIA. MARAJO COMERCIAL E ADMINISTRADORA,SAO PAULO,12,1950,Sociedade por Acoes
35300039025,FERNANDO ALENCAR PINTO S.A. IMPORTACAO E EXPORTACAO,SAO PAULO,12,1950,Sociedade por Acoes
35300048431,INDUSTRIAIS PASCHOAL THOMEU S.A.,GUARULHOS,12,1950,Sociedade por Acoes
35300012011,CIA. MARAJO COMERCIAL E ADMINISTRADORA,SAO PAULO,12,1950,Sociedade por Acoes
35300039025,FERNANDO ALENCAR PINTO S.A. IMPORTACAO E EXPORTACAO,SAO PAULO,12,1950,Sociedade por Acoes
35300048431,INDUSTRIAIS PASCHOAL THOMEU S.A.,GUARULHOS,12,1950,Sociedade por Acoes
35200853405,INDUSTRIA BRAIDO LTDA.,SAO BERNARDO DO CAMPO,12,1950,Sociedade Limitada
35200996231,QUIMICA AMPARO LTDA.,AMPARO,12,1950,Sociedade Limitada
35201059443,PANIFICADORA JAVA LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35202106291,INDUSTRIA DE TAPETES CERELLO LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35202166081,CASA LARANJEIRA LTDA.,SAO CAETANO DO SUL,12,1950,Sociedade Limitada
35202193160,INDUSTRIA GRAFICA ITU LTDA.,ITU,12,1950,Sociedade Limitada
35202245917,MAGAZINE BAGAIOLO LTDA. - M.E.,JAU,12,1950,Sociedade Limitada
35204710307,COMERCIO E INDUSTRIA FAGEL LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35204851342,CYRO V MODE FILHO & CIA LTDA,MATAO,12,1950,Sociedade Limitada
35205596931,IRMAOS JORGE LTDA. - M.E.,CAMPINAS,12,1950,Sociedade Limitada
35205711331,CASA LEAO JOALHERIA LTDA. - M.E.,SAO PAULO,12,1950,Sociedade Limitada
35206135806,MOLDAGEM DE PLASTICOS SANTA CECILIA LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35206840551,T. TONE E CIA. LTDA.,OURINHOS,12,1950,Sociedade Limitada
35210828667,MAFLAN - SERVICOS DE INFORMATICA LTDA.,BARUERI,12,1950,Sociedade Limitada
35210832974,DUTRA E BARROS DE RIO PRETO REPRESENTACOES COMERCIAIS LTDA.,SAO JOSE DO RIO PRETO,12,1950,Sociedade Limitada
35210836244,VALWORD'S COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,SUZANO,12,1950,Sociedade Limitada
35210837836,GOMES E PRESTO COMERCIO E REPRESENTACOES LTDA.,NAZARE PAULISTA,12,1950,Sociedade Limitada
35210841060,PEGASSUS EXPRESS TRANSPORTES LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210852436,B. K. ARTEFATOS DE COURO LTDA.,SANTA RITA DO PASSA QUATRO,12,1950,Sociedade Limitada
35210855354,A MECK COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210856717,VITORELLI INDUSTRIA E COMERCIO DE CALCADOS LTDA.,FRANCA,12,1950,Sociedade Limitada
35210863063,LAS CLAUS SORVETES E EMPANADAS LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210865058,TRANSPORTADORA TRANSTEL LTDA.,PITANGUEIRAS,12,1950,Sociedade Limitada
35210836244,VALWORD'S COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,SUZANO,12,1950,Sociedade Limitada
35210837836,GOMES E PRESTO COMERCIO E REPRESENTACOES LTDA.,NAZARE PAULISTA,12,1950,Sociedade Limitada
35210841060,PEGASSUS EXPRESS TRANSPORTES LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210852436,B. K. ARTEFATOS DE COURO LTDA.,SANTA RITA DO PASSA QUATRO,12,1950,Sociedade Limitada
35210855354,A MECK COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210856717,VITORELLI INDUSTRIA E COMERCIO DE CALCADOS LTDA.,FRANCA,12,1950,Sociedade Limitada
35210863063,LAS CLAUS SORVETES E EMPANADAS LTDA.,SAO PAULO,12,1950,Sociedade Limitada
35210865058,TRANSPORTADORA TRANSTEL LTDA.,PITANGUEIRAS,12,1950,Sociedade Limitada
