NIRE,Empresa,Município,Month,Year,Type
35210824947,MARCENARIA BALLADARES LTDA.,SAO PAULO,10,1933,Sociedade Limitada
35210829809,INJELOOK INDUSTRIA E COMERCIO DE PLASTICOS LTDA.,GUARULHOS,10,1933,Sociedade Limitada
35210830084,CAFETERIA E ROTISSERIE MONTEIRO'S LTDA,SAO PAULO,10,1933,Sociedade Limitada
35211894272,MP TRANSPORTES LTDA.,SAO PAULO,10,1933,Sociedade Limitada
35211894302,MONTIFERACO COMERCIAL LTDA .,SAO PAULO,10,1933,Sociedade Limitada
35211900043,RESTAURANTE E PIZZARIA LA EM CASA LTDA.,HORTOLANDIA,10,1933,Sociedade Limitada
35210824947,MARCENARIA BALLADARES LTDA.,SAO PAULO,10,1933,Sociedade Limitada
35210829809,INJELOOK INDUSTRIA E COMERCIO DE PLASTICOS LTDA.,GUARULHOS,10,1933,Sociedade Limitada
35210830084,CAFETERIA E ROTISSERIE MONTEIRO'S LTDA,SAO PAULO,10,1933,Sociedade Limitada
35211894272,MP TRANSPORTES LTDA.,SAO PAULO,10,1933,Sociedade Limitada
35211894302,MONTIFERACO COMERCIAL LTDA .,SAO PAULO,10,1933,Sociedade Limitada
35211900043,RESTAURANTE E PIZZARIA LA EM CASA LTDA.,HORTOLANDIA,10,1933,Sociedade Limitada
