NIRE,Empresa,Município,Month,Year,Type
35600382493,SOHAVI ESPACO BAR - EIRELI,ARARAQUARA,2,2014,Grupo
35600439916,MILLER RADIO E TELEVISAO - EIRELI,SAO PAULO,2,2014,Grupo
35600464619,EVOLUTION CONSULTORIA E ADMINISTRACAO EIRELI,SAO BERNARDO DO CAMPO,2,2014,Grupo
35600472816,G.A. DISTRIBUICAO E COMERCIO EIRELI,CAMPINAS,2,2014,Grupo
35600478873,FILTRAN SERVICOS DE PROCESSOS FABRIS EIRELI,CARAPICUIBA,2,2014,Grupo
35600481556,D G F COMERCIO E IMPORTACAO EIRELI,OSASCO,2,2014,Grupo
35600487422,MIYATA CORRETORA DE SEGUROS DE VIDA EIRELI,SAO BERNARDO DO CAMPO,2,2014,Grupo
35600489719,PORTAL INTERLAGOS MATERIAIS PARA CONSTRUCAO EIRELI,SAO PAULO,2,2014,Grupo
35600507598,ANDREIA NUNES DE OLIVEIRA DOS SANTOS TRANSPORTES EIRELI,SAO PAULO,2,2014,Grupo
35600507938,NIC PRODUCTS BRASIL EIRELI,SAO PAULO,2,2014,Grupo
35601618628,BRASIL FLAQUER IMPORTACAO E COMERCIO DE UTILIDADES EIRELI,SANTO ANDRE,2,2014,Grupo
35600382493,SOHAVI ESPACO BAR - EIRELI,ARARAQUARA,2,2014,Grupo
35600439916,MILLER RADIO E TELEVISAO - EIRELI,SAO PAULO,2,2014,Grupo
35600464619,EVOLUTION CONSULTORIA E ADMINISTRACAO EIRELI,SAO BERNARDO DO CAMPO,2,2014,Grupo
35600472816,G.A. DISTRIBUICAO E COMERCIO EIRELI,CAMPINAS,2,2014,Grupo
35600478873,FILTRAN SERVICOS DE PROCESSOS FABRIS EIRELI,CARAPICUIBA,2,2014,Grupo
35600481556,D G F COMERCIO E IMPORTACAO EIRELI,OSASCO,2,2014,Grupo
35600487422,MIYATA CORRETORA DE SEGUROS DE VIDA EIRELI,SAO BERNARDO DO CAMPO,2,2014,Grupo
35600489719,PORTAL INTERLAGOS MATERIAIS PARA CONSTRUCAO EIRELI,SAO PAULO,2,2014,Grupo
35600507598,ANDREIA NUNES DE OLIVEIRA DOS SANTOS TRANSPORTES EIRELI,SAO PAULO,2,2014,Grupo
35600507938,NIC PRODUCTS BRASIL EIRELI,SAO PAULO,2,2014,Grupo
35601618628,BRASIL FLAQUER IMPORTACAO E COMERCIO DE UTILIDADES EIRELI,SANTO ANDRE,2,2014,Grupo
35600382540,ITAMAR GOULART DE MEDEIROS EIRELI,GUARIBA,2,2014,Grupo
35600418536,"DISTRIBUIDORA E LOGISTICA DE TRANSPORTES SANTA TEREZINHA EIRELI ""EM RECUPERACAO JUDICIAL""",PIRACICABA,2,2014,Grupo
35600464686,UNIVISION BRASIL COMERCIO IMPORTACAO E EXPORTACAO DE CELULARES E ELETROELETRONICOS - EIRELI,SAO PAULO,2,2014,Grupo
35600464783,BARBIRATO & COSTA SERVICOS DE HOME CARE EIRELI,SAO BERNARDO DO CAMPO,2,2014,Grupo
35600489760,DISTRIBUIDORA DE EMBALAGENS MARIA EIRELI,SAO PAULO,2,2014,Grupo
35600489794,ASAIGH INVESTIMENTOS E PARTICIPACOES - EIRELI,SAO PAULO,2,2014,Grupo
